,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
453595,4226.9384765625,1647134382.4394925,0.0030325590632855892,1647134382.4395704,0.002235111314803362,1647134382.439612,79.73999786376953,1647134382.439649,-0.17583207786083221,1647134382.439685,70.0,1647134382.4397218,1.8167822360992432,1647134382.4397576,0.36978375911712646,1647134382.4397922,0.0010000000474974513,1647134382.4398267
453693,4226.9384765625,1647134383.3151035,0.0030325590632855892,1647134383.3151653,0.002235111314803362,1647134383.315192,72.2300033569336,1647134383.3152146,-0.15416252613067627,1647134383.315236,70.0,1647134383.3152587,1.8944050073623657,1647134383.315289,0.50638347864151,1647134383.3153114,0.0010000000474974513,1647134383.3153324
453785,4226.9384765625,1647134384.1419818,0.0030325590632855892,1647134384.1420634,0.0005695181316696107,1647134384.1421049,72.27999877929688,1647134384.142142,-0.15398257970809937,1647134384.1421776,70.0,1647134384.1422143,1.9269506931304932,1647134384.1422503,0.3545975685119629,1647134384.1422846,0.0010000000474974513,1647134384.1423192
454251,4226.9384765625,1647134388.3257432,0.0030325590632855892,1647134388.3258207,-0.0009489394724369049,1647134388.3258593,72.25,1647134388.3258944,-0.1540660709142685,1647134388.3259275,70.0,1647134388.325962,1.6912933588027954,1647134388.325996,0.4725278317928314,1647134388.3260283,0.0010000000474974513,1647134388.326061
454723,4226.9384765625,1647134389.4919617,0.0030325590632855892,1647134389.4920251,0.002235111314803362,1647134389.492052,72.25,1647134389.492074,-0.1540660709142685,1647134389.4920948,70.0,1647134389.4921165,2.14131236076355,1647134389.4921372,3.379326581954956,1647134389.492157,0.0010000000474974513,1647134389.4921772
455192,4226.9384765625,1647134396.5376523,0.0030325590632855892,1647134396.5377164,0.002235111314803362,1647134396.5377443,72.27999877929688,1647134396.537767,-0.15398257970809937,1647134396.537788,70.0,1647134396.5378098,1.8537298440933228,1647134396.5378308,0.3738710284233093,1647134396.5378506,0.0010000000474974513,1647134396.5378711
455286,4226.9384765625,1647134397.3634331,0.0030325590632855892,1647134397.3635285,0.004157316405326128,1647134397.3635855,72.30999755859375,1647134397.3636312,-0.15389908850193024,1647134397.363676,70.0,1647134397.363723,1.840933084487915,1647134397.3637724,0.29595431685447693,1647134397.3638198,0.0010000000474974513,1647134397.3638628
455757,4226.9384765625,1647134401.6451201,0.0030325590632855892,1647134401.6451833,0.0005695181316696107,1647134401.6452103,76.11000061035156,1647134401.6452336,-0.16457803547382355,1647134401.6452546,70.0,1647134401.6452768,1.588219165802002,1647134401.6452985,0.820707380771637,1647134401.6453187,0.0010000000474974513,1647134401.6453395
455847,4226.9384765625,1647134402.506985,0.0030325590632855892,1647134402.507047,0.0005695181316696107,1647134402.5070732,72.27999877929688,1647134402.5070963,-0.15398257970809937,1647134402.5071168,70.0,1647134402.5071387,1.5887253284454346,1647134402.50716,0.47634607553482056,1647134402.5071802,0.0010000000474974513,1647134402.507201
456320,4226.9384765625,1647134406.8075025,0.0030325590632855892,1647134406.8075645,0.004157316405326128,1647134406.807592,76.05999755859375,1647134406.8076148,-0.16475798189640045,1647134406.807636,70.0,1647134406.807659,1.528311848640442,1647134406.8076806,0.38328102231025696,1647134406.8077013,0.0010000000474974513,1647134406.8077338
456410,4226.9384765625,1647134407.631272,0.0030325590632855892,1647134407.631365,0.0005695181316696107,1647134407.6314178,72.26000213623047,1647134407.6314628,-0.15407903492450714,1647134407.6315124,70.0,1647134407.6315641,1.4827297925949097,1647134407.631608,0.5069595575332642,1647134407.6316512,0.0010000000474974513,1647134407.6316972
456500,4226.9384765625,1647134408.46594,0.0030325590632855892,1647134408.466018,0.0005695181316696107,1647134408.4660556,64.70999908447266,1647134408.4660883,-0.1325412094593048,1647134408.466119,70.0,1647134408.4661517,1.6206680536270142,1647134408.4661834,0.49812135100364685,1647134408.466214,0.0010000000474974513,1647134408.4662457
456599,4226.9384765625,1647134409.386142,0.0030325590632855892,1647134409.386229,0.004157316405326128,1647134409.3862593,64.75,1647134409.3862822,-0.1324094831943512,1647134409.3863032,70.0,1647134409.3863254,1.651277780532837,1647134409.3863468,0.33883094787597656,1647134409.386367,0.0010000000474974513,1647134409.3863878
456697,4226.9384765625,1647134410.258375,0.0030325590632855892,1647134410.2584407,0.004157316405326128,1647134410.258468,64.77999877929688,1647134410.2584903,-0.13232600688934326,1647134410.2585118,70.0,1647134410.2585342,1.6218634843826294,1647134410.2585557,0.5122255086898804,1647134410.258576,0.0010000000474974513,1647134410.2585964
456785,4226.9384765625,1647134410.9932504,0.0030325590632855892,1647134410.9933116,0.0005695181316696107,1647134410.9933388,64.70999908447266,1647134410.9933615,-0.1325412094593048,1647134410.9933825,70.0,1647134410.9934049,1.6618281602859497,1647134410.9934263,2.2792227268218994,1647134410.9934466,0.0010000000474974513,1647134410.9934669
456879,4226.9384765625,1647134411.7297544,0.0030325590632855892,1647134411.729832,0.0005695181316696107,1647134411.7298617,60.900001525878906,1647134411.729885,-0.12191049754619598,1647134411.729907,70.0,1647134411.72993,1.8448009490966797,1647134411.7299514,0.9172385931015015,1647134411.7299716,0.0010000000474974513,1647134411.7299924
457348,4226.9384765625,1647134415.7264855,0.0030325590632855892,1647134415.7265708,0.002235111314803362,1647134415.7266095,64.69000244140625,1647134415.7266438,-0.13263766467571259,1647134415.7266762,70.0,1647134415.7267103,1.9274930953979492,1647134415.7267435,0.39387762546539307,1647134415.7267754,0.0010000000474974513,1647134415.7268078
457819,4226.9384765625,1647134419.9490678,0.0030325590632855892,1647134419.9491508,0.0005695181316696107,1647134419.9491892,64.73999786376953,1647134419.9492233,-0.13245771825313568,1647134419.9492555,70.0,1647134419.9492893,1.5873160362243652,1647134419.9493225,0.3951912522315979,1647134419.9493544,0.0010000000474974513,1647134419.9493873
458294,4226.9384765625,1647134424.2103524,0.0030325590632855892,1647134424.210416,-0.0009489394724369049,1647134424.210443,64.79000091552734,1647134424.210465,-0.13227777183055878,1647134424.210486,70.0,1647134424.2105079,1.6165683269500732,1647134424.2105293,0.5728135704994202,1647134424.2105496,0.0010000000474974513,1647134424.21057
458385,4226.9384765625,1647134425.0277295,0.0030325590632855892,1647134425.0278249,0.002235111314803362,1647134425.0278802,64.79000091552734,1647134425.0279255,-0.13227777183055878,1647134425.0279698,70.0,1647134425.0280147,1.5667040348052979,1647134425.0280657,0.36070820689201355,1647134425.0281122,0.0010000000474974513,1647134425.0281556
458477,4226.9384765625,1647134425.887651,0.0030325590632855892,1647134425.8877304,0.004157316405326128,1647134425.88777,64.80000305175781,1647134425.8878043,-0.1322295367717743,1647134425.8878374,70.0,1647134425.8878722,1.6467530727386475,1647134425.8879056,1.231838345527649,1647134425.887938,0.0010000000474974513,1647134425.8879702
458576,4226.9384765625,1647134426.7754226,0.0030325590632855892,1647134426.775499,0.004157316405326128,1647134426.77554,61.09000015258789,1647134426.7755744,-0.12123893201351166,1647134426.7756069,70.0,1647134426.7756407,1.6450169086456299,1647134426.7756739,0.33618730306625366,1647134426.7757072,0.0010000000474974513,1647134426.775739
459050,4226.9384765625,1647134428.0235932,0.0030325590632855892,1647134428.0236876,0.002235111314803362,1647134428.0237458,61.130001068115234,1647134428.0237982,-0.12110721319913864,1647134428.0238488,70.0,1647134428.0239012,1.570120930671692,1647134428.0239527,0.46874991059303284,1647134428.024002,0.0010000000474974513,1647134428.0240524
459141,4226.9384765625,1647134431.8583832,0.0030325590632855892,1647134431.8584633,0.004157316405326128,1647134431.8585014,61.060001373291016,1647134431.858535,-0.12132242321968079,1647134431.8585672,70.0,1647134431.8586006,1.5781229734420776,1647134431.858633,0.6488692164421082,1647134431.858665,0.0010000000474974513,1647134431.858697
459612,4226.9384765625,1647134433.0038152,0.0030325590632855892,1647134433.0038757,0.004157316405326128,1647134433.0039027,61.06999969482422,1647134433.0039258,-0.1212741881608963,1647134433.0039465,70.0,1647134433.003968,1.5394039154052734,1647134433.003989,0.39351409673690796,1647134433.004009,0.0010000000474974513,1647134433.004029
460086,4226.9384765625,1647134439.6279752,0.0030325590632855892,1647134439.628036,-0.0009489394724369049,1647134439.6280632,64.91000366210938,1647134439.6280863,-0.131821408867836,1647134439.6281078,70.0,1647134439.6281302,1.5147981643676758,1647134439.6281517,454.60400390625,1647134439.628172,0.0010000000474974513,1647134439.6281984
460553,3935.259765625,1647134574.126113,0.0035103701520711184,1647134574.1261766,-0.0009406841127201915,1647134574.1262033,68.5999984741211,1647134574.1262255,-0.14369046688079834,1647134574.126246,69.0,1647134574.1262672,1.4719434976577759,1647134574.1262877,54.683712005615234,1647134574.1263068,0.0010000000474974513,1647134574.1263268
461020,3935.259765625,1647134577.8306103,0.0035103701520711184,1647134577.8306968,-0.0009406841127201915,1647134577.8307347,72.3499984741211,1647134577.8307686,-0.15546655654907227,1647134577.8308003,69.0,1647134577.8308342,1.5316165685653687,1647134577.8308673,0.6681594848632812,1647134577.8308988,0.0010000000474974513,1647134577.830931
461116,3935.259765625,1647134578.6992555,0.0035103701520711184,1647134578.6993492,0.0006099331076256931,1647134578.6994064,68.6500015258789,1647134578.699459,-0.14456753432750702,1647134578.6995115,69.0,1647134578.6995645,1.6396669149398804,1647134578.6996167,0.36128488183021545,1647134578.699667,0.0010000000474974513,1647134578.6997192
461587,3935.259765625,1647134583.011447,0.0035103701520711184,1647134583.011525,0.0006099331076256931,1647134583.011564,68.63999938964844,1647134583.0115979,-0.1454014927148819,1647134583.0116303,69.0,1647134583.0116642,1.6810157299041748,1647134583.0116973,0.31746721267700195,1647134583.0117292,0.0010000000474974513,1647134583.0117617
461687,3935.259765625,1647134583.8822103,0.0035103701520711184,1647134583.8822951,0.0041663022711873055,1647134583.8823347,64.94999694824219,1647134583.882369,-0.13443852961063385,1647134583.8824015,69.0,1647134583.8824356,1.6582872867584229,1647134583.882469,0.2539135813713074,1647134583.8825004,0.0010000000474974513,1647134583.8825326
461783,3935.259765625,1647134584.7006211,0.0035103701520711184,1647134584.7007005,0.002472126856446266,1647134584.7007394,64.97000122070312,1647134584.7007742,-0.13453643023967743,1647134584.7008069,69.0,1647134584.7008407,1.6533288955688477,1647134584.700874,0.44152435660362244,1647134584.700913,0.0010000000474974513,1647134584.7009475
461883,3935.259765625,1647134585.5915449,0.0035103701520711184,1647134585.5916321,0.002472126856446266,1647134585.5916839,61.2599983215332,1647134585.5917273,-0.12372446805238724,1647134585.5917718,69.0,1647134585.5918226,1.6351090669631958,1647134585.591865,0.49404042959213257,1647134585.5918987,0.0010000000474974513,1647134585.5919325
461975,3935.259765625,1647134586.4003541,0.0035103701520711184,1647134586.4004214,0.0006099331076256931,1647134586.4004502,61.279998779296875,1647134586.4004729,-0.1236744299530983,1647134586.4004939,69.0,1647134586.4005156,1.655211091041565,1647134586.4005368,0.39996013045310974,1647134586.4005568,0.0010000000474974513,1647134586.4005775
462071,3935.259765625,1647134587.190526,0.0035103701520711184,1647134587.190623,0.002472126856446266,1647134587.1906843,57.5099983215332,1647134587.190738,-0.1129906103014946,1647134587.1907892,69.0,1647134587.190842,1.7145193815231323,1647134587.1908922,0.635317862033844,1647134587.1909297,0.0010000000474974513,1647134587.190964
462546,3935.259765625,1647134588.4422317,0.0035103701520711184,1647134588.4423373,0.002472126856446266,1647134588.4423969,61.36000061035156,1647134588.4424512,-0.12437538057565689,1647134588.4425035,69.0,1647134588.4425564,1.65572988986969,1647134588.4426086,0.6191411018371582,1647134588.442659,0.0010000000474974513,1647134588.4427109
463017,3935.259765625,1647134593.7015355,0.0035103701520711184,1647134593.701629,0.0006099331076256931,1647134593.701668,65.16999816894531,1647134593.701712,-0.13590757548809052,1647134593.701743,69.0,1647134593.7017756,1.9339090585708618,1647134593.7018075,0.8872427344322205,1647134593.701838,0.0010000000474974513,1647134593.7018688
463488,3935.259765625,1647134601.263959,0.0035103701520711184,1647134601.26405,0.0006099331076256931,1647134601.2640893,68.88999938964844,1647134601.2641232,-0.14769689738750458,1647134601.2641551,69.0,1647134601.2641892,1.484893560409546,1647134601.264222,0.36321210861206055,1647134601.2642539,0.0010000000474974513,1647134601.2642865
463584,3935.259765625,1647134602.106768,0.0035103701520711184,1647134602.1068585,0.0006099331076256931,1647134602.1068988,68.87000274658203,1647134602.1069338,-0.14776286482810974,1647134602.1069672,69.0,1647134602.1070023,1.4265121221542358,1647134602.107036,0.39328858256340027,1647134602.1070688,0.0010000000474974513,1647134602.1071014
463680,3935.259765625,1647134603.0732431,0.0035103701520711184,1647134603.0733345,0.0006099331076256931,1647134603.0733774,68.94999694824219,1647134603.0734155,-0.1475846916437149,1647134603.0734515,69.0,1647134603.0734894,1.4601980447769165,1647134603.0735254,0.5554184317588806,1647134603.0735605,0.0010000000474974513,1647134603.0735962
463776,3935.259765625,1647134604.3705716,0.0035103701520711184,1647134604.3706617,0.0006099331076256931,1647134604.3706994,68.97000122070312,1647134604.370732,-0.1476280391216278,1647134604.3707628,69.0,1647134604.3707952,1.4877203702926636,1647134604.3708274,0.37416937947273254,1647134604.3708577,0.0010000000474974513,1647134604.3708882
463872,3935.259765625,1647134605.1808188,0.0035103701520711184,1647134605.180912,0.002472126856446266,1647134605.1809568,65.23999786376953,1647134605.1809936,-0.1368124932050705,1647134605.1810277,69.0,1647134605.1810627,1.4456859827041626,1647134605.1810973,0.3173981010913849,1647134605.18113,0.0010000000474974513,1647134605.181163
463960,3935.259765625,1647134606.053196,0.0035103701520711184,1647134606.0532732,0.0006099331076256931,1647134606.0533116,61.40999984741211,1647134606.0533442,-0.12627917528152466,1647134606.0533757,69.0,1647134606.0534086,1.419650673866272,1647134606.0534403,0.31775084137916565,1647134606.053471,0.0010000000474974513,1647134606.0535018
464060,3935.259765625,1647134607.0983324,0.0035103701520711184,1647134607.0984406,0.002472126856446266,1647134607.098496,57.65999984741211,1647134607.098543,-0.11559893935918808,1647134607.0985928,69.0,1647134607.0986447,1.3323955535888672,1647134607.0986962,0.683920681476593,1647134607.0987458,0.0010000000474974513,1647134607.0987952
464523,3935.259765625,1647134611.6464045,0.0035103701520711184,1647134611.6464808,0.0006099331076256931,1647134611.6465192,61.380001068115234,1647134611.6465535,-0.12741968035697937,1647134611.646586,69.0,1647134611.6466198,1.3497769832611084,1647134611.646653,0.3901064693927765,1647134611.6466846,0.0010000000474974513,1647134611.646723
464623,3935.259765625,1647134612.4779549,0.0035103701520711184,1647134612.4780352,0.002472126856446266,1647134612.4780655,61.459999084472656,1647134612.4780886,-0.12733489274978638,1647134612.4781094,69.0,1647134612.4781313,1.4219539165496826,1647134612.4781523,0.689936101436615,1647134612.478172,0.0010000000474974513,1647134612.4781923
464723,3935.259765625,1647134613.4009237,0.0035103701520711184,1647134613.4010057,0.0041663022711873055,1647134613.4010448,61.470001220703125,1647134613.401079,-0.12746530771255493,1647134613.4011111,69.0,1647134613.401145,1.7848552465438843,1647134613.401178,3.9773175716400146,1647134613.4012094,0.0010000000474974513,1647134613.4012415
