,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
205176,3666.955810546875,1647394385.0442407,0.006633035838603973,1647394385.0443053,0.004299661610275507,1647394385.044335,60.5099983215332,1647394385.0443597,-0.133127823472023,1647394385.0443828,127.0,1647394385.0444071,0.21183811128139496,1647394385.0444298,0.0017149457708001137,1647394385.0444512,0.0010000000474974513,1647394385.044475
205276,3666.955810546875,1647394385.8581738,0.006633035838603973,1647394385.8582363,0.0028982374351471663,1647394385.8582652,60.77000045776367,1647394385.8582892,-0.13321436941623688,1647394385.858312,127.0,1647394385.8583357,0.21235890686511993,1647394385.8583584,9648.599609375,1647394385.85838,0.0010000000474974513,1647394385.858402
205745,3666.955810546875,1647394389.888633,0.006633035838603973,1647394389.8887045,0.0005045440047979355,1647394389.8887336,64.70999908447266,1647394389.8887577,-0.14605745673179626,1647394389.88878,127.0,1647394389.8888032,0.2287234514951706,1647394389.888826,253.23814392089844,1647394389.8888469,0.0010000000474974513,1647394389.8888686
205839,3666.955810546875,1647394390.6990693,0.006633035838603973,1647394390.6991332,0.0005045440047979355,1647394390.6991625,61.09000015258789,1647394390.6991868,-0.1409190148115158,1647394390.6992095,127.0,1647394390.6992335,0.22305193543434143,1647394390.699257,0.00202007289044559,1647394390.6992788,0.0010000000474974513,1647394390.6993017
206314,3666.955810546875,1647394394.7623475,0.006633035838603973,1647394394.7624116,0.0028982374351471663,1647394394.7624416,65.0199966430664,1647394394.762466,-0.15346035361289978,1647394394.762489,127.0,1647394394.762513,0.23694489896297455,1647394394.7625356,0.03342856839299202,1647394394.7625575,0.0010000000474974513,1647394394.7625792
206783,3666.955810546875,1647394398.8337324,0.006633035838603973,1647394398.8337955,0.0005045440047979355,1647394398.833824,68.86000061035156,1647394398.8338473,-0.166118323802948,1647394398.8338695,127.0,1647394398.8338988,0.22670632600784302,1647394398.8339207,0.005387735087424517,1647394398.833942,0.0010000000474974513,1647394398.833964
206877,3666.955810546875,1647394399.6594,0.006633035838603973,1647394399.6594594,0.0005045440047979355,1647394399.659488,68.86000061035156,1647394399.659512,-0.166118323802948,1647394399.6595347,127.0,1647394399.659558,0.22076410055160522,1647394399.6595807,0.0016476106829941273,1647394399.6596022,0.0010000000474974513,1647394399.6596239
206968,3666.955810546875,1647394400.4359097,0.006633035838603973,1647394400.4359703,0.004299661610275507,1647394400.435999,65.08000183105469,1647394400.4360235,-0.15377220511436462,1647394400.436046,127.0,1647394400.4360695,0.22099937498569489,1647394400.4360917,0.003787798108533025,1647394400.436113,0.0010000000474974513,1647394400.4361348
207062,3666.955810546875,1647394401.24287,0.006633035838603973,1647394401.2429326,0.0005045440047979355,1647394401.242961,65.08000183105469,1647394401.2429852,-0.15373346209526062,1647394401.2430077,127.0,1647394401.243031,0.22111894190311432,1647394401.243054,0.0012389271287247539,1647394401.2430756,0.0010000000474974513,1647394401.2430978
207531,3666.955810546875,1647394405.249104,0.006633035838603973,1647394405.2491689,0.0005045440047979355,1647394405.2491977,68.83000183105469,1647394405.2492218,-0.16620610654354095,1647394405.2492442,127.0,1647394405.2492673,0.22045765817165375,1647394405.2492898,0.006918799132108688,1647394405.249311,0.0010000000474974513,1647394405.2493327
207631,3666.955810546875,1647394406.084099,0.006633035838603973,1647394406.0841613,0.0028982374351471663,1647394406.0841901,65.11000061035156,1647394406.0842142,-0.15356817841529846,1647394406.0842366,127.0,1647394406.08426,0.21664398908615112,1647394406.0842824,0.003237394616007805,1647394406.0843036,0.0010000000474974513,1647394406.0843256
207728,3666.955810546875,1647394406.8782601,0.006633035838603973,1647394406.8783312,0.0028982374351471663,1647394406.87836,65.13999938964844,1647394406.8783844,-0.1534416526556015,1647394406.878407,127.0,1647394406.8784306,0.21590130031108856,1647394406.878453,0.004906834103167057,1647394406.8784742,0.0010000000474974513,1647394406.8784964
208575,3666.955810546875,1647394411.214435,0.006633035838603973,1647394411.214497,0.0005045440047979355,1647394411.2145267,68.88999938964844,1647394411.214551,-0.16595304012298584,1647394411.2145736,127.0,1647394411.2145977,0.2117849588394165,1647394411.2146206,0.03047468140721321,1647394411.214643,0.0010000000474974513,1647394411.2146652
208675,3666.955810546875,1647394414.9344983,0.006633035838603973,1647394414.9345644,0.004299661610275507,1647394414.9345942,68.91999816894531,1647394414.9346187,-0.16574901342391968,1647394414.9346406,127.0,1647394414.9346642,0.20446690917015076,1647394414.9346867,0.07834426313638687,1647394414.9347076,0.0010000000474974513,1647394414.9347298
208775,3666.955810546875,1647394415.7810862,0.006633035838603973,1647394415.7811499,0.0028982374351471663,1647394415.781179,68.94999694824219,1647394415.781203,-0.16554498672485352,1647394415.7812252,127.0,1647394415.7812488,0.20542006194591522,1647394415.7812817,0.009443400427699089,1647394415.781303,0.0010000000474974513,1647394415.781325
208872,3666.955810546875,1647394416.62731,0.006633035838603973,1647394416.6273818,0.0005045440047979355,1647394416.6274104,68.9800033569336,1647394416.627434,-0.16541844606399536,1647394416.627456,127.0,1647394416.6274796,0.20527009665966034,1647394416.6275015,1.4733885526657104,1647394416.6275227,0.0010000000474974513,1647394416.6275444
208966,3666.955810546875,1647394417.4479566,0.006633035838603973,1647394417.448021,0.0005045440047979355,1647394417.4480505,65.19999694824219,1647394417.448075,-0.15303358435630798,1647394417.448098,127.0,1647394417.4481215,0.20171625912189484,1647394417.4481444,0.0024370721075683832,1647394417.448166,0.0010000000474974513,1647394417.4481883
209441,3666.955810546875,1647394421.4700446,0.006633035838603973,1647394421.4701083,0.004299661610275507,1647394421.4701376,65.2300033569336,1647394421.4701617,-0.15286831557750702,1647394421.4701939,127.0,1647394421.4702177,0.20395135879516602,1647394421.4702406,0.02428223006427288,1647394421.470262,0.0010000000474974513,1647394421.470284
210288,3666.955810546875,1647394428.6231515,0.006633035838603973,1647394428.623215,0.0028982374351471663,1647394428.6232498,72.79000091552734,1647394428.6232731,-0.17759928107261658,1647394428.6232953,127.0,1647394428.6233182,0.2425958216190338,1647394428.6233406,0.0031938692554831505,1647394428.6233616,0.0010000000474974513,1647394428.6233835
210388,3666.955810546875,1647394429.429219,0.006633035838603973,1647394429.4292812,0.004299661610275507,1647394429.4293096,69.06999969482422,1647394429.429334,-0.16496135294437408,1647394429.4293647,127.0,1647394429.4293883,0.25809770822525024,1647394429.4294114,0.0055474028922617435,1647394429.4294329,0.0010000000474974513,1647394429.4294548
210482,3666.955810546875,1647394430.2477803,0.006633035838603973,1647394430.2478478,0.0028982374351471663,1647394430.2478778,69.12999725341797,1647394430.2479024,-0.16466954350471497,1647394430.2479253,127.0,1647394430.247949,0.2503543198108673,1647394430.2479713,0.027120398357510567,1647394430.2479925,0.0010000000474974513,1647394430.248015
210582,3666.955810546875,1647394431.1314635,0.006633035838603973,1647394431.1315444,0.0028982374351471663,1647394431.1315753,65.41000366210938,1647394431.1316001,-0.15207037329673767,1647394431.131623,127.0,1647394431.1316464,0.2587372660636902,1647394431.1316688,5923.1396484375,1647394431.13169,0.0010000000474974513,1647394431.1317117
210676,3666.955810546875,1647394431.9416003,0.006633035838603973,1647394431.9416718,0.0005045440047979355,1647394431.941701,65.41000366210938,1647394431.9417253,-0.15207037329673767,1647394431.9417477,127.0,1647394431.9417715,0.26313263177871704,1647394431.9417942,0.11496584117412567,1647394431.9418156,0.0010000000474974513,1647394431.941838
210776,3666.955810546875,1647394432.8029559,0.006633035838603973,1647394432.80302,0.0028982374351471663,1647394432.8030493,65.44000244140625,1647394432.803074,-0.1519051045179367,1647394432.8030963,127.0,1647394432.8031201,0.26138392090797424,1647394432.803143,0.01410262193530798,1647394432.8031645,0.0010000000474974513,1647394432.8031867
210873,3666.955810546875,1647394433.6265004,0.006633035838603973,1647394433.6265626,0.0005045440047979355,1647394433.6265917,65.44000244140625,1647394433.626616,-0.1518663465976715,1647394433.626639,127.0,1647394433.6266627,0.2596726417541504,1647394433.6266925,5.972848892211914,1647394433.6267395,0.0010000000474974513,1647394433.6267912
210964,3666.955810546875,1647394434.3890092,0.006633035838603973,1647394434.3890715,0.0005045440047979355,1647394434.3891008,57.880001068115234,1647394434.3891253,-0.12721288204193115,1647394434.389148,127.0,1647394434.3891716,0.2574864327907562,1647394434.3891943,3.494004011154175,1647394434.3892157,0.0010000000474974513,1647394434.389238
211058,3666.955810546875,1647394435.1723425,0.006633035838603973,1647394435.1724048,0.004299661610275507,1647394435.1724331,57.81999969482422,1647394435.1724567,-0.12750469148159027,1647394435.1724792,127.0,1647394435.1725023,0.2560541033744812,1647394435.1725245,0.002442637924104929,1647394435.172546,0.0010000000474974513,1647394435.1725678
211155,3666.955810546875,1647394436.0056958,0.006633035838603973,1647394436.0057592,0.0028982374351471663,1647394436.0057886,54.099998474121094,1647394436.005813,-0.11490552127361298,1647394436.0058355,127.0,1647394436.005859,0.2543523609638214,1647394436.0058813,36.14896011352539,1647394436.005903,0.0010000000474974513,1647394436.0059257
211252,3666.955810546875,1647394436.832115,0.006633035838603973,1647394436.8321795,0.0005045440047979355,1647394436.8322086,54.130001068115234,1647394436.8322325,-0.11466273665428162,1647394436.8322542,127.0,1647394436.8322778,0.24583876132965088,1647394436.8322997,0.04828137904405594,1647394436.8323207,0.0010000000474974513,1647394436.8323436
211343,3666.955810546875,1647394437.622407,0.006633035838603973,1647394437.6224692,0.0005045440047979355,1647394437.6224985,50.290000915527344,1647394437.6225228,-0.10256969183683395,1647394437.6225452,127.0,1647394437.6225688,0.24024343490600586,1647394437.6225915,0.0019035034347325563,1647394437.6226132,0.0010000000474974513,1647394437.6226356
212193,3666.955810546875,1647394441.9372187,0.006633035838603973,1647394441.937279,-0.0010161485988646746,1647394441.9373078,54.099998474121094,1647394441.9373324,-0.11478926986455917,1647394441.937355,127.0,1647394441.937379,0.23973393440246582,1647394441.9374065,1.4820650815963745,1647394441.9374285,0.0010000000474974513,1647394441.9374506
212668,3666.955810546875,1647394448.9165084,0.006633035838603973,1647394448.9165716,0.004299661610275507,1647394448.916609,57.90999984741211,1647394448.9166336,-0.1269700974225998,1647394448.9166555,127.0,1647394448.9166791,0.2338479906320572,1647394448.9167018,0.0029543477576225996,1647394448.9167233,0.0010000000474974513,1647394448.9167452
212768,3666.955810546875,1647394449.7813005,0.006633035838603973,1647394449.7813697,0.0028982374351471663,1647394449.7813995,58.0,1647394449.7814238,-0.12659050524234772,1647394449.7814467,127.0,1647394449.7814705,0.22449323534965515,1647394449.7814932,163.81607055664062,1647394449.7815146,0.0010000000474974513,1647394449.7815368
212865,3666.955810546875,1647394450.6164384,0.006633035838603973,1647394450.6165068,0.0028982374351471663,1647394450.6165373,58.029998779296875,1647394450.616563,-0.12650273740291595,1647394450.6165867,127.0,1647394450.616611,0.22247068583965302,1647394450.6166346,0.001349426805973053,1647394450.6166568,0.0010000000474974513,1647394450.6166801
212965,3666.955810546875,1647394451.4970672,0.006633035838603973,1647394451.4971309,0.004299661610275507,1647394451.4971597,54.34000015258789,1647394451.4971845,-0.1136220321059227,1647394451.4972079,127.0,1647394451.4972317,0.22264961898326874,1647394451.4972544,105.62476348876953,1647394451.4972763,0.0010000000474974513,1647394451.4972987
213062,3666.955810546875,1647394452.3234284,0.006633035838603973,1647394452.323491,0.0028982374351471663,1647394452.3235197,54.310001373291016,1647394452.3235445,-0.11382605880498886,1647394452.3235672,127.0,1647394452.323591,0.21863842010498047,1647394452.323614,0.031408220529556274,1647394452.323636,0.0010000000474974513,1647394452.3236582
213162,3666.955810546875,1647394453.1868463,0.006633035838603973,1647394453.1869118,0.0028982374351471663,1647394453.1869426,54.34000015258789,1647394453.1869671,-0.1136995330452919,1647394453.1869895,127.0,1647394453.1870134,0.21747243404388428,1647394453.1870358,0.02278064750134945,1647394453.1870577,0.0010000000474974513,1647394453.1870801
213259,3666.955810546875,1647394454.0152853,0.006633035838603973,1647394454.0153553,0.0028982374351471663,1647394454.015384,46.84000015258789,1647394454.0154083,-0.08875425159931183,1647394454.015431,127.0,1647394454.0154605,0.21795965731143951,1647394454.0155084,0.0016334203537553549,1647394454.0155594,0.0010000000474974513,1647394454.0156124
213353,3666.955810546875,1647394454.8127103,0.006633035838603973,1647394454.8127742,0.0028982374351471663,1647394454.8128033,46.779998779296875,1647394454.8128273,-0.08908481150865555,1647394454.81285,127.0,1647394454.812873,0.21633899211883545,1647394454.812902,0.0018386950250715017,1647394454.8129265,0.0010000000474974513,1647394454.8129492
213450,3666.955810546875,1647394455.6182222,0.006633035838603973,1647394455.6182892,0.0005045440047979355,1647394455.6183195,46.75,1647394455.6183436,-0.08928883820772171,1647394455.618366,127.0,1647394455.6183898,0.21716216206550598,1647394455.6184123,0.0015442842850461602,1647394455.6184335,0.0010000000474974513,1647394455.6184556
213922,3666.955810546875,1647394459.5893111,0.006633035838603973,1647394459.5893803,0.0005045440047979355,1647394459.589411,50.5,1647394459.5894358,-0.10183898359537125,1647394459.5894587,127.0,1647394459.5894828,0.23639316856861115,1647394459.5895054,0.001954716397449374,1647394459.5895271,0.0010000000474974513,1647394459.5895493
214397,3666.955810546875,1647394463.6422892,0.006633035838603973,1647394463.6423507,-0.0010161485988646746,1647394463.6423798,54.310001373291016,1647394463.6424043,-0.11413606256246567,1647394463.642427,127.0,1647394463.6424506,0.22582368552684784,1647394463.6424732,16.506839752197266,1647394463.6424947,0.0010000000474974513,1647394463.6425173
214491,3666.955810546875,1647394464.5072773,0.006633035838603973,1647394464.5073402,0.0005045440047979355,1647394464.5073693,50.5,1647394464.5073931,-0.10191647708415985,1647394464.5074153,127.0,1647394464.5074387,0.22002537548542023,1647394464.5074627,0.002454981207847595,1647394464.5074842,0.0010000000474974513,1647394464.5075068
214585,3666.955810546875,1647394465.3134937,0.006633035838603973,1647394465.3135664,0.0028982374351471663,1647394465.3135946,42.970001220703125,1647394465.313619,-0.07705897837877274,1647394465.3136415,127.0,1647394465.3136654,0.22017613053321838,1647394465.3136878,0.01977836899459362,1647394465.3137095,0.0010000000474974513,1647394465.3137324
215057,3666.955810546875,1647394469.3535213,0.006633035838603973,1647394469.3536189,0.0005045440047979355,1647394469.353678,46.689998626708984,1647394469.3537388,-0.08965814858675003,1647394469.3537922,127.0,1647394469.3538463,0.21982187032699585,1647394469.3538995,0.0029830385465174913,1647394469.3539517,0.0010000000474974513,1647394469.3540041
