,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
62498,9233.5751953125,1647385114.2333925,0.0038903187960386276,1647385114.23347,0.052324239164590836,1647385114.233498,34.75,1647385114.2335203,0.453399121761322,1647385114.233541,283.0,1647385114.2335627,-0.14081290364265442,1647385114.2335837,0.0011883401311933994,1647385114.2336035,0.0010000000474974513,1647385114.2336233
62653,6285.0068359375,1647385115.571588,0.001233874587342143,1647385115.5716472,0.06931118667125702,1647385115.571675,35.06999969482422,1647385115.5716982,0.46751898527145386,1647385115.571719,282.0,1647385115.5717409,-0.14164672791957855,1647385115.5717628,0.0012830498162657022,1647385115.571783,0.0010000000474974513,1647385115.5718033
62806,6164.99169921875,1647385116.8476114,0.0005988815682940185,1647385116.8476734,0.05785881727933884,1647385116.8477023,35.220001220703125,1647385116.8477244,0.48499158024787903,1647385116.8477454,281.0,1647385116.847767,-0.14470475912094116,1647385116.8477879,0.0011229952797293663,1647385116.8478076,0.0010000000474974513,1647385116.8478277
62963,3616.90771484375,1647385118.118934,0.0011461382964625955,1647385118.1189928,0.06430299580097198,1647385118.11902,35.5,1647385118.1190424,0.49071475863456726,1647385118.1190634,280.0,1647385118.1190853,-0.14506003260612488,1647385118.1191068,0.0013552600285038352,1647385118.1191273,0.0010000000474974513,1647385118.1191475
63111,7532.44775390625,1647385119.4696715,0.005461298394948244,1647385119.469729,0.06089143455028534,1647385119.4697561,35.619998931884766,1647385119.469779,0.4939107298851013,1647385119.4697995,279.0,1647385119.4698217,-0.14593499898910522,1647385119.4698427,0.001349597703665495,1647385119.469863,0.0010000000474974513,1647385119.469883
63212,8412.3759765625,1647385120.4192154,0.008539017289876938,1647385120.419277,0.032388098537921906,1647385120.4193044,35.400001525878906,1647385120.419327,0.4932591915130615,1647385120.419348,279.0,1647385120.41937,-0.14803920686244965,1647385120.4193912,0.0013450992992147803,1647385120.4194112,0.0010000000474974513,1647385120.4194312
63342,3328.627685546875,1647385121.4192936,0.002056050579994917,1647385121.419368,0.04884818196296692,1647385121.4193974,35.290000915527344,1647385121.41942,0.48769280314445496,1647385121.419441,278.0,1647385121.4194632,-0.14809872210025787,1647385121.4194844,0.0011615175753831863,1647385121.4195044,0.0010000000474974513,1647385121.4195247
63456,3961.963623046875,1647385122.5245078,0.008989960886538029,1647385122.5245686,0.026479417458176613,1647385122.5245962,35.099998474121094,1647385122.524624,0.48355987668037415,1647385122.5246441,277.0,1647385122.5246656,-0.1469382345676422,1647385122.5246868,0.00142470293212682,1647385122.5247066,0.0010000000474974513,1647385122.5247266
63552,4389.25927734375,1647385123.3399923,0.0026752992998808622,1647385123.3400524,0.029161591082811356,1647385123.3400795,34.79999923706055,1647385123.3401022,0.48298579454421997,1647385123.3401232,277.0,1647385123.3401449,-0.15369462966918945,1647385123.3401659,0.0013711516512557864,1647385123.340186,0.0010000000474974513,1647385123.3402069
63657,8569.5234375,1647385124.166212,5.1581377192633227e-05,1647385124.166272,0.021633604541420937,1647385124.166299,34.380001068115234,1647385124.166321,0.47568419575691223,1647385124.1663415,276.0,1647385124.1663632,-0.1567518711090088,1647385124.1663835,0.0011058486998081207,1647385124.1664028,0.0010000000474974513,1647385124.1664224
63778,3146.78955078125,1647385125.1138706,9.303539627580903e-06,1647385125.1139321,0.030711527913808823,1647385125.1139598,34.13999938964844,1647385125.1139824,0.4651261270046234,1647385125.1140037,276.0,1647385125.1140254,-0.14631366729736328,1647385125.1140468,0.001260535791516304,1647385125.1140668,0.0010000000474974513,1647385125.1140864
63917,5645.17138671875,1647385126.2428865,0.00283221947029233,1647385126.2429473,0.02826867066323757,1647385126.2429748,34.150001525878906,1647385126.2429962,0.4716838002204895,1647385126.2430165,275.0,1647385126.243038,-0.14942392706871033,1647385126.243059,0.0015093436231836677,1647385126.2430787,0.0010000000474974513,1647385126.243098
64048,3378.650146484375,1647385127.428858,0.008191384375095367,1647385127.4289227,0.027579309418797493,1647385127.4289508,34.029998779296875,1647385127.4289732,0.46272921562194824,1647385127.4289944,274.0,1647385127.429016,-0.157713383436203,1647385127.429037,0.0011722600320354104,1647385127.4290571,0.0010000000474974513,1647385127.429077
64173,7637.64453125,1647385128.5841882,0.003143903100863099,1647385128.5842502,0.03329760953783989,1647385128.5842772,33.9900016784668,1647385128.5843,0.45955491065979004,1647385128.584321,273.0,1647385128.5843432,-0.1535307615995407,1647385128.5843647,0.0011970838531851768,1647385128.584385,0.0010000000474974513,1647385128.5844057
64314,9716.794921875,1647385129.8069715,0.007956111803650856,1647385129.8070629,0.036199912428855896,1647385129.807099,33.959999084472656,1647385129.8071241,0.46303263306617737,1647385129.8071465,272.0,1647385129.8071687,-0.15209540724754333,1647385129.8071904,0.0015106189530342817,1647385129.8072112,0.0010000000474974513,1647385129.8072321
64445,3801.18408203125,1647385130.9543498,0.003099594498053193,1647385130.9544435,0.03512575104832649,1647385130.954501,33.810001373291016,1647385130.9545548,0.4664955735206604,1647385130.9546065,272.0,1647385130.9546452,-0.15625335276126862,1647385130.9546697,0.0014302826020866632,1647385130.954691,0.0010000000474974513,1647385130.9547124
64594,7724.08544921875,1647385132.1403737,0.009915630333125591,1647385132.140431,0.07185101509094238,1647385132.1404576,33.900001525878906,1647385132.1404803,0.47368547320365906,1647385132.1405013,271.0,1647385132.140523,-0.15971998870372772,1647385132.140544,0.001167766167782247,1647385132.1405642,0.0010000000474974513,1647385132.1405842
64728,9207.060546875,1647385133.3831885,0.000753683561924845,1647385133.3832512,0.027318382635712624,1647385133.3832786,33.7599983215332,1647385133.3833008,0.4716826379299164,1647385133.383321,270.0,1647385133.383342,-0.1580023616552353,1647385133.3833628,0.0013874184805899858,1647385133.3833826,0.0010000000474974513,1647385133.3834023
64852,8843.3056640625,1647385134.44189,0.005962148308753967,1647385134.4419518,0.0530097670853138,1647385134.4419804,33.61000061035156,1647385134.4420035,0.4725346565246582,1647385134.4420245,269.0,1647385134.4420466,-0.1591702103614807,1647385134.4420683,0.001214166753925383,1647385134.4420884,0.0010000000474974513,1647385134.4421089
64975,8282.521484375,1647385135.536184,0.006985987536609173,1647385135.536244,0.02422957867383957,1647385135.5362716,33.310001373291016,1647385135.536295,0.4680316746234894,1647385135.5363162,269.0,1647385135.536338,-0.16326650977134705,1647385135.5363598,0.0013386729406192899,1647385135.5363798,0.0010000000474974513,1647385135.5364003
65093,7514.02490234375,1647385136.5170279,0.007882041856646538,1647385136.5170872,0.02653614804148674,1647385136.5171149,33.09000015258789,1647385136.517138,0.46111491322517395,1647385136.517159,268.0,1647385136.5171804,-0.15717510879039764,1647385136.5172014,0.001540600904263556,1647385136.5172215,0.0010000000474974513,1647385136.5172417
65216,4787.306640625,1647385137.5014443,0.003384077688679099,1647385137.501507,0.031071437522768974,1647385137.5015347,32.84000015258789,1647385137.5015566,0.45301735401153564,1647385137.501577,267.0,1647385137.5016057,-0.15949711203575134,1647385137.501627,0.00157534412574023,1647385137.501647,0.0010000000474974513,1647385137.501667
65355,6588.453125,1647385138.783817,0.008608014322817326,1647385138.783874,0.06611184030771255,1647385138.7839015,32.88999938964844,1647385138.7839246,0.45939990878105164,1647385138.7839448,267.0,1647385138.7839665,-0.16253814101219177,1647385138.7839875,0.0013239149702712893,1647385138.7840078,0.0010000000474974513,1647385138.7840278
65472,4846.33203125,1647385139.8258576,5.1040675316471606e-05,1647385139.82592,0.035976484417915344,1647385139.825948,32.689998626708984,1647385139.8259704,0.45509740710258484,1647385139.8259912,266.0,1647385139.8260128,-0.15976296365261078,1647385139.826034,0.0014247753424569964,1647385139.8260546,0.0010000000474974513,1647385139.8260748
65589,3868.7685546875,1647385140.7854779,0.007423019502311945,1647385140.785546,0.03013722412288189,1647385140.7855742,32.45000076293945,1647385140.7855968,0.45166534185409546,1647385140.7856176,265.0,1647385140.7856395,-0.16285350918769836,1647385140.7856607,0.0013461941853165627,1647385140.7856874,0.0010000000474974513,1647385140.7857075
65714,7419.07080078125,1647385141.7561486,0.003596367547288537,1647385141.7562082,0.037554267793893814,1647385141.7562354,32.15999984741211,1647385141.7562573,0.439433217048645,1647385141.7562783,265.0,1647385141.7563,-0.16481870412826538,1647385141.756321,0.0018351315520703793,1647385141.756341,0.0010000000474974513,1647385141.756361
65859,7182.06298828125,1647385143.0453875,0.00901494175195694,1647385143.0454457,0.03193340823054314,1647385143.0454776,32.060001373291016,1647385143.0454998,0.43707334995269775,1647385143.0455208,264.0,1647385143.045543,-0.16752828657627106,1647385143.0455642,0.0019727882463485003,1647385143.0455844,0.0010000000474974513,1647385143.0456047
65980,4078.388916015625,1647385144.0790682,0.009154344908893108,1647385144.07913,0.03853769972920418,1647385144.0791574,31.739999771118164,1647385144.0791793,0.4216344356536865,1647385144.0791996,263.0,1647385144.0792205,-0.16582736372947693,1647385144.0792413,0.0014044983545318246,1647385144.0792613,0.0010000000474974513,1647385144.0792809
66121,6666.65087890625,1647385145.1746318,0.0036794154439121485,1647385145.1746988,0.03260330855846405,1647385145.1747277,31.579999923706055,1647385145.1747506,0.4122752249240875,1647385145.1747713,263.0,1647385145.174793,-0.1640058308839798,1647385145.1748142,0.002014895435422659,1647385145.1748343,0.0010000000474974513,1647385145.174854
66265,8695.361328125,1647385146.4347947,0.007613830268383026,1647385146.4348526,0.029259251430630684,1647385146.4348795,31.540000915527344,1647385146.4349017,0.4101499915122986,1647385146.4349225,262.0,1647385146.434944,-0.16815286874771118,1647385146.4349651,0.0019062585197389126,1647385146.4349852,0.0010000000474974513,1647385146.4350054
66382,8636.7822265625,1647385147.4003978,0.0034680392127484083,1647385147.4004624,0.037932414561510086,1647385147.4004893,31.700000762939453,1647385147.4005115,0.4164649248123169,1647385147.4005325,262.0,1647385147.4005542,-0.17024986445903778,1647385147.400575,0.0014965799637138844,1647385147.400595,0.0010000000474974513,1647385147.400615
66523,8910.986328125,1647385148.6204672,0.0028827330097556114,1647385148.6205266,0.03963687643408775,1647385148.620553,31.809999465942383,1647385148.620575,0.4213864505290985,1647385148.6205955,261.0,1647385148.6206174,-0.17399246990680695,1647385148.6206384,0.0015956314746290445,1647385148.6206589,0.0010000000474974513,1647385148.6206791
66652,4149.015625,1647385149.741798,0.004172582644969225,1647385149.7418604,0.056540071964263916,1647385149.7418911,31.959999084472656,1647385149.7419167,0.4284355640411377,1647385149.74194,260.0,1647385149.741964,-0.1704278141260147,1647385149.7419868,0.0016009839018806815,1647385149.7420092,0.0010000000474974513,1647385149.7420313
66790,3461.294189453125,1647385150.7099905,0.009365890175104141,1647385150.710049,0.026877466589212418,1647385150.7100763,32.380001068115234,1647385150.710099,0.436080664396286,1647385150.71012,260.0,1647385150.710141,-0.1713278591632843,1647385150.7101617,0.001383641385473311,1647385150.7101815,0.0010000000474974513,1647385150.7102013
66923,5253.24658203125,1647385152.038394,0.005430871155112982,1647385152.038459,0.08421201258897781,1647385152.0384886,32.65999984741211,1647385152.0385115,0.44685104489326477,1647385152.0385332,259.0,1647385152.0385556,-0.17310582101345062,1647385152.0385768,0.0017640340374782681,1647385152.0385976,0.0010000000474974513,1647385152.0386183
67046,5817.22607421875,1647385153.0730898,0.0083206407725811,1647385153.073158,0.03427919000387192,1647385153.073185,32.68000030517578,1647385153.0732074,0.4505600929260254,1647385153.0732281,258.0,1647385153.0732496,-0.17605169117450714,1647385153.0732703,0.0012974771670997143,1647385153.0732896,0.0010000000474974513,1647385153.07331
67170,9108.55859375,1647385154.1269832,0.008796700276434422,1647385154.127052,0.02803155407309532,1647385154.1270933,32.529998779296875,1647385154.127118,0.44326433539390564,1647385154.1271393,258.0,1647385154.1271615,-0.17260684072971344,1647385154.1272032,0.0017162564909085631,1647385154.1272476,0.0010000000474974513,1647385154.127275
67323,6760.458984375,1647385155.3444188,0.0009084754856303334,1647385155.3444796,0.02669411711394787,1647385155.344507,32.75,1647385155.3445292,0.44989511370658875,1647385155.3445501,257.0,1647385155.3445747,-0.17388442158699036,1647385155.344596,0.001624412601813674,1647385155.344616,0.0010000000474974513,1647385155.344636
67466,3659.359619140625,1647385156.530082,0.0021322714164853096,1647385156.5301414,0.034050509333610535,1647385156.530169,32.93000030517578,1647385156.5301917,0.4501526951789856,1647385156.5302129,257.0,1647385156.5302348,-0.17559313774108887,1647385156.530257,0.001666120020672679,1647385156.5302777,0.0010000000474974513,1647385156.5302987
67601,3638.466796875,1647385157.710658,0.0006772723281756043,1647385157.7107258,0.037219926714897156,1647385157.710777,32.869998931884766,1647385157.710823,0.44977545738220215,1647385157.7108717,256.0,1647385157.7109232,-0.17725494503974915,1647385157.7109745,0.0014305227668955922,1647385157.7110243,0.0010000000474974513,1647385157.7110739
67749,7178.9208984375,1647385158.950176,0.0029486243147403,1647385158.9502344,0.05720748379826546,1647385158.950262,33.040000915527344,1647385158.9502845,0.45397478342056274,1647385158.9503052,255.0,1647385158.9503267,-0.1764277070760727,1647385158.9503477,0.0016376441344618797,1647385158.9503675,0.0010000000474974513,1647385158.9503877
67891,4136.15966796875,1647385160.2480721,0.0022740329150110483,1647385160.2481313,0.06977374106645584,1647385160.2481592,32.970001220703125,1647385160.2481818,0.45868438482284546,1647385160.2482026,255.0,1647385160.2482243,-0.18015053868293762,1647385160.2482455,0.0015301768435165286,1647385160.248266,0.0010000000474974513,1647385160.2482862
67999,5370.79296875,1647385161.1702483,0.009186084382236004,1647385161.1703193,0.03465917333960533,1647385161.1703484,32.709999084472656,1647385161.170371,0.453908234834671,1647385161.1703994,254.0,1647385161.1704214,-0.17891840636730194,1647385161.1704419,0.0014468651497736573,1647385161.170462,0.0010000000474974513,1647385161.1704822
68161,8425.1484375,1647385162.404853,0.007570310961455107,1647385162.4049232,0.03361055254936218,1647385162.4049516,33.09000015258789,1647385162.4049737,0.4707186222076416,1647385162.4049942,253.0,1647385162.4050167,-0.17633864283561707,1647385162.4050379,0.0018129434902220964,1647385162.405058,0.0010000000474974513,1647385162.4050777
68282,8977.06640625,1647385163.5507252,0.003706681542098522,1647385163.5507882,0.0389401838183403,1647385163.550823,33.06999969482422,1647385163.550845,0.4666443169116974,1647385163.5508652,253.0,1647385163.5508864,-0.18115729093551636,1647385163.550907,0.0017442905809730291,1647385163.550926,0.0010000000474974513,1647385163.5509458
68430,7841.48974609375,1647385164.8084812,0.004899601452052593,1647385164.808539,0.028851348906755447,1647385164.808566,33.369998931884766,1647385164.8085885,0.4708327054977417,1647385164.8086092,252.0,1647385164.8086307,-0.18093590438365936,1647385164.808652,0.0018336719367653131,1647385164.808672,0.0010000000474974513,1647385164.808692
