,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16990,4729.62353515625,1647384897.8953915,0.00897509977221489,1647384897.8954403,0.004269681870937347,1647384897.8954701,32.68000030517578,1647384897.895495,-0.043243128806352615,1647384897.8955176,4402.0,1647384897.895542,,,,,,
17186,8493.4716796875,1647384897.9370894,0.003901983145624399,1647384897.937141,0.00032548021408729255,1647384897.9371738,33.310001373291016,1647384897.9372025,-0.04295887053012848,1647384897.9372294,4406.0,1647384897.9372573,,,,,,
17296,7744.6552734375,1647384897.9613876,0.007960841059684753,1647384897.9614365,0.0009419857524335384,1647384897.9614663,33.41999816894531,1647384897.9614918,-0.0436430498957634,1647384897.961515,4406.0,1647384897.9615393,,,,,,
17446,5730.21875,1647384897.9936266,0.008968952111899853,1647384897.9936824,0.0007580730016343296,1647384897.9937394,33.349998474121094,1647384897.9937928,-0.044072989374399185,1647384897.9938242,4408.0,1647384897.9938505,,,,,,
17616,6098.1923828125,1647384898.0309575,0.006714911665767431,1647384898.0310073,0.0006870732759125531,1647384898.0310364,33.81999969482422,1647384898.031061,-0.04507628083229065,1647384898.031084,4410.0,1647384898.0311084,,,,,,
17706,6751.6552734375,1647384898.0514128,0.0037356552202254534,1647384898.0514622,7.491042197216302e-05,1647384898.0514922,33.029998779296875,1647384898.0515175,-0.04356645047664642,1647384898.051541,4410.0,1647384898.0515656,,,,,,
17906,3812.795654296875,1647384898.0954216,0.0025118510238826275,1647384898.0954962,0.00403420627117157,1647384898.095535,33.7400016784668,1647384898.0955613,-0.046533480286598206,1647384898.0955853,4411.0,1647384898.0956106,,,,,,
18038,7810.6796875,1647384898.1252258,0.0026976964436471462,1647384898.1252759,0.00125783309340477,1647384898.1253061,33.779998779296875,1647384898.1253314,-0.047274399548769,1647384898.125355,4411.0,1647384898.1253793,,,,,,
18159,5482.73486328125,1647384898.153229,0.0008418821380473673,1647384898.1533074,0.004553153645247221,1647384898.153359,33.599998474121094,1647384898.1533885,-0.046296268701553345,1647384898.1534133,4411.0,1647384898.1534386,,,,,,
18330,4196.91357421875,1647384898.19162,0.007379302754998207,1647384898.191669,0.0004423324135132134,1647384898.1916986,34.130001068115234,1647384898.1917274,-0.048976100981235504,1647384898.1917775,4411.0,1647384898.191832,,,,,,
18478,7522.5234375,1647384898.2256398,0.0018654526211321354,1647384898.2256963,0.0029009671416133642,1647384898.225755,34.689998626708984,1647384898.2258103,-0.05000874027609825,1647384898.2258427,4411.0,1647384898.2258701,,,,,,
18575,8830.1064453125,1647384898.248593,0.008121934719383717,1647384898.248671,0.00011004561383742839,1647384898.2487178,34.27000045776367,1647384898.2487457,-0.04991621896624565,1647384898.24877,4410.0,1647384898.248795,,,,,,
18729,3236.5615234375,1647384898.2836456,0.0006570214172825217,1647384898.2836957,0.0006408167537301779,1647384898.2837248,34.81999969482422,1647384898.2837498,-0.054245200008153915,1647384898.2837772,4409.0,1647384898.2838287,,,,,,
18845,5819.92919921875,1647384898.3110738,0.004279958084225655,1647384898.3111255,0.0013307704357430339,1647384898.3111584,34.72999954223633,1647384898.3111875,-0.054675668478012085,1647384898.3112183,4408.0,1647384898.3112714,,,,,,
18964,9626.69921875,1647384898.3389552,0.008660892955958843,1647384898.3390048,0.008092171512544155,1647384898.3390355,34.2599983215332,1647384898.3390846,-0.053124118596315384,1647384898.339138,4407.0,1647384898.3391852,,,,,,
19079,9149.4033203125,1647384898.3646648,0.007411065977066755,1647384898.3647172,0.001753442920744419,1647384898.3647485,34.349998474121094,1647384898.3647738,-0.05255370959639549,1647384898.3647966,4408.0,1647384898.3648207,,,,,,
19187,4679.98486328125,1647384898.3888147,0.0032997161615639925,1647384898.3888633,0.0008848238503560424,1647384898.3888927,34.130001068115234,1647384898.3889296,-0.051915138959884644,1647384898.3889537,4408.0,1647384898.3889782,,,,,,
19325,8133.43994140625,1647384898.4189487,0.00916263833642006,1647384898.4189975,0.0017426314298063517,1647384898.4190266,34.04999923706055,1647384898.4190514,-0.05225960910320282,1647384898.4190745,4409.0,1647384898.4190986,,,,,,
19490,5718.63623046875,1647384898.4545813,0.003048479789867997,1647384898.45463,0.00016337024862878025,1647384898.45466,34.2400016784668,1647384898.4546847,-0.054617468267679214,1647384898.4547074,4411.0,1647384898.4547312,,,,,,
19590,7933.4853515625,1647384898.4770072,0.006023456808179617,1647384898.4770553,0.0023255187552422285,1647384898.4770842,34.130001068115234,1647384898.4771092,-0.054400499910116196,1647384898.4771328,4411.0,1647384898.4771574,,,,,,
19718,5832.95166015625,1647384898.5049736,0.00802047923207283,1647384898.5050209,0.0036032400093972683,1647384898.505051,34.52000045776367,1647384898.5050757,-0.056221071630716324,1647384898.505099,4412.0,1647384898.5051236,,,,,,
19802,8061.6572265625,1647384898.5242095,0.0009329353924840689,1647384898.5242589,0.0030987595673650503,1647384898.524291,33.65999984741211,1647384898.5243187,-0.05388285964727402,1647384898.5243456,4412.0,1647384898.5243738,,,,,,
19971,5525.3447265625,1647384898.5604968,0.00962221808731556,1647384898.5605462,0.010499363765120506,1647384898.5605755,33.65999984741211,1647384898.5606003,-0.05395890027284622,1647384898.5606236,4414.0,1647384898.5606477,,,,,,
20091,3692.90576171875,1647384898.5926757,0.002360885264351964,1647384898.5927286,0.002015441656112671,1647384898.5927598,33.38999938964844,1647384898.5927851,-0.05390835925936699,1647384898.592809,4409.0,1647384898.592834,,,,,,
20210,5907.56689453125,1647384898.6189463,0.003481440246105194,1647384898.619002,0.00016602891264483333,1647384898.6190357,33.11000061035156,1647384898.6190617,-0.05291261896491051,1647384898.6190848,4410.0,1647384898.619109,,,,,,
20382,6133.4072265625,1647384898.6564388,0.00887942872941494,1647384898.6564972,0.0017472453182563186,1647384898.6565266,33.91999816894531,1647384898.6565514,-0.05471853166818619,1647384898.6565742,4411.0,1647384898.6565983,,,,,,
20527,3850.550048828125,1647384898.6883576,0.006467924918979406,1647384898.6884217,0.0012991834664717317,1647384898.688454,33.40999984741211,1647384898.6884797,-0.05586763098835945,1647384898.6885035,4412.0,1647384898.6885283,,,,,,
20655,8150.46923828125,1647384898.7170274,0.008419706486165524,1647384898.717077,0.00149544735904783,1647384898.7171066,33.59000015258789,1647384898.7171314,-0.056640610098838806,1647384898.7171543,4413.0,1647384898.717178,,,,,,
20839,6572.578125,1647384898.7577572,0.004234963096678257,1647384898.757823,0.0012373934732750058,1647384898.7578695,33.93000030517578,1647384898.757905,-0.05837490037083626,1647384898.75793,4413.0,1647384898.7579546,,,,,,
21027,6998.8671875,1647384898.7979844,0.007081157062202692,1647384898.7980342,0.008787790313363075,1647384898.7980642,34.11000061035156,1647384898.7980897,-0.05885785073041916,1647384898.798113,4416.0,1647384898.7981377,,,,,,
21142,6334.44970703125,1647384898.8241477,0.009743609465658665,1647384898.824196,0.0006199086783453822,1647384898.8242266,34.36000061035156,1647384898.824259,-0.05907794088125229,1647384898.8243098,4416.0,1647384898.8243585,,,,,,
21240,5572.78173828125,1647384898.847434,0.0020326944068074226,1647384898.8474844,0.0019259813707321882,1647384898.8475173,33.34000015258789,1647384898.8475454,-0.05532122030854225,1647384898.8475723,4415.0,1647384898.8476095,,,,,,
21328,8513.111328125,1647384898.8686883,0.004265178926289082,1647384898.868737,0.0039824871346354485,1647384898.868769,32.900001525878906,1647384898.8687978,-0.054806988686323166,1647384898.8688245,4413.0,1647384898.8688674,,,,,,
21437,5975.45068359375,1647384898.8948088,0.0031670136377215385,1647384898.8948593,0.0006648534326814115,1647384898.8948925,32.779998779296875,1647384898.8949218,-0.054606638848781586,1647384898.894949,4412.0,1647384898.894986,,,,,,
21565,3495.61474609375,1647384898.9249597,0.0010033348808065057,1647384898.92501,0.0003172048309352249,1647384898.925062,32.349998474121094,1647384898.9251187,-0.053582001477479935,1647384898.9251711,4411.0,1647384898.9252045,,,,,,
21752,9643.0517578125,1647384898.9684129,0.0026835903991013765,1647384898.9684649,0.0005012769252061844,1647384898.9685202,32.7400016784668,1647384898.9685664,-0.05532031133770943,1647384898.9686067,4410.0,1647384898.9686558,,,,,,
21867,8695.65625,1647384899.001242,0.0052883862517774105,1647384899.001292,0.00031900170142762363,1647384899.0013223,32.91999816894531,1647384899.001347,-0.05609409138560295,1647384899.0013707,4404.0,1647384899.0013955,,,,,,
21978,8625.193359375,1647384899.0254695,0.005782272666692734,1647384899.02552,0.004288799595087767,1647384899.0255494,32.4900016784668,1647384899.0255735,-0.05341215059161186,1647384899.025596,4405.0,1647384899.025619,,,,,,
22114,3744.427001953125,1647384899.0547392,0.0014524564612656832,1647384899.0547915,0.00375501811504364,1647384899.0548232,32.689998626708984,1647384899.0548508,-0.05395087972283363,1647384899.054877,4406.0,1647384899.0549037,,,,,,
22256,8148.46875,1647384899.08518,0.0017569145420566201,1647384899.0852315,0.002065992681309581,1647384899.0852613,32.91999816894531,1647384899.085286,-0.055693238973617554,1647384899.085309,4408.0,1647384899.0853324,,,,,,
22370,6705.51220703125,1647384899.110266,0.0020004853140562773,1647384899.1103148,0.0034149319399148226,1647384899.1103444,32.90999984741211,1647384899.1103692,-0.05696649104356766,1647384899.110392,4409.0,1647384899.1104164,,,,,,
22455,6989.39794921875,1647384899.129663,0.0013924731174483895,1647384899.129712,8.988790068542585e-05,1647384899.1297421,32.68000030517578,1647384899.129767,-0.056734349578619,1647384899.1297896,4408.0,1647384899.1298134,,,,,,
22657,5942.21240234375,1647384899.1735303,0.0028986670076847076,1647384899.1735785,0.00044047157280147076,1647384899.1736083,33.31999969482422,1647384899.173633,-0.05852781981229782,1647384899.173656,4410.0,1647384899.1736805,,,,,,
22973,4210.158203125,1647384899.2517815,0.005702605936676264,1647384899.2518344,0.0008869018638506532,1647384899.2518785,34.83000183105469,1647384899.251931,-0.06334196776151657,1647384899.2519639,4405.0,1647384899.2519896,,,,,,
23060,9732.9794921875,1647384899.271535,0.002516387030482292,1647384899.2715855,0.0018432127544656396,1647384899.2716148,34.70000076293945,1647384899.2716398,-0.06281294673681259,1647384899.2716844,4405.0,1647384899.2717144,,,,,,
23261,3968.02490234375,1647384899.3146193,0.007880772463977337,1647384899.3146672,0.0024845018051564693,1647384899.314696,35.43000030517578,1647384899.3147206,-0.06413917988538742,1647384899.314743,4407.0,1647384899.314767,,,,,,
23394,9441.72265625,1647384899.3438032,0.005231937393546104,1647384899.3438556,0.003746112808585167,1647384899.3438861,35.91999816894531,1647384899.343911,-0.06543555855751038,1647384899.343934,4408.0,1647384899.3439584,,,,,,
23536,3804.902099609375,1647384899.3749733,0.0008856001659296453,1647384899.3750224,0.002668878063559532,1647384899.3750517,35.650001525878906,1647384899.37508,-0.06690788269042969,1647384899.3751054,4408.0,1647384899.37513,,,,,,
23651,4361.61572265625,1647384899.4152968,0.0021080742590129375,1647384899.415345,0.005465351045131683,1647384899.415374,35.599998474121094,1647384899.415399,-0.0678536593914032,1647384899.415423,4397.0,1647384899.4154475,,,,,,
23785,6777.955078125,1647384899.444985,0.0037749242037534714,1647384899.4450366,0.0019017970189452171,1647384899.4450657,35.75,1647384899.4450903,-0.06869234889745712,1647384899.4451132,4397.0,1647384899.4451368,,,,,,
23906,7738.45751953125,1647384899.4723816,0.009330288507044315,1647384899.4724338,0.0013021832564845681,1647384899.4724643,35.2400016784668,1647384899.4724894,-0.06834336370229721,1647384899.4725127,4397.0,1647384899.4725473,,,,,,
24041,4717.70703125,1647384899.5020037,0.005042782053351402,1647384899.5020525,0.002822424517944455,1647384899.502082,35.13999938964844,1647384899.5021067,-0.06730423122644424,1647384899.5021293,4398.0,1647384899.5021534,,,,,,
24142,9259.6396484375,1647384899.530085,0.0004489252751227468,1647384899.5301473,0.0017704637721180916,1647384899.5301788,34.869998931884766,1647384899.530205,-0.06510069221258163,1647384899.5302284,4394.0,1647384899.5302534,,,,,,
24265,3540.36669921875,1647384899.5577796,0.005653066094964743,1647384899.557851,0.0011150556383654475,1647384899.5578873,34.2599983215332,1647384899.5579133,-0.06262095272541046,1647384899.5579364,4394.0,1647384899.5579603,,,,,,
24425,4325.244140625,1647384899.5932865,0.002251712139695883,1647384899.59335,0.0036001389380544424,1647384899.5933814,33.97999954223633,1647384899.5934062,-0.0622965507209301,1647384899.5934293,4395.0,1647384899.5934534,,,,,,
24564,5424.33154296875,1647384899.6245,0.005114244297146797,1647384899.624573,0.004489125683903694,1647384899.6246088,34.220001220703125,1647384899.624635,-0.06397262960672379,1647384899.6246586,4395.0,1647384899.6246834,,,,,,
24682,6086.8935546875,1647384899.651975,0.007441864348948002,1647384899.6520376,0.0012754237977787852,1647384899.6520681,34.41999816894531,1647384899.652093,-0.06513874977827072,1647384899.6521165,4395.0,1647384899.6521409,,,,,,
24798,5308.2041015625,1647384899.6780548,0.003932062070816755,1647384899.6781065,0.0036025973968207836,1647384899.6781366,34.70000076293945,1647384899.6781616,-0.06513292342424393,1647384899.678185,4395.0,1647384899.6782093,,,,,,
24999,6854.6875,1647384899.721081,0.003507902380079031,1647384899.7211325,0.0009158460306935012,1647384899.721163,35.619998931884766,1647384899.7211874,-0.068837471306324,1647384899.72121,4397.0,1647384899.7212336,,,,,,
25102,8272.4755859375,1647384899.7443037,0.009819509461522102,1647384899.7443562,0.00427628867328167,1647384899.7443862,35.369998931884766,1647384899.7444181,-0.06698480248451233,1647384899.7444422,4397.0,1647384899.7444665,,,,,,
25286,3343.19091796875,1647384899.7848003,0.00010628492600517347,1647384899.784852,0.0037255268543958664,1647384899.784882,35.34000015258789,1647384899.7849174,-0.06680373847484589,1647384899.784943,4398.0,1647384899.7849674,,,,,,
25372,8985.880859375,1647384899.804994,0.009548701345920563,1647384899.8050492,0.0006781996344216168,1647384899.805079,35.04999923706055,1647384899.8051035,-0.06534822285175323,1647384899.805126,4398.0,1647384899.8051496,,,,,,
25565,9216.560546875,1647384899.8465476,0.00040116149466484785,1647384899.846599,0.0028873116243630648,1647384899.846629,35.869998931884766,1647384899.846654,-0.06768885999917984,1647384899.846677,4400.0,1647384899.8467011,,,,,,
25718,6654.865234375,1647384899.8802757,0.006170955952256918,1647384899.8803277,0.0009858377743512392,1647384899.8803585,36.040000915527344,1647384899.8803833,-0.06727177649736404,1647384899.8804057,4401.0,1647384899.8804295,,,,,,
25830,5256.47314453125,1647384899.905559,0.006957618985325098,1647384899.9056067,0.005693174432963133,1647384899.9056349,35.7400016784668,1647384899.9056587,-0.06543193012475967,1647384899.905681,4401.0,1647384899.9057047,,,,,,
25993,8719.8310546875,1647384899.9659483,0.003436407307162881,1647384899.9660208,0.0025164810940623283,1647384899.9660556,36.22999954223633,1647384899.966082,-0.06638611853122711,1647384899.9661055,4383.0,1647384899.9661293,,,,,,
26082,7696.283203125,1647384899.9868872,0.0059972829185426235,1647384899.9869506,0.003545539453625679,1647384899.9869823,36.27000045776367,1647384899.9870079,-0.06553764641284943,1647384899.9870312,4383.0,1647384899.9870558,,,,,,
26172,7438.560546875,1647384900.007776,0.0019260894041508436,1647384900.0078516,0.0013485951349139214,1647384900.0078864,35.150001525878906,1647384900.0079122,-0.06181146949529648,1647384900.007942,4383.0,1647384900.0079665,,,,,,
26283,7653.14013671875,1647384900.0333524,0.007623747922480106,1647384900.0334144,0.010117348283529282,1647384900.0334456,33.099998474121094,1647384900.0334704,-0.05493567883968353,1647384900.0334935,4382.0,1647384900.0335176,,,,,,
26472,9066.4111328125,1647384900.0747595,0.000273369048954919,1647384900.0748296,0.00046478232252411544,1647384900.074873,34.119998931884766,1647384900.0749002,-0.05792474001646042,1647384900.074924,4384.0,1647384900.0749485,,,,,,
26614,3896.9345703125,1647384900.1068575,0.0018260424258187413,1647384900.1069198,0.0006766406004317105,1647384900.106952,33.529998779296875,1647384900.1069775,-0.05678151175379753,1647384900.1070006,4384.0,1647384900.1070254,,,,,,
26755,7570.25244140625,1647384900.1384337,0.0025837779976427555,1647384900.1384985,0.0011533773504197598,1647384900.13853,33.61000061035156,1647384900.1385553,-0.05659642815589905,1647384900.1385784,4384.0,1647384900.1386025,,,,,,
26844,8001.36279296875,1647384900.159189,0.006828094366937876,1647384900.1592376,0.0015847168397158384,1647384900.1592672,33.08000183105469,1647384900.1592915,-0.05411646142601967,1647384900.1593144,4384.0,1647384900.1593382,,,,,,
