,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
100743,5307.78369140625,1647385430.7916503,0.008870037272572517,1647385430.7917304,0.07635733485221863,1647385430.791762,40.91999816894531,1647385430.791787,0.8141364455223083,1647385430.7918098,187.0,1647385430.7918336,-0.34970805048942566,1647385430.7918565,0.004825921729207039,1647385430.7918782,0.0010000000474974513,1647385430.7918997
100908,9180.3896484375,1647385432.2080655,0.004161082673817873,1647385432.2081304,0.06186934933066368,1647385432.2081597,40.88999938964844,1647385432.208184,0.8024383187294006,1647385432.2082067,187.0,1647385432.2082298,-0.3493274450302124,1647385432.2082527,0.0041051097214221954,1647385432.2082741,0.0010000000474974513,1647385432.2082956
101073,2915.784423828125,1647385433.5299811,0.0028846708592027426,1647385433.5300426,0.04591358080506325,1647385433.5300708,40.86000061035156,1647385433.5300944,0.7950355410575867,1647385433.5301163,187.0,1647385433.5301392,-0.3430720567703247,1647385433.5301611,0.0036877135280519724,1647385433.5301821,0.0010000000474974513,1647385433.5302033
101236,3523.956787109375,1647385434.8908198,0.005373470019549131,1647385434.8908858,0.02659834921360016,1647385434.8909178,40.810001373291016,1647385434.8909454,0.7836997509002686,1647385434.8909717,187.0,1647385434.8909981,-0.34794795513153076,1647385434.891023,0.003465376328676939,1647385434.891047,0.0010000000474974513,1647385434.891071
101404,7121.68212890625,1647385436.3196306,0.006591529585421085,1647385436.3196926,0.04968287795782089,1647385436.3197212,40.75,1647385436.3197458,0.7871978878974915,1647385436.3197687,186.0,1647385436.3197923,-0.3464420735836029,1647385436.3198152,0.003771180287003517,1647385436.3198366,0.0010000000474974513,1647385436.3198588
101575,7153.26025390625,1647385437.7388153,0.007279123179614544,1647385437.7388766,0.08469001948833466,1647385437.7389064,40.849998474121094,1647385437.7389312,0.8010126948356628,1647385437.7389543,186.0,1647385437.738978,-0.3471032381057739,1647385437.739,0.0039145429618656635,1647385437.7390218,0.0010000000474974513,1647385437.7390442
101730,6702.09375,1647385439.0233285,0.0034177429042756557,1647385439.0233896,0.051462214440107346,1647385439.0234191,40.880001068115234,1647385439.0234437,0.8078663945198059,1647385439.0234668,186.0,1647385439.02349,-0.3517526388168335,1647385439.023513,0.004837140906602144,1647385439.0235343,0.0010000000474974513,1647385439.0235567
101887,3935.184326171875,1647385440.2923074,0.0037849601358175278,1647385440.2923734,0.027029024437069893,1647385440.292403,40.79999923706055,1647385440.2924273,0.8091157674789429,1647385440.2924495,186.0,1647385440.2924726,-0.34707367420196533,1647385440.292495,0.003656224813312292,1647385440.2925165,0.0010000000474974513,1647385440.2925386
102026,5196.72900390625,1647385441.6112115,0.0018856273964047432,1647385441.6112752,0.06901564449071884,1647385441.6113045,40.45000076293945,1647385441.611329,0.7938616275787354,1647385441.6113515,186.0,1647385441.6113749,-0.34997010231018066,1647385441.6113977,0.004453531466424465,1647385441.6114192,0.0010000000474974513,1647385441.611441
102191,8566.41015625,1647385442.879359,0.008763686753809452,1647385442.8794222,0.06965192407369614,1647385442.879452,40.560001373291016,1647385442.879476,0.7964686751365662,1647385442.8794982,186.0,1647385442.8795211,-0.3529064357280731,1647385442.8795428,0.004049649927765131,1647385442.879564,0.0010000000474974513,1647385442.8795857
102326,4754.091796875,1647385443.9570198,0.0005487175076268613,1647385443.9570844,0.024013912305235863,1647385443.9571142,40.27000045776367,1647385443.9571385,0.7977464199066162,1647385443.9571614,186.0,1647385443.9571848,-0.34387877583503723,1647385443.9572072,0.0037899112794548273,1647385443.9572287,0.0010000000474974513,1647385443.9572506
102483,6155.92626953125,1647385445.2664616,0.0015848592156544328,1647385445.2665312,0.08023316413164139,1647385445.2665615,40.27000045776367,1647385445.266587,0.7995539903640747,1647385445.26661,185.0,1647385445.266634,-0.34897464513778687,1647385445.266657,0.0034273716155439615,1647385445.2666788,0.0010000000474974513,1647385445.266701
102656,4312.51318359375,1647385446.6379147,0.0022600777447223663,1647385446.637981,0.07375197857618332,1647385446.638011,40.540000915527344,1647385446.6380358,0.8233435153961182,1647385446.6380584,185.0,1647385446.638082,-0.3497072458267212,1647385446.638105,0.003640483133494854,1647385446.6381266,0.0010000000474974513,1647385446.6381488
102816,8493.123046875,1647385448.0630276,0.0075101470574736595,1647385448.0630891,0.051475320011377335,1647385448.0631182,40.70000076293945,1647385448.0631423,0.8255288004875183,1647385448.0631647,185.0,1647385448.063188,-0.3500474989414215,1647385448.0632102,0.0035131187178194523,1647385448.0632315,0.0010000000474974513,1647385448.0632532
102966,5413.04345703125,1647385449.3272333,0.004814248066395521,1647385449.3272953,0.03315138444304466,1647385449.3273242,40.970001220703125,1647385449.3273482,0.8239393830299377,1647385449.3273704,185.0,1647385449.3273933,-0.3509584963321686,1647385449.3274155,0.004603264387696981,1647385449.3274367,0.0010000000474974513,1647385449.3274586
103135,6167.62451171875,1647385450.7037086,0.003402925096452236,1647385450.70378,0.023751480504870415,1647385450.7038105,40.9900016784668,1647385450.7038355,0.825995683670044,1647385450.7038581,185.0,1647385450.7038815,-0.3511171042919159,1647385450.703904,0.004264133516699076,1647385450.7039256,0.0010000000474974513,1647385450.703947
103299,6070.650390625,1647385452.1685972,0.008500584401190281,1647385452.168678,0.057173360139131546,1647385452.1687107,40.900001525878906,1647385452.1687355,0.8349490761756897,1647385452.1687582,185.0,1647385452.1687822,-0.34381726384162903,1647385452.1688051,0.004200449679046869,1647385452.168827,0.0010000000474974513,1647385452.1688495
103472,6275.697265625,1647385453.4771638,0.005678590387105942,1647385453.4772303,0.05851765349507332,1647385453.4772604,40.86000061035156,1647385453.4772844,0.8355382084846497,1647385453.477307,184.0,1647385453.4773307,-0.35707396268844604,1647385453.4773533,0.004339304752647877,1647385453.4773743,0.0010000000474974513,1647385453.477396
103650,3959.931640625,1647385454.8942664,0.005130591802299023,1647385454.8943353,0.04895675182342529,1647385454.8943658,40.93000030517578,1647385454.8943899,0.8334523439407349,1647385454.8944125,184.0,1647385454.894436,-0.3484898507595062,1647385454.8944585,0.0043752375058829784,1647385454.8944802,0.0010000000474974513,1647385454.894502
103816,4710.6484375,1647385456.3930633,0.007389511447399855,1647385456.3931289,0.08140277862548828,1647385456.3931584,40.84000015258789,1647385456.3931823,0.8259293437004089,1647385456.3932047,184.0,1647385456.3932283,-0.3575206398963928,1647385456.3932512,0.005148197989910841,1647385456.3932726,0.0010000000474974513,1647385456.3932943
103969,9150.7021484375,1647385457.689873,0.00318012572824955,1647385457.689953,0.04010532796382904,1647385457.689982,40.779998779296875,1647385457.6900065,0.8172630667686462,1647385457.690029,184.0,1647385457.6900518,-0.35906851291656494,1647385457.6900742,0.0037058896850794554,1647385457.6900954,0.0010000000474974513,1647385457.690117
104145,8696.392578125,1647385459.0789814,0.009213917888700962,1647385459.079045,0.08718235045671463,1647385459.0790749,40.83000183105469,1647385459.079099,0.8107365965843201,1647385459.0791214,184.0,1647385459.0791442,-0.3600635528564453,1647385459.0791662,0.004294517450034618,1647385459.079187,0.0010000000474974513,1647385459.0792084
104308,3575.639404296875,1647385460.4631765,0.0069077215157449245,1647385460.4632387,0.03525667265057564,1647385460.4632692,40.630001068115234,1647385460.4632943,0.8009527325630188,1647385460.4633167,184.0,1647385460.46334,-0.34846821427345276,1647385460.463366,0.004427650012075901,1647385460.4633873,0.0010000000474974513,1647385460.463409
104442,3201.0576171875,1647385461.6338837,0.0029221840668469667,1647385461.6339471,0.04703294113278389,1647385461.6339765,40.349998474121094,1647385461.6340013,0.7823063135147095,1647385461.634024,184.0,1647385461.634047,-0.34830713272094727,1647385461.6340694,0.004482438787817955,1647385461.6340914,0.0010000000474974513,1647385461.6341136
104614,3163.61474609375,1647385463.0271099,0.008762547746300697,1647385463.0271761,0.06135121360421181,1647385463.0272062,40.400001525878906,1647385463.0272307,0.7851659059524536,1647385463.0272539,183.0,1647385463.0272775,-0.3639238774776459,1647385463.0273006,0.004202396143227816,1647385463.0273228,0.0010000000474974513,1647385463.027345
104787,3680.420654296875,1647385464.4395747,0.004705511499196291,1647385464.4396374,0.06241288781166077,1647385464.439666,40.439998626708984,1647385464.4396908,0.7839181423187256,1647385464.4397132,183.0,1647385464.4397368,-0.3507797122001648,1647385464.4397597,0.004455406218767166,1647385464.4397814,0.0010000000474974513,1647385464.4398036
104943,7271.5185546875,1647385465.9205368,0.009711099788546562,1647385465.9206018,0.06821294128894806,1647385465.9206321,40.349998474121094,1647385465.9206562,0.7849034667015076,1647385465.9206786,183.0,1647385465.9207022,-0.3479595482349396,1647385465.9207242,0.004671970847994089,1647385465.9207454,0.0010000000474974513,1647385465.920767
105086,4237.8173828125,1647385467.1041327,0.0012727839639410377,1647385467.1041965,0.05124269053339958,1647385467.1042254,40.130001068115234,1647385467.104249,0.7759793400764465,1647385467.1042714,183.0,1647385467.1042938,-0.3598354458808899,1647385467.104316,0.004464796744287014,1647385467.104337,0.0010000000474974513,1647385467.104358
105242,7724.0439453125,1647385468.37365,0.0012559762690216303,1647385468.3737104,0.022706033661961555,1647385468.3737397,40.060001373291016,1647385468.3737643,0.7824668288230896,1647385468.373787,183.0,1647385468.3738108,-0.351236492395401,1647385468.3738334,0.003453311277553439,1647385468.3738546,0.0010000000474974513,1647385468.3738766
105415,5293.54052734375,1647385469.8213978,0.0007769686635583639,1647385469.8214672,0.045527078211307526,1647385469.8214984,40.11000061035156,1647385469.8215227,0.7817615270614624,1647385469.8215458,183.0,1647385469.8215692,-0.3558984398841858,1647385469.8215919,0.004754768684506416,1647385469.821613,0.0010000000474974513,1647385469.8216345
105574,3146.92578125,1647385471.2915204,0.0021702097728848457,1647385471.2915876,0.027409901842474937,1647385471.2916179,39.9900016784668,1647385471.2916424,0.752995491027832,1647385471.2916646,182.0,1647385471.2916882,-0.35944318771362305,1647385471.2917106,0.004619601648300886,1647385471.2917323,0.0010000000474974513,1647385471.2917538
105747,6178.4267578125,1647385472.8896344,0.0005011548637412488,1647385472.8897,0.07533273100852966,1647385472.8897302,40.16999816894531,1647385472.8897552,0.7620800137519836,1647385472.8897781,182.0,1647385472.8898015,-0.35260435938835144,1647385472.8898246,0.004110206849873066,1647385472.8898463,0.0010000000474974513,1647385472.8898685
105929,5783.29443359375,1647385475.4721532,0.006519841030240059,1647385475.4722407,0.06652672588825226,1647385475.4722843,40.41999816894531,1647385475.4723217,0.7812330722808838,1647385475.4723582,182.0,1647385475.4724064,-0.3593568503856659,1647385475.472447,0.0046468935906887054,1647385475.472483,0.0010000000474974513,1647385475.4725184
106457,5940.77685546875,1647385477.396835,0.006481645163148642,1647385477.3969452,0.07050257921218872,1647385477.3970041,44.310001373291016,1647385477.3970597,0.7781676054000854,1647385477.397113,182.0,1647385477.397168,-0.35794389247894287,1647385477.3972213,0.005414904560893774,1647385477.3972738,0.0010000000474974513,1647385477.397325
106589,6800.7060546875,1647385482.2559323,0.00649576960131526,1647385482.2560413,0.05137954279780388,1647385482.2561023,43.97999954223633,1647385482.2561588,0.753887951374054,1647385482.2562082,181.0,1647385482.2562604,-0.3531263768672943,1647385482.256311,0.003917582333087921,1647385482.2563586,0.0010000000474974513,1647385482.256408
106733,9277.3076171875,1647385483.6846182,0.005266419146209955,1647385483.6847217,0.0241793692111969,1647385483.6847787,44.06999969482422,1647385483.684827,0.7424415946006775,1647385483.6848705,181.0,1647385483.684927,-0.347251296043396,1647385483.6849773,0.0038245604373514652,1647385483.6850152,0.0010000000474974513,1647385483.6850517
106895,8786.244140625,1647385485.3705912,0.0030875951051712036,1647385485.3707,0.04645683243870735,1647385485.3707597,44.119998931884766,1647385485.3708138,0.7434040307998657,1647385485.3708675,180.0,1647385485.3709226,-0.34405574202537537,1647385485.370974,0.0034338466357439756,1647385485.371025,0.0010000000474974513,1647385485.3710775
107066,4970.30419921875,1647385487.5576942,0.0008324756054207683,1647385487.5578012,0.045291468501091,1647385487.557861,44.099998474121094,1647385487.5579262,0.7457202672958374,1647385487.5579767,180.0,1647385487.5580301,-0.35691237449645996,1647385487.5580814,0.004328702110797167,1647385487.5581295,0.0010000000474974513,1647385487.55818
107223,8489.4072265625,1647385489.254495,0.0025826774071902037,1647385489.25459,0.05169440805912018,1647385489.2546325,44.06999969482422,1647385489.2546694,0.7521365284919739,1647385489.2547045,180.0,1647385489.2547474,-0.3576592206954956,1647385489.2547836,0.0036492140498012304,1647385489.2548175,0.0010000000474974513,1647385489.2548516
107393,8437.435546875,1647385490.781705,0.005608418490737677,1647385490.781794,0.04321826994419098,1647385490.7818348,44.27000045776367,1647385490.78187,0.7659469842910767,1647385490.7819026,179.0,1647385490.7819362,-0.3538711369037628,1647385490.781969,0.004727170802652836,1647385490.7820005,0.0010000000474974513,1647385490.782033
107562,5007.662109375,1647385492.3479533,0.0003240017977077514,1647385492.3480413,0.03479388728737831,1647385492.3480844,44.27000045776367,1647385492.348122,0.7657329440116882,1647385492.348158,179.0,1647385492.3482027,-0.3530394732952118,1647385492.348237,0.0034012114629149437,1647385492.3482707,0.0010000000474974513,1647385492.3483038
107734,7364.77685546875,1647385494.5140173,0.007493326906114817,1647385494.5141258,0.06827064603567123,1647385494.514186,44.349998474121094,1647385494.51424,0.7653859257698059,1647385494.5142937,179.0,1647385494.5143478,-0.3535194993019104,1647385494.514395,0.003756517544388771,1647385494.5144382,0.0010000000474974513,1647385494.5144875
107903,6971.56640625,1647385495.9646635,0.005445373244583607,1647385495.9647539,0.06941857933998108,1647385495.9647958,44.310001373291016,1647385495.9648325,0.7597936987876892,1647385495.964867,179.0,1647385495.9649084,-0.3526822328567505,1647385495.964946,0.004541917238384485,1647385495.9649796,0.0010000000474974513,1647385495.9650137
108062,8204.2822265625,1647385497.4962347,0.006116138771176338,1647385497.4963207,0.03388333320617676,1647385497.4963622,44.119998931884766,1647385497.4963987,0.7426547408103943,1647385497.4964333,179.0,1647385497.4964685,-0.3473663628101349,1647385497.496503,0.00495810154825449,1647385497.4965363,0.0010000000474974513,1647385497.49657
108233,7828.5732421875,1647385499.5403702,0.003932583145797253,1647385499.5404632,0.04229087755084038,1647385499.5405054,44.16999816894531,1647385499.5405414,0.7518824338912964,1647385499.5405757,178.0,1647385499.5406113,-0.3505227863788605,1647385499.5406458,0.004608136601746082,1647385499.540679,0.0010000000474974513,1647385499.5407124
108384,5611.3037109375,1647385500.8985143,0.00935403909534216,1647385500.8986077,0.030993733555078506,1647385500.8986526,44.150001525878906,1647385500.8986924,0.7521950006484985,1647385500.8987303,178.0,1647385500.8987694,-0.35694003105163574,1647385500.8988068,0.003774326527491212,1647385500.898843,0.0010000000474974513,1647385500.89888
