,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16990,4729.62353515625,1647294252.812433,0.00897509977221489,1647294252.812486,0.004269681870937347,1647294252.8125224,32.68000030517578,1647294252.8125486,-0.043243128806352615,1647294252.812572,4414.0,1647294252.812596,,,,,,
17186,8493.4716796875,1647294252.853022,0.003901983145624399,1647294252.8530762,0.00032548021408729255,1647294252.8531108,33.310001373291016,1647294252.8531399,-0.04295887053012848,1647294252.853167,4418.0,1647294252.8531952,,,,,,
17296,7744.6552734375,1647294252.8770134,0.007960841059684753,1647294252.877065,0.0009419857524335384,1647294252.8770962,33.41999816894531,1647294252.8771214,-0.0436430498957634,1647294252.8771446,4419.0,1647294252.8771691,,,,,,
17446,5730.21875,1647294252.9086955,0.008968952111899853,1647294252.908749,0.0007580730016343296,1647294252.908781,33.349998474121094,1647294252.9088075,-0.044072989374399185,1647294252.908831,4422.0,1647294252.9088552,,,,,,
17616,6098.1923828125,1647294252.943992,0.006714911665767431,1647294252.944043,0.0006870732759125531,1647294252.944074,33.81999969482422,1647294252.9440994,-0.04507628083229065,1647294252.9441226,4425.0,1647294252.9441466,,,,,,
17706,6751.6552734375,1647294252.9643934,0.0037356552202254534,1647294252.9644446,7.491042197216302e-05,1647294252.9644754,33.029998779296875,1647294252.9645002,-0.04356645047664642,1647294252.9645233,4425.0,1647294252.964548,,,,,,
17906,3812.795654296875,1647294253.0145853,0.0025118510238826275,1647294253.0146394,0.00403420627117157,1647294253.0146708,33.7400016784668,1647294253.0146964,-0.046533480286598206,1647294253.01472,4420.0,1647294253.0147443,,,,,,
18038,7810.6796875,1647294253.042589,0.0026976964436471462,1647294253.0426414,0.00125783309340477,1647294253.042673,33.779998779296875,1647294253.0426989,-0.047274399548769,1647294253.042722,4422.0,1647294253.0427456,,,,,,
18159,5482.73486328125,1647294253.069,0.0008418821380473673,1647294253.0690558,0.004553153645247221,1647294253.069088,33.599998474121094,1647294253.069113,-0.046296268701553345,1647294253.0691364,4423.0,1647294253.0691605,,,,,,
18330,4196.91357421875,1647294253.1052098,0.007379302754998207,1647294253.1052623,0.0004423324135132134,1647294253.105293,34.130001068115234,1647294253.1053178,-0.048976100981235504,1647294253.105341,4426.0,1647294253.1053655,,,,,,
18478,7522.5234375,1647294253.1369903,0.0018654526211321354,1647294253.1370447,0.0029009671416133642,1647294253.1370773,34.689998626708984,1647294253.1371021,-0.05000874027609825,1647294253.1371255,4427.0,1647294253.1371493,,,,,,
18575,8830.1064453125,1647294253.15862,0.008121934719383717,1647294253.1586723,0.00011004561383742839,1647294253.158703,34.27000045776367,1647294253.158728,-0.04991621896624565,1647294253.158751,4428.0,1647294253.158775,,,,,,
18729,3236.5615234375,1647294253.1918437,0.0006570214172825217,1647294253.1918964,0.0006408167537301779,1647294253.1919358,34.81999969482422,1647294253.1919897,-0.054245200008153915,1647294253.1920307,4429.0,1647294253.1920583,,,,,,
18845,5819.92919921875,1647294253.217386,0.004279958084225655,1647294253.2174509,0.0013307704357430339,1647294253.2175121,34.72999954223633,1647294253.21755,-0.054675668478012085,1647294253.2175753,4430.0,1647294253.2176008,,,,,,
18964,9626.69921875,1647294253.2429948,0.008660892955958843,1647294253.2430558,0.008092171512544155,1647294253.2431157,34.2599983215332,1647294253.243156,-0.053124118596315384,1647294253.2432058,4431.0,1647294253.2432497,,,,,,
19079,9149.4033203125,1647294253.269591,0.007411065977066755,1647294253.2696464,0.001753442920744419,1647294253.2697034,34.349998474121094,1647294253.2697659,-0.05255370959639549,1647294253.2698205,4431.0,1647294253.2698548,,,,,,
19187,4679.98486328125,1647294253.2932332,0.0032997161615639925,1647294253.2932878,0.0008848238503560424,1647294253.2933195,34.130001068115234,1647294253.2933455,-0.051915138959884644,1647294253.293369,4431.0,1647294253.2933936,,,,,,
19325,8133.43994140625,1647294253.3222113,0.00916263833642006,1647294253.322267,0.0017426314298063517,1647294253.3222997,34.04999923706055,1647294253.3223257,-0.05225960910320282,1647294253.3223495,4433.0,1647294253.3223739,,,,,,
19490,5718.63623046875,1647294253.3564334,0.003048479789867997,1647294253.3564866,0.00016337024862878025,1647294253.3565185,34.2400016784668,1647294253.3565433,-0.054617468267679214,1647294253.3565657,4436.0,1647294253.3565896,,,,,,
19590,7933.4853515625,1647294253.378213,0.006023456808179617,1647294253.3782685,0.0023255187552422285,1647294253.3783007,34.130001068115234,1647294253.3783262,-0.054400499910116196,1647294253.3783493,4437.0,1647294253.3783734,,,,,,
19718,5832.95166015625,1647294253.4055934,0.00802047923207283,1647294253.4056494,0.0036032400093972683,1647294253.4056828,34.52000045776367,1647294253.4057083,-0.056221071630716324,1647294253.4057317,4439.0,1647294253.4057558,,,,,,
19802,8061.6572265625,1647294253.4242988,0.0009329353924840689,1647294253.424351,0.0030987595673650503,1647294253.4243813,33.65999984741211,1647294253.4244065,-0.05388285964727402,1647294253.4244301,4439.0,1647294253.424454,,,,,,
19971,5525.3447265625,1647294253.4598045,0.00962221808731556,1647294253.459857,0.010499363765120506,1647294253.4598875,33.65999984741211,1647294253.4599128,-0.05395890027284622,1647294253.4599357,4441.0,1647294253.4599602,,,,,,
20091,3692.90576171875,1647294253.4855802,0.002360885264351964,1647294253.4856308,0.002015441656112671,1647294253.485661,33.38999938964844,1647294253.485686,-0.05390835925936699,1647294253.4857094,4443.0,1647294253.4857333,,,,,,
20210,5907.56689453125,1647294253.5124156,0.003481440246105194,1647294253.5124695,0.00016602891264483333,1647294253.5125008,33.11000061035156,1647294253.5125253,-0.05291261896491051,1647294253.5125484,4443.0,1647294253.5125718,,,,,,
20382,6133.4072265625,1647294253.5580833,0.00887942872941494,1647294253.5581467,0.0017472453182563186,1647294253.558178,33.91999816894531,1647294253.5582037,-0.05471853166818619,1647294253.5582266,4436.0,1647294253.5582561,,,,,,
20527,3850.550048828125,1647294253.5897248,0.006467924918979406,1647294253.5897772,0.0012991834664717317,1647294253.5898075,33.40999984741211,1647294253.5898325,-0.05586763098835945,1647294253.5898552,4437.0,1647294253.5898793,,,,,,
20655,8150.46923828125,1647294253.6173189,0.008419706486165524,1647294253.6173956,0.00149544735904783,1647294253.6174374,33.59000015258789,1647294253.6174645,-0.056640610098838806,1647294253.6174881,4438.0,1647294253.6175127,,,,,,
20839,6572.578125,1647294253.6566188,0.004234963096678257,1647294253.6566792,0.0012373934732750058,1647294253.6567116,33.93000030517578,1647294253.6567369,-0.05837490037083626,1647294253.65676,4440.0,1647294253.6567843,,,,,,
21027,6998.8671875,1647294253.6971643,0.007081157062202692,1647294253.6972303,0.008787790313363075,1647294253.6972637,34.11000061035156,1647294253.6972895,-0.05885785073041916,1647294253.6973128,4442.0,1647294253.6973376,,,,,,
21142,6334.44970703125,1647294253.722981,0.009743609465658665,1647294253.7230477,0.0006199086783453822,1647294253.7230806,34.36000061035156,1647294253.7231064,-0.05907794088125229,1647294253.723129,4442.0,1647294253.723153,,,,,,
21240,5572.78173828125,1647294253.7455492,0.0020326944068074226,1647294253.745603,0.0019259813707321882,1647294253.7456346,33.34000015258789,1647294253.7456596,-0.05532122030854225,1647294253.745683,4441.0,1647294253.745707,,,,,,
21328,8513.111328125,1647294253.765061,0.004265178926289082,1647294253.765113,0.0039824871346354485,1647294253.7651439,32.900001525878906,1647294253.765169,-0.054806988686323166,1647294253.765192,4442.0,1647294253.7652164,,,,,,
21437,5975.45068359375,1647294253.7886572,0.0031670136377215385,1647294253.7887175,0.0006648534326814115,1647294253.7887518,32.779998779296875,1647294253.7887762,-0.054606638848781586,1647294253.788799,4443.0,1647294253.7888234,,,,,,
21565,3495.61474609375,1647294253.8192623,0.0010033348808065057,1647294253.8193185,0.0003172048309352249,1647294253.8193574,32.349998474121094,1647294253.8194127,-0.053582001477479935,1647294253.8194575,4441.0,1647294253.819486,,,,,,
21752,9643.0517578125,1647294253.860366,0.0026835903991013765,1647294253.8604214,0.0005012769252061844,1647294253.8604772,32.7400016784668,1647294253.860526,-0.05532031133770943,1647294253.8605547,4442.0,1647294253.860581,,,,,,
21867,8695.65625,1647294253.8865297,0.0052883862517774105,1647294253.8865964,0.00031900170142762363,1647294253.88663,32.91999816894531,1647294253.8866563,-0.05609409138560295,1647294253.886682,4442.0,1647294253.8867323,,,,,,
21978,8625.193359375,1647294253.9112887,0.005782272666692734,1647294253.9113533,0.004288799595087767,1647294253.9113915,32.4900016784668,1647294253.911418,-0.05341215059161186,1647294253.911441,4442.0,1647294253.9114656,,,,,,
22114,3744.427001953125,1647294253.9409835,0.0014524564612656832,1647294253.9410467,0.00375501811504364,1647294253.94108,32.689998626708984,1647294253.9411063,-0.05395087972283363,1647294253.9411302,4443.0,1647294253.9411554,,,,,,
22256,8148.46875,1647294253.9717782,0.0017569145420566201,1647294253.9718304,0.002065992681309581,1647294253.9718614,32.91999816894531,1647294253.9718862,-0.055693238973617554,1647294253.9719093,4444.0,1647294253.9719331,,,,,,
22370,6705.51220703125,1647294253.9959512,0.0020004853140562773,1647294253.9960036,0.0034149319399148226,1647294253.9960346,32.90999984741211,1647294253.9960601,-0.05696649104356766,1647294253.9960837,4445.0,1647294253.9961085,,,,,,
22455,6989.39794921875,1647294254.0146444,0.0013924731174483895,1647294254.0147007,8.988790068542585e-05,1647294254.0147333,32.68000030517578,1647294254.0147583,-0.056734349578619,1647294254.014781,4445.0,1647294254.0148048,,,,,,
22657,5942.21240234375,1647294254.0563982,0.0028986670076847076,1647294254.0564544,0.00044047157280147076,1647294254.0564873,33.31999969482422,1647294254.0565128,-0.05852781981229782,1647294254.0565357,4449.0,1647294254.05656,,,,,,
22973,4210.158203125,1647294254.120171,0.005702605936676264,1647294254.1202252,0.0008869018638506532,1647294254.120256,34.83000183105469,1647294254.1202803,-0.06334196776151657,1647294254.1203034,4455.0,1647294254.1203277,,,,,,
23060,9732.9794921875,1647294254.1390293,0.002516387030482292,1647294254.1390858,0.0018432127544656396,1647294254.1391191,34.70000076293945,1647294254.139145,-0.06281294673681259,1647294254.139168,4455.0,1647294254.1391919,,,,,,
23261,3968.02490234375,1647294254.1811268,0.007880772463977337,1647294254.1811912,0.0024845018051564693,1647294254.181224,35.43000030517578,1647294254.1812503,-0.06413917988538742,1647294254.181273,4458.0,1647294254.1812973,,,,,,
23394,9441.72265625,1647294254.20987,0.005231937393546104,1647294254.2099419,0.003746112808585167,1647294254.2099957,35.91999816894531,1647294254.2100394,-0.06543555855751038,1647294254.2100728,4459.0,1647294254.2100983,,,,,,
23536,3804.902099609375,1647294254.2404666,0.0008856001659296453,1647294254.24053,0.002668878063559532,1647294254.2405627,35.650001525878906,1647294254.2405922,-0.06690788269042969,1647294254.2406168,4460.0,1647294254.2406416,,,,,,
23651,4361.61572265625,1647294254.2685335,0.0021080742590129375,1647294254.2685874,0.005465351045131683,1647294254.2686183,35.599998474121094,1647294254.2686434,-0.0678536593914032,1647294254.2686663,4458.0,1647294254.26869,,,,,,
23785,6777.955078125,1647294254.297411,0.0037749242037534714,1647294254.2974632,0.0019017970189452171,1647294254.2974935,35.75,1647294254.297518,-0.06869234889745712,1647294254.2975404,4459.0,1647294254.2975636,,,,,,
23906,7738.45751953125,1647294254.3235762,0.009330288507044315,1647294254.32363,0.0013021832564845681,1647294254.3236613,35.2400016784668,1647294254.323686,-0.06834336370229721,1647294254.323709,4460.0,1647294254.3237329,,,,,,
24041,4717.70703125,1647294254.3530035,0.005042782053351402,1647294254.3530533,0.002822424517944455,1647294254.3530834,35.13999938964844,1647294254.3531077,-0.06730423122644424,1647294254.3531308,4460.0,1647294254.3531547,,,,,,
24142,9259.6396484375,1647294254.3752475,0.0004489252751227468,1647294254.3752975,0.0017704637721180916,1647294254.3753283,34.869998931884766,1647294254.3753529,-0.06510069221258163,1647294254.3753748,4461.0,1647294254.3753984,,,,,,
24265,3540.36669921875,1647294254.4016871,0.005653066094964743,1647294254.401737,0.0011150556383654475,1647294254.4017673,34.2599983215332,1647294254.401792,-0.06262095272541046,1647294254.4018202,4462.0,1647294254.401847,,,,,,
24425,4325.244140625,1647294254.4354665,0.002251712139695883,1647294254.4355185,0.0036001389380544424,1647294254.4355488,33.97999954223633,1647294254.4355726,-0.0622965507209301,1647294254.435595,4463.0,1647294254.4356184,,,,,,
24564,5424.33154296875,1647294254.4649706,0.005114244297146797,1647294254.4650226,0.004489125683903694,1647294254.4650548,34.220001220703125,1647294254.465082,-0.06397262960672379,1647294254.4651077,4465.0,1647294254.4651346,,,,,,
24682,6086.8935546875,1647294254.4903443,0.007441864348948002,1647294254.4903955,0.0012754237977787852,1647294254.4904263,34.41999816894531,1647294254.4904518,-0.06513874977827072,1647294254.490475,4466.0,1647294254.4904997,,,,,,
24798,5308.2041015625,1647294254.5152333,0.003932062070816755,1647294254.5152829,0.0036025973968207836,1647294254.515312,34.70000076293945,1647294254.5153358,-0.06513292342424393,1647294254.515358,4466.0,1647294254.515381,,,,,,
24999,6854.6875,1647294254.5569878,0.003507902380079031,1647294254.5570486,0.0009158460306935012,1647294254.5570798,35.619998931884766,1647294254.5571053,-0.068837471306324,1647294254.5571284,4469.0,1647294254.5571525,,,,,,
25102,8272.4755859375,1647294254.5793586,0.009819509461522102,1647294254.5794091,0.00427628867328167,1647294254.579439,35.369998931884766,1647294254.5794647,-0.06698480248451233,1647294254.5794876,4470.0,1647294254.5795121,,,,,,
25286,3343.19091796875,1647294254.6180668,0.00010628492600517347,1647294254.618117,0.0037255268543958664,1647294254.6181474,35.34000015258789,1647294254.6181717,-0.06680373847484589,1647294254.6181939,4472.0,1647294254.6182172,,,,,,
25372,8985.880859375,1647294254.6372125,0.009548701345920563,1647294254.6372604,0.0006781996344216168,1647294254.6372893,35.04999923706055,1647294254.6373131,-0.06534822285175323,1647294254.6373353,4472.0,1647294254.6373587,,,,,,
25565,9216.560546875,1647294254.6774468,0.00040116149466484785,1647294254.6774971,0.0028873116243630648,1647294254.6775277,35.869998931884766,1647294254.6775522,-0.06768885999917984,1647294254.6775746,4474.0,1647294254.6775985,,,,,,
25718,6654.865234375,1647294254.711398,0.006170955952256918,1647294254.7114496,0.0009858377743512392,1647294254.7114835,36.040000915527344,1647294254.711534,-0.06727177649736404,1647294254.7115808,4474.0,1647294254.7116096,,,,,,
25830,5256.47314453125,1647294254.7371047,0.006957618985325098,1647294254.7371593,0.005693174432963133,1647294254.7372148,35.7400016784668,1647294254.7372584,-0.06543193012475967,1647294254.7372851,4474.0,1647294254.7373102,,,,,,
25993,8719.8310546875,1647294254.7731433,0.003436407307162881,1647294254.773213,0.0025164810940623283,1647294254.7732737,36.22999954223633,1647294254.773331,-0.06638611853122711,1647294254.7733648,4474.0,1647294254.7733912,,,,,,
26082,7696.283203125,1647294254.7938902,0.0059972829185426235,1647294254.7939413,0.003545539453625679,1647294254.793973,36.27000045776367,1647294254.7940207,-0.06553764641284943,1647294254.794073,4473.0,1647294254.7941196,,,,,,
26172,7438.560546875,1647294254.8145754,0.0019260894041508436,1647294254.814629,0.0013485951349139214,1647294254.8146849,35.150001525878906,1647294254.8147297,-0.06181146949529648,1647294254.8147569,4473.0,1647294254.814782,,,,,,
26283,7653.14013671875,1647294254.840125,0.007623747922480106,1647294254.8401778,0.010117348283529282,1647294254.840208,33.099998474121094,1647294254.8402324,-0.05493567883968353,1647294254.8402545,4472.0,1647294254.8402967,,,,,,
26472,9066.4111328125,1647294254.880843,0.000273369048954919,1647294254.8809276,0.00046478232252411544,1647294254.8809662,34.119998931884766,1647294254.8809922,-0.05792474001646042,1647294254.8810158,4473.0,1647294254.8810403,,,,,,
26614,3896.9345703125,1647294254.9122698,0.0018260424258187413,1647294254.912334,0.0006766406004317105,1647294254.9123664,33.529998779296875,1647294254.912391,-0.05678151175379753,1647294254.9124131,4474.0,1647294254.9124367,,,,,,
26755,7570.25244140625,1647294254.9428504,0.0025837779976427555,1647294254.9429255,0.0011533773504197598,1647294254.9429655,33.61000061035156,1647294254.942992,-0.05659642815589905,1647294254.943015,4474.0,1647294254.9430394,,,,,,
