,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
135723,5726.826171875,1647375915.2457871,0.005816163029521704,1647375915.245851,0.00017717090668156743,1647375915.2458794,83.2300033569336,1647375915.2459023,-0.1363959163427353,1647375915.2459233,161.0,1647375915.245945,0.14617903530597687,1647375915.2459662,0.0024227893445640802,1647375915.2459862,0.0010000000474974513,1647375915.2460065
135803,7914.5419921875,1647375915.9628437,0.006161889992654324,1647375915.962911,0.0019023536005988717,1647375915.96294,75.7300033569336,1647375915.9629624,-0.1287757158279419,1647375915.9629834,161.0,1647375915.9630058,0.1454080492258072,1647375915.963027,2.087454080581665,1647375915.9630525,0.0010000000474974513,1647375915.9630728
136263,5918.27734375,1647375916.9606035,2.5999990612035617e-05,1647375916.9606721,0.00024165408103726804,1647375916.960701,79.68000030517578,1647375916.9607232,-0.13687151670455933,1647375916.960744,161.0,1647375916.9607651,0.16030177474021912,1647375916.9607859,0.0019992273300886154,1647375916.9608061,0.0010000000474974513,1647375916.9608264
136718,7328.47900390625,1647375923.7212384,0.004673011135309935,1647375923.721303,0.0014024204574525356,1647375923.7213335,75.88999938964844,1647375923.7213593,-0.13532602787017822,1647375923.7213836,161.0,1647375923.7214086,0.14726808667182922,1647375923.721433,0.000666116364300251,1647375923.7214558,0.0010000000474974513,1647375923.721479
136806,7483.08251953125,1647375924.4778075,0.0009539281018078327,1647375924.4778771,0.0006331842741928995,1647375924.477905,68.48999786376953,1647375924.477928,-0.10933814197778702,1647375924.477949,160.0,1647375924.4779701,0.14800429344177246,1647375924.477991,0.0010627906303852797,1647375924.478011,0.0010000000474974513,1647375924.478031
136899,3656.28662109375,1647375925.2159832,0.0022777924314141273,1647375925.216081,0.0020455264020711184,1647375925.216139,64.93000030517578,1647375925.2161932,-0.10298387706279755,1647375925.2162466,160.0,1647375925.2162998,0.1467660665512085,1647375925.2163515,0.005117231979966164,1647375925.2164032,0.0010000000474974513,1647375925.2164617
137354,7283.47216796875,1647375926.2064345,0.005860331002622843,1647375926.206501,0.001361895352602005,1647375926.2065315,64.87999725341797,1647375926.2065618,-0.10194811969995499,1647375926.206607,161.0,1647375926.2066548,0.14490288496017456,1647375926.2066932,0.004437353927642107,1647375926.206716,0.0010000000474974513,1647375926.2067378
137816,7003.57666015625,1647375932.9981728,0.002796851797029376,1647375932.9982364,0.0007406879449263215,1647375932.9982803,68.79000091552734,1647375932.9983225,-0.10992352664470673,1647375932.9983625,160.0,1647375932.998406,0.14438003301620483,1647375932.9984393,0.0007980584050528705,1647375932.9984617,0.0010000000474974513,1647375932.9984834
137887,7182.39208984375,1647375933.6196995,0.009690001606941223,1647375933.619794,0.000664864550344646,1647375933.6198485,68.8499984741211,1647375933.6198997,-0.10993752628564835,1647375933.6199486,160.0,1647375933.6199954,0.14985056221485138,1647375933.6200387,0.07257010042667389,1647375933.6200807,0.0010000000474974513,1647375933.6201289
138727,4632.99609375,1647375937.8118927,0.002815309911966324,1647375937.8119755,0.0008454382768832147,1647375937.8120067,72.69999694824219,1647375937.8120303,-0.11587773263454437,1647375937.812059,160.0,1647375937.812081,0.14691206812858582,1647375937.8121026,0.0015737066278234124,1647375937.812123,0.0010000000474974513,1647375937.8121436
139557,5876.17919921875,1647375944.8602505,0.00307271396741271,1647375944.8603146,0.00024797001970000565,1647375944.8603427,80.26000213623047,1647375944.8603723,-0.1309700757265091,1647375944.8603952,160.0,1647375944.8604174,0.1473376452922821,1647375944.8604386,0.0013403899502009153,1647375944.8604589,0.0010000000474974513,1647375944.8604789
140022,4759.40966796875,1647375951.6982348,0.006564403418451548,1647375951.6982965,-0.0009767889278009534,1647375951.6983452,84.16999816894531,1647375951.6984007,-0.14313873648643494,1647375951.698451,159.0,1647375951.698503,0.15012331306934357,1647375951.6985555,0.3433161675930023,1647375951.698606,0.0010000000474974513,1647375951.6986573
140091,9663.328125,1647375952.3667343,0.0020624243188649416,1647375952.3667965,0.0004057863261550665,1647375952.3668242,84.0999984741211,1647375952.3668466,-0.14324025809764862,1647375952.3668754,159.0,1647375952.3668973,0.15662546455860138,1647375952.3669186,0.0010541594820097089,1647375952.3669388,0.0010000000474974513,1647375952.3669655
140546,5990.23486328125,1647375953.2747183,0.00693187490105629,1647375953.2747958,0.0002501373237464577,1647375953.2748258,84.08999633789062,1647375953.2748487,-0.14899572730064392,1647375953.2748706,159.0,1647375953.2748926,0.1572602242231369,1647375953.2749138,0.01440454088151455,1647375953.2749343,0.0010000000474974513,1647375953.2749543
141010,4091.975341796875,1647375960.1520581,0.0038650406058877707,1647375960.1521413,0.0008943034335970879,1647375960.1521719,76.58000183105469,1647375960.1521947,-0.12736499309539795,1647375960.1522167,159.0,1647375960.1522388,0.15832599997520447,1647375960.1522598,0.0035591782070696354,1647375960.1522799,0.0010000000474974513,1647375960.1523
141470,7324.4052734375,1647375964.1511421,0.005832748021930456,1647375964.1512048,-0.0008141229627653956,1647375964.151232,76.62000274658203,1647375964.151254,-0.12645040452480316,1647375964.1512742,159.0,1647375964.1512954,0.15656086802482605,1647375964.1513162,0.5023738741874695,1647375964.151336,0.0010000000474974513,1647375964.1513565
141536,7642.66259765625,1647375964.694582,0.002027140697464347,1647375964.6946628,0.00034554192097857594,1647375964.694722,76.51000213623047,1647375964.694767,-0.12609058618545532,1647375964.6947978,159.0,1647375964.6948216,0.15949223935604095,1647375964.6948433,0.002047824440523982,1647375964.6948638,0.0010000000474974513,1647375964.6948845
141609,8171.66552734375,1647375965.3163362,0.0032480694353580475,1647375965.316411,0.0032386837992817163,1647375965.316465,72.5999984741211,1647375965.316517,-0.12062215059995651,1647375965.3165686,159.0,1647375965.3166208,0.16004610061645508,1647375965.316674,0.0007948683341965079,1647375965.3167248,0.0010000000474974513,1647375965.3167775
141688,4379.01416015625,1647375965.8927507,0.0024835921358317137,1647375965.892816,0.0008845292613841593,1647375965.8928437,72.63999938964844,1647375965.8928664,-0.12069191783666611,1647375965.8928869,158.0,1647375965.8929203,0.16129307448863983,1647375965.8929436,0.0015542416367679834,1647375965.8929641,0.0010000000474974513,1647375965.8929846
141773,7196.734375,1647375966.6693897,0.001592359272763133,1647375966.6694593,0.00017860835941974074,1647375966.6694868,72.83000183105469,1647375966.6695094,-0.12085357308387756,1647375966.6695304,158.0,1647375966.6695523,0.16148820519447327,1647375966.6695743,0.04437301307916641,1647375966.6695943,0.0010000000474974513,1647375966.669615
142248,4501.1748046875,1647375970.6567976,0.003379307221621275,1647375970.6568801,0.0028132195584475994,1647375970.6569195,72.91000366210938,1647375970.6569443,-0.12059888243675232,1647375970.6569657,158.0,1647375970.656988,0.17361940443515778,1647375970.657009,0.0020708299707621336,1647375970.6570284,0.0010000000474974513,1647375970.6570485
142317,4770.41943359375,1647375971.322604,0.007981478236615658,1647375971.322668,0.0004098140343558043,1647375971.3226976,68.95999908447266,1647375971.3227375,-0.1147153303027153,1647375971.3227792,158.0,1647375971.3228238,0.1651151031255722,1647375971.322862,0.0015386096201837063,1647375971.3228853,0.0010000000474974513,1647375971.3229063
142391,6768.6376953125,1647375971.996194,0.0037100992631167173,1647375971.9962578,0.0006598843028768897,1647375971.9962854,68.87000274658203,1647375971.9963083,-0.11465386301279068,1647375971.996329,158.0,1647375971.9963508,0.16182082891464233,1647375971.9963717,0.0010504124220460653,1647375971.996391,0.0010000000474974513,1647375971.996411
142856,7714.1123046875,1647375973.005561,0.009751840494573116,1647375973.0056238,0.0028305344749242067,1647375973.0056508,72.7699966430664,1647375973.0056732,-0.12052331864833832,1647375973.005694,159.0,1647375973.0057154,0.16244922578334808,1647375973.0057364,0.0010148233268409967,1647375973.0057561,0.0010000000474974513,1647375973.0057762
143318,2891.075927734375,1647375979.8595035,0.004898927640169859,1647375979.8595715,-0.00025100805214606225,1647375979.8596003,76.66000366210938,1647375979.859624,-0.12564527988433838,1647375979.8596454,158.0,1647375979.859668,0.160720556974411,1647375979.8596892,0.5184172987937927,1647375979.8597097,0.0010000000474974513,1647375979.8597302
143767,8789.162109375,1647375983.7026641,0.009822645224630833,1647375983.7027533,0.0001976048806682229,1647375983.702791,80.44000244140625,1647375983.7028155,-0.13309848308563232,1647375983.702837,158.0,1647375983.702859,0.15889446437358856,1647375983.7028806,0.0009141045156866312,1647375983.7029002,0.0010000000474974513,1647375983.7029212
144224,4431.8994140625,1647375987.4497428,0.0014496869407594204,1647375987.44984,0.0001886362151708454,1647375987.4498982,84.20999908447266,1647375987.449952,-0.1435459852218628,1647375987.4500046,158.0,1647375987.4500582,0.15855425596237183,1647375987.4501104,0.0006449990905821323,1647375987.4501672,0.0010000000474974513,1647375987.4502184
144304,9514.9580078125,1647375988.2026901,0.0019661651458591223,1647375988.2027538,0.00047087916755117476,1647375988.2027814,80.41000366210938,1647375988.2028122,-0.13623671233654022,1647375988.2028465,157.0,1647375988.2028925,0.16669975221157074,1647375988.2029386,0.011383538134396076,1647375988.2029736,0.0010000000474974513,1647375988.2029972
144773,8565.21875,1647375989.2296638,0.00026734155835583806,1647375989.2297487,1.7511300029582344e-05,1647375989.22978,80.55000305175781,1647375989.2298033,-0.13587166368961334,1647375989.2298243,158.0,1647375989.2298558,0.17683282494544983,1647375989.229898,0.0037507314700633287,1647375989.2299395,0.0010000000474974513,1647375989.2299824
145241,4541.33642578125,1647375996.0376558,0.0036195944994688034,1647375996.0377374,0.00017965814913623035,1647375996.037768,84.3499984741211,1647375996.0377915,-0.1408003270626068,1647375996.037813,157.0,1647375996.0378351,0.151743084192276,1647375996.0378563,0.010549457743763924,1647375996.0378764,0.0010000000474974513,1647375996.037897
145308,7757.30859375,1647375996.6812415,0.0017136296955868602,1647375996.6813018,0.0015159500762820244,1647375996.6813295,84.08999633789062,1647375996.6813667,-0.1406104564666748,1647375996.6814117,157.0,1647375996.681455,0.16268424689769745,1647375996.68148,0.3515385091304779,1647375996.6815007,0.0010000000474974513,1647375996.6815217
145384,4116.91259765625,1647375997.2721572,0.0064769466407597065,1647375997.2722197,0.0002333223237656057,1647375997.2722468,80.30000305175781,1647375997.2722692,-0.1343877762556076,1647375997.2722986,157.0,1647375997.2723203,0.15010333061218262,1647375997.2723413,0.039706457406282425,1647375997.2723613,0.0010000000474974513,1647375997.2723808
145847,4752.5224609375,1647375998.3104904,0.0034827867057174444,1647375998.3105552,0.0009809420444071293,1647375998.3105855,80.30999755859375,1647375998.3106115,-0.13615696132183075,1647375998.3106353,157.0,1647375998.31066,0.16579656302928925,1647375998.310684,0.029492152854800224,1647375998.3107066,0.0010000000474974513,1647375998.3107295
145921,8451.1591796875,1647376001.863136,0.007696762681007385,1647376001.8632019,0.0013801504392176867,1647376001.8632298,80.33999633789062,1647376001.8632522,-0.13620388507843018,1647376001.8632731,157.0,1647376001.8632946,0.15636083483695984,1647376001.8633153,0.0008400864899158478,1647376001.8633356,0.0010000000474974513,1647376001.8633556
145989,6154.5283203125,1647376002.4093792,0.004671168047934771,1647376002.4094417,0.000247049581957981,1647376002.4094703,72.62000274658203,1647376002.4094932,-0.12459412962198257,1647376002.4095144,157.0,1647376002.4095364,0.15620602667331696,1647376002.4095576,0.0015929993242025375,1647376002.4095778,0.0010000000474974513,1647376002.409598
146451,4629.1044921875,1647376006.2786992,0.0013486790703609586,1647376006.2787626,0.0017118587857112288,1647376006.27879,68.94000244140625,1647376006.2788126,-0.11526601761579514,1647376006.2788336,157.0,1647376006.2788556,0.1554260104894638,1647376006.278877,0.0012146375374868512,1647376006.278897,0.0010000000474974513,1647376006.2789176
146916,6152.2685546875,1647376010.1427536,0.002189625520259142,1647376010.142818,0.0006258849753066897,1647376010.142845,68.94000244140625,1647376010.1428668,-0.11155018955469131,1647376010.142887,157.0,1647376010.1429086,0.15376238524913788,1647376010.1429296,0.0005735538434237242,1647376010.142949,0.0010000000474974513,1647376010.142969
147000,5077.515625,1647376010.8632686,0.006528330035507679,1647376010.8633406,0.000800184381660074,1647376010.8633678,69.08999633789062,1647376010.86339,-0.11176504194736481,1647376010.8634105,157.0,1647376010.863432,0.15352730453014374,1647376010.8634527,20.597166061401367,1647376010.8634722,0.0010000000474974513,1647376010.863492
147451,9003.8779296875,1647376014.725464,0.00389064266346395,1647376014.725533,0.001312445616349578,1647376014.7255616,69.05000305175781,1647376014.7255847,-0.11600363254547119,1647376014.725605,156.0,1647376014.7256272,0.15076333284378052,1647376014.7256484,0.0013320576399564743,1647376014.7256684,0.0010000000474974513,1647376014.7256882
147910,6106.57275390625,1647376015.6961458,0.0010144604602828622,1647376015.6962063,0.000970772176515311,1647376015.6962337,69.0,1647376015.6962564,-0.11318030953407288,1647376015.6962771,157.0,1647376015.6962993,0.14375577867031097,1647376015.69632,0.0010846146615222096,1647376015.6963396,0.0010000000474974513,1647376015.6963594
147999,6568.99658203125,1647376019.347901,0.005080544389784336,1647376019.3479698,0.0031048611272126436,1647376019.348,65.29000091552734,1647376019.3480241,-0.10423879325389862,1647376019.348046,156.0,1647376019.348069,0.14567798376083374,1647376019.348091,0.004534224513918161,1647376019.348112,0.0010000000474974513,1647376019.3481333
148450,7543.72119140625,1647376020.301202,0.005597599316388369,1647376020.3012667,0.0007300105644389987,1647376020.3012943,69.13999938964844,1647376020.301317,-0.11029400676488876,1647376020.3013377,156.0,1647376020.3013592,0.14890184998512268,1647376020.30138,0.026048466563224792,1647376020.3013997,0.0010000000474974513,1647376020.3014197
148915,4506.99951171875,1647376027.0459788,0.0016226834850385785,1647376027.0460663,0.00288774142973125,1647376027.0460987,73.05999755859375,1647376027.046122,-0.12102226912975311,1647376027.0461435,156.0,1647376027.0461822,0.14766645431518555,1647376027.0462224,0.001998885301873088,1647376027.046262,0.0010000000474974513,1647376027.0463045
148993,9261.578125,1647376027.7609339,0.003901457181200385,1647376027.7609928,0.0004986230051144958,1647376027.7610204,73.05000305175781,1647376027.7610426,-0.12103836238384247,1647376027.7610633,156.0,1647376027.7610855,0.1485646665096283,1647376027.761108,0.0008170664077624679,1647376027.7611456,0.0010000000474974513,1647376027.761186
149073,4067.029541015625,1647376028.3550777,0.006456471513956785,1647376028.3551507,0.00018291338346898556,1647376028.3551776,73.0,1647376028.3552003,-0.12109003216028214,1647376028.3552213,156.0,1647376028.3552427,0.14867885410785675,1647376028.355264,0.0012486310442909598,1647376028.3552837,0.0010000000474974513,1647376028.355304
