,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time
475642,5671.3271484375,1647279662.8676188,0.0046379100531339645,1647279662.8677049,0.029742544516921043,1647279662.8677368,34.63999938964844,1647279662.8677611,0.3639068007469177,1647279662.8677917,106.0,1647279662.8678145,-0.3445843458175659,1647279662.8678372,0.004694706294685602,1647279662.8678582,0.0010000000474974513,1647279662.8678799
475786,5671.3271484375,1647279664.1223652,0.0046379100531339645,1647279664.1224303,0.032531581819057465,1647279664.1224606,34.790000915527344,1647279664.1224864,0.36550089716911316,1647279664.1225107,106.0,1647279664.1225352,-0.3269532024860382,1647279664.1225588,0.004645211156457663,1647279664.1225808,0.0010000000474974513,1647279664.1226041
475929,5671.3271484375,1647279665.347324,0.0046379100531339645,1647279665.347403,0.025926200672984123,1647279665.3474336,34.83000183105469,1647279665.3474646,0.364014595746994,1647279665.3475077,106.0,1647279665.3475537,-0.3371441662311554,1647279665.3475933,0.005622465629130602,1647279665.3476174,0.0010000000474974513,1647279665.347639
476071,5671.3271484375,1647279666.651255,0.0046379100531339645,1647279666.651316,0.03042987361550331,1647279666.6513464,34.97999954223633,1647279666.651373,0.36614835262298584,1647279666.6513965,106.0,1647279666.6514218,-0.3303118646144867,1647279666.6514466,0.005870332475751638,1647279666.6514695,0.0010000000474974513,1647279666.651493
476210,5671.3271484375,1647279667.8483508,0.0046379100531339645,1647279667.8484209,0.0271159578114748,1647279667.8484511,34.97999954223633,1647279667.8484774,0.3625064492225647,1647279667.8485017,106.0,1647279667.8485272,-0.3319839537143707,1647279667.8485515,0.005006344057619572,1647279667.8485737,0.0010000000474974513,1647279667.8485968
476352,5671.3271484375,1647279669.0155556,0.0046379100531339645,1647279669.0156198,0.021009286865592003,1647279669.015651,35.060001373291016,1647279669.0156772,0.3676617443561554,1647279669.0157022,106.0,1647279669.0157285,-0.3289654552936554,1647279669.0157537,0.005773430690169334,1647279669.0157776,0.0010000000474974513,1647279669.0158072
476493,5671.3271484375,1647279670.3095043,0.0046379100531339645,1647279670.3095682,0.02273589000105858,1647279670.309599,34.849998474121094,1647279670.3096254,0.3515515923500061,1647279670.3096502,106.0,1647279670.3096757,-0.33575892448425293,1647279670.3097034,0.0038858915213495493,1647279670.3097265,0.0010000000474974513,1647279670.3097506
476620,5671.3271484375,1647279671.4951274,0.0046379100531339645,1647279671.4951913,0.023892298340797424,1647279671.4952192,34.7400016784668,1647279671.4952416,0.3498116135597229,1647279671.4952626,106.0,1647279671.4952853,-0.3361228108406067,1647279671.495307,0.003696591593325138,1647279671.4953277,0.0010000000474974513,1647279671.495349
476741,5671.3271484375,1647279672.4348693,0.0046379100531339645,1647279672.4349365,0.021396419033408165,1647279672.4349673,34.650001525878906,1647279672.434991,0.3467642068862915,1647279672.4350123,106.0,1647279672.435035,-0.34654226899147034,1647279672.4350564,0.0054961564019322395,1647279672.4350772,0.0010000000474974513,1647279672.4350984
476879,5671.3271484375,1647279673.6304603,0.0046379100531339645,1647279673.630527,0.07209982722997665,1647279673.6305604,34.63999938964844,1647279673.6305842,0.3535386621952057,1647279673.630606,106.0,1647279673.6306288,-0.3403374254703522,1647279673.6306505,0.005090091377496719,1647279673.630671,0.0010000000474974513,1647279673.6306918
477026,5671.3271484375,1647279674.8198152,0.0046379100531339645,1647279674.8198817,0.022379901260137558,1647279674.8199117,34.709999084472656,1647279674.819935,0.36096400022506714,1647279674.8199565,106.0,1647279674.819979,-0.3356603980064392,1647279674.8200011,0.00507231755182147,1647279674.820022,0.0010000000474974513,1647279674.8200433
477173,5671.3271484375,1647279676.2284908,0.0046379100531339645,1647279676.228566,0.022217683494091034,1647279676.2286174,34.79999923706055,1647279676.228665,0.36832287907600403,1647279676.2287035,106.0,1647279676.2287278,-0.33047088980674744,1647279676.2287512,0.004458202049136162,1647279676.2287726,0.0010000000474974513,1647279676.2287939
477309,5671.3271484375,1647279677.4234827,0.0046379100531339645,1647279677.4235482,0.022815536707639694,1647279677.4235787,34.7599983215332,1647279677.4236014,0.3654760718345642,1647279677.4236226,106.0,1647279677.4236453,-0.3398028314113617,1647279677.423667,0.003066049888730049,1647279677.4236872,0.0010000000474974513,1647279677.4237084
477446,5671.3271484375,1647279678.6195683,0.0046379100531339645,1647279678.619634,0.022562634199857712,1647279678.6196642,34.7599983215332,1647279678.6196902,0.36579883098602295,1647279678.6197143,106.0,1647279678.619739,-0.3413851857185364,1647279678.6197634,0.0039472864009439945,1647279678.6197863,0.0010000000474974513,1647279678.61981
477583,5671.3271484375,1647279679.7951007,0.0046379100531339645,1647279679.7951646,0.021291691809892654,1647279679.7951953,34.77000045776367,1647279679.7952223,0.3664971590042114,1647279679.795252,106.0,1647279679.7952962,-0.3396429121494293,1647279679.79534,0.006043743342161179,1647279679.7953835,0.0010000000474974513,1647279679.795412
477734,5671.3271484375,1647279681.093977,0.0046379100531339645,1647279681.0940497,0.07224150747060776,1647279681.0940802,34.90999984741211,1647279681.094104,0.3784414529800415,1647279681.094126,106.0,1647279681.0941484,-0.32862696051597595,1647279681.09417,0.005304559599608183,1647279681.094191,0.0010000000474974513,1647279681.094212
477871,5671.3271484375,1647279682.3086853,0.0046379100531339645,1647279682.308775,0.02372538298368454,1647279682.3088062,34.90999984741211,1647279682.3088303,0.37585878372192383,1647279682.3088632,106.0,1647279682.308886,-0.33666718006134033,1647279682.3089147,0.0038263245951384306,1647279682.308937,0.0010000000474974513,1647279682.3089585
478009,5671.3271484375,1647279683.5129843,0.0046379100531339645,1647279683.513047,0.023518117144703865,1647279683.5130827,34.900001525878906,1647279683.5131116,0.3734828531742096,1647279683.5131342,106.0,1647279683.5131578,-0.333180695772171,1647279683.51318,0.005806571338325739,1647279683.5132003,0.0010000000474974513,1647279683.5132213
478144,5671.3271484375,1647279684.6964386,0.0046379100531339645,1647279684.696504,0.021641910076141357,1647279684.6965349,34.86000061035156,1647279684.6965613,0.3710063397884369,1647279684.6965857,106.0,1647279684.6966105,-0.3303402066230774,1647279684.6966348,0.005751866847276688,1647279684.6966577,0.0010000000474974513,1647279684.6966808
478287,5671.3271484375,1647279685.9795656,0.0046379100531339645,1647279685.9796436,0.03160155192017555,1647279685.9796743,34.90999984741211,1647279685.979698,0.37163153290748596,1647279685.9797196,106.0,1647279685.9797425,-0.33654099702835083,1647279685.9797647,0.00457206042483449,1647279685.9797854,0.0010000000474974513,1647279685.9798067
478417,5671.3271484375,1647279687.1460094,0.0046379100531339645,1647279687.1461053,0.03035019151866436,1647279687.1461637,34.779998779296875,1647279687.1462257,0.3663305640220642,1647279687.1462781,106.0,1647279687.1463315,-0.3461494743824005,1647279687.1463835,0.004943646024912596,1647279687.1464345,0.0010000000474974513,1647279687.1464863
478544,5671.3271484375,1647279688.2396796,0.0046379100531339645,1647279688.2397442,0.0256098173558712,1647279688.239775,34.63999938964844,1647279688.239802,0.3628416359424591,1647279688.239827,106.0,1647279688.2398524,-0.34186264872550964,1647279688.2398775,0.004506181459873915,1647279688.2399008,0.0010000000474974513,1647279688.2399251
478685,5671.3271484375,1647279689.4826486,0.0046379100531339645,1647279689.482728,0.03113180585205555,1647279689.482758,34.689998626708984,1647279689.482782,0.36506524682044983,1647279689.4828038,106.0,1647279689.482827,-0.3377170264720917,1647279689.4828491,0.003897249698638916,1647279689.4828699,0.0010000000474974513,1647279689.482891
478827,5671.3271484375,1647279690.746349,0.0046379100531339645,1647279690.7464128,0.03130144253373146,1647279690.7464402,34.709999084472656,1647279690.746462,0.3659222722053528,1647279690.7464836,106.0,1647279690.746506,-0.3345568776130676,1647279690.7465277,0.005021560005843639,1647279690.7465482,0.0010000000474974513,1647279690.7465692
478961,5671.3271484375,1647279691.9113889,0.0046379100531339645,1647279691.9114542,0.02209569327533245,1647279691.9114847,34.619998931884766,1647279691.9115107,0.36115044355392456,1647279691.9115353,106.0,1647279691.911561,-0.3414479196071625,1647279691.9115858,0.005077557172626257,1647279691.9116096,0.0010000000474974513,1647279691.9116333
479101,5671.3271484375,1647279693.1348128,0.0046379100531339645,1647279693.134894,0.029673181474208832,1647279693.1349251,34.59000015258789,1647279693.1349485,0.3603684902191162,1647279693.1349707,106.0,1647279693.134994,-0.3365817964076996,1647279693.1350229,0.0054072304628789425,1647279693.1350625,0.0010000000474974513,1647279693.1351054
479239,5671.3271484375,1647279694.3722737,0.0046379100531339645,1647279694.3723407,0.028922853991389275,1647279694.372369,34.529998779296875,1647279694.3723915,0.3568210303783417,1647279694.3724127,106.0,1647279694.3724346,-0.32520630955696106,1647279694.372456,0.003813199931755662,1647279694.372476,0.0010000000474974513,1647279694.3724968
479378,5671.3271484375,1647279695.5698946,0.0046379100531339645,1647279695.5699577,0.030050428584218025,1647279695.569986,34.4900016784668,1647279695.570017,0.35713067650794983,1647279695.5700397,106.0,1647279695.570063,-0.32471659779548645,1647279695.5700853,0.005162084475159645,1647279695.5701168,0.0010000000474974513,1647279695.5701385
479516,5671.3271484375,1647279696.7607512,0.0046379100531339645,1647279696.7608223,0.02910209447145462,1647279696.7608523,34.45000076293945,1647279696.7608788,0.35582947731018066,1647279696.760911,106.0,1647279696.7609391,-0.34116655588150024,1647279696.7609642,0.00651791924610734,1647279696.7609873,0.0010000000474974513,1647279696.7610116
479654,5671.3271484375,1647279697.9595253,0.0046379100531339645,1647279697.9596095,0.03058287687599659,1647279697.9596407,34.439998626708984,1647279697.9596648,0.35655006766319275,1647279697.959687,106.0,1647279697.9597101,-0.3258322477340698,1647279697.9597323,0.004506892524659634,1647279697.959753,0.0010000000474974513,1647279697.9597743
479800,5671.3271484375,1647279699.2309039,0.0046379100531339645,1647279699.230964,0.030263543128967285,1647279699.2309914,34.47999954223633,1647279699.2310145,0.35367387533187866,1647279699.2310357,106.0,1647279699.2310612,-0.3300725519657135,1647279699.231089,0.004761523567140102,1647279699.2311106,0.0010000000474974513,1647279699.2311318
479941,5671.3271484375,1647279700.461452,0.0046379100531339645,1647279700.4615176,0.03886451944708824,1647279700.461548,34.47999954223633,1647279700.461574,0.35476258397102356,1647279700.4615984,106.0,1647279700.4616244,-0.33785274624824524,1647279700.4616494,0.004604024812579155,1647279700.4616723,0.0010000000474974513,1647279700.4616961
480089,5671.3271484375,1647279701.7955806,0.0046379100531339645,1647279701.7956533,0.04186789691448212,1647279701.795684,34.689998626708984,1647279701.7957082,0.3633667826652527,1647279701.7957299,106.0,1647279701.795753,-0.33711478114128113,1647279701.7957752,0.005294473841786385,1647279701.7957962,0.0010000000474974513,1647279701.7958176
480221,5671.3271484375,1647279702.912031,0.0046379100531339645,1647279702.9120924,0.02308562956750393,1647279702.912122,34.79999923706055,1647279702.9121478,0.36333057284355164,1647279702.9121723,106.0,1647279702.9121974,-0.3345562517642975,1647279702.9122279,0.00441822549328208,1647279702.9122505,0.0010000000474974513,1647279702.9122736
480355,5671.3271484375,1647279704.0849235,0.0046379100531339645,1647279704.0849996,0.021807584911584854,1647279704.0850296,34.7599983215332,1647279704.0850627,0.35512080788612366,1647279704.085107,106.0,1647279704.0851538,-0.33103930950164795,1647279704.08519,0.00473316153511405,1647279704.0852132,0.0010000000474974513,1647279704.0852356
480492,5671.3271484375,1647279705.2714112,0.0046379100531339645,1647279705.271473,0.023097161203622818,1647279705.2715034,34.65999984741211,1647279705.2715297,0.34698110818862915,1647279705.2715547,106.0,1647279705.2715802,-0.33735379576683044,1647279705.2716045,0.00543736107647419,1647279705.271627,0.0010000000474974513,1647279705.2716613
480633,5671.3271484375,1647279706.5096853,0.0046379100531339645,1647279706.5097492,0.03234291076660156,1647279706.5097797,34.599998474121094,1647279706.5098062,0.34103426337242126,1647279706.509831,106.0,1647279706.5098565,-0.33509233593940735,1647279706.509881,0.006253647617995739,1647279706.5099041,0.0010000000474974513,1647279706.5099277
480774,5671.3271484375,1647279707.7756312,0.0046379100531339645,1647279707.7756975,0.029952408745884895,1647279707.775727,34.650001525878906,1647279707.7757528,0.34573569893836975,1647279707.7757773,106.0,1647279707.7758029,-0.33122965693473816,1647279707.7758272,0.0034222144167870283,1647279707.77585,0.0010000000474974513,1647279707.7758732
480916,5671.3271484375,1647279709.0220156,0.0046379100531339645,1647279709.022087,0.03290883079171181,1647279709.0221167,34.70000076293945,1647279709.0221403,0.34955182671546936,1647279709.0221622,106.0,1647279709.022186,-0.3337920308113098,1647279709.022208,0.005069571081548929,1647279709.022229,0.0010000000474974513,1647279709.0222502
481061,5671.3271484375,1647279710.3005307,0.0046379100531339645,1647279710.3005986,0.03319407254457474,1647279710.300628,34.779998779296875,1647279710.300651,0.352845698595047,1647279710.3006725,106.0,1647279710.300695,-0.3359559178352356,1647279710.300717,0.004816417582333088,1647279710.3007538,0.0010000000474974513,1647279710.300798
481196,5671.3271484375,1647279711.4875467,0.0046379100531339645,1647279711.4876373,0.02305140718817711,1647279711.4876702,34.619998931884766,1647279711.4876955,0.34158816933631897,1647279711.4877179,106.0,1647279711.4877408,-0.32158735394477844,1647279711.487763,0.004190393257886171,1647279711.4877834,0.0010000000474974513,1647279711.4878044
481329,5671.3271484375,1647279712.6686587,0.0046379100531339645,1647279712.6687224,0.024209842085838318,1647279712.6687534,34.58000183105469,1647279712.6687858,0.34368932247161865,1647279712.6688101,106.0,1647279712.6688359,-0.333447128534317,1647279712.6688597,0.004995425697416067,1647279712.6688826,0.0010000000474974513,1647279712.6689134
481468,5671.3271484375,1647279713.8485627,0.0046379100531339645,1647279713.84868,0.023509128019213676,1647279713.84875,34.59000015258789,1647279713.8488157,0.3459189832210541,1647279713.8488839,106.0,1647279713.848976,-0.3391231298446655,1647279713.849018,0.006799879018217325,1647279713.8490434,0.0010000000474974513,1647279713.8490665
481608,5671.3271484375,1647279715.1067204,0.0046379100531339645,1647279715.1067855,0.030533481389284134,1647279715.1068163,34.63999938964844,1647279715.1068423,0.3508680462837219,1647279715.1068666,106.0,1647279715.1068923,-0.3334585428237915,1647279715.1069167,0.004750085063278675,1647279715.1069405,0.0010000000474974513,1647279715.106964
481750,5671.3271484375,1647279716.326223,0.0046379100531339645,1647279716.3262846,0.03305491432547569,1647279716.3263147,34.630001068115234,1647279716.3263407,0.35196855664253235,1647279716.326365,106.0,1647279716.32639,-0.33053120970726013,1647279716.326415,0.005477238912135363,1647279716.3264382,0.0010000000474974513,1647279716.3264616
481893,5671.3271484375,1647279717.5705192,0.0046379100531339645,1647279717.5705843,0.03109506331384182,1647279717.5706244,34.7599983215332,1647279717.57067,0.3558691143989563,1647279717.5707147,106.0,1647279717.5707543,-0.3341224193572998,1647279717.570803,0.005396437831223011,1647279717.5708508,0.0010000000474974513,1647279717.5709004
482032,5671.3271484375,1647279718.8270338,0.0046379100531339645,1647279718.8271081,0.02505136840045452,1647279718.8271587,34.880001068115234,1647279718.8272047,0.36130377650260925,1647279718.827232,106.0,1647279718.8272562,-0.33665919303894043,1647279718.827279,0.005639663897454739,1647279718.8272998,0.0010000000474974513,1647279718.8273215
482178,5671.3271484375,1647279720.0830367,0.0046379100531339645,1647279720.0831065,0.031186485663056374,1647279720.083137,34.93000030517578,1647279720.083163,0.36579403281211853,1647279720.083188,106.0,1647279720.0832136,-0.3218490779399872,1647279720.0832381,0.004933809395879507,1647279720.0832617,0.0010000000474974513,1647279720.083285
482323,5671.3271484375,1647279721.3764656,0.0046379100531339645,1647279721.3765264,0.02983400784432888,1647279721.3765569,34.959999084472656,1647279721.376583,0.3673701584339142,1647279721.3766074,106.0,1647279721.3766334,-0.33863648772239685,1647279721.3766646,0.004801957868039608,1647279721.3767097,0.0010000000474974513,1647279721.3767638
482463,5671.3271484375,1647279722.5909994,0.0046379100531339645,1647279722.5910602,0.023293904960155487,1647279722.5910904,35.02000045776367,1647279722.5911174,0.369759202003479,1647279722.5911427,106.0,1647279722.5911689,-0.3342365026473999,1647279722.5911942,0.0051619685254991055,1647279722.591218,0.0010000000474974513,1647279722.5912418
482605,5671.3271484375,1647279723.846311,0.0046379100531339645,1647279723.8463733,0.031513702124357224,1647279723.8464065,35.040000915527344,1647279723.8464305,0.37068912386894226,1647279723.8464515,106.0,1647279723.8464742,-0.33817753195762634,1647279723.8464956,0.0062166014686226845,1647279723.846516,0.0010000000474974513,1647279723.8465366
482747,5671.3271484375,1647279725.0381029,0.0046379100531339645,1647279725.0381868,0.02895372174680233,1647279725.038228,35.08000183105469,1647279725.0382533,0.37229207158088684,1647279725.0382755,106.0,1647279725.0382986,-0.32993727922439575,1647279725.0383205,0.004008649382740259,1647279725.0383415,0.0010000000474974513,1647279725.0383632
482890,5671.3271484375,1647279726.3104599,0.0046379100531339645,1647279726.310544,0.027289913967251778,1647279726.3105774,35.119998931884766,1647279726.3106012,0.37317320704460144,1647279726.310623,106.0,1647279726.3106465,-0.3417048454284668,1647279726.310678,0.005231527145951986,1647279726.3107173,0.0010000000474974513,1647279726.31076
483023,5671.3271484375,1647279727.4841497,0.0046379100531339645,1647279727.4842148,0.029619472101330757,1647279727.4842458,35.06999969482422,1647279727.4842725,0.3725222051143646,1647279727.484315,106.0,1647279727.4843583,-0.3311164081096649,1647279727.484402,0.005570943467319012,1647279727.4844415,0.0010000000474974513,1647279727.4844677
483164,5671.3271484375,1647279728.6965754,0.0046379100531339645,1647279728.6966422,0.02732205204665661,1647279728.69669,35.099998474121094,1647279728.6967368,0.37266647815704346,1647279728.6967824,106.0,1647279728.6968281,-0.3365185856819153,1647279728.6968565,0.004208686295896769,1647279728.696879,0.0010000000474974513,1647279728.6969113
483288,5671.3271484375,1647279729.8636687,0.0046379100531339645,1647279729.8637295,0.023744672536849976,1647279729.8637593,34.880001068115234,1647279729.8637848,0.3674843907356262,1647279729.8638096,106.0,1647279729.8638349,-0.3329053819179535,1647279729.8638597,0.0050111678428947926,1647279729.863883,0.0010000000474974513,1647279729.8639066
483430,5671.3271484375,1647279731.05279,0.0046379100531339645,1647279731.052861,0.029690738767385483,1647279731.0528913,34.88999938964844,1647279731.052928,0.3653789460659027,1647279731.0529547,106.0,1647279731.052999,-0.3302290737628937,1647279731.0530434,0.004504466895014048,1647279731.0530868,0.0010000000474974513,1647279731.053121
483572,5671.3271484375,1647279732.2912467,0.0046379100531339645,1647279732.291319,0.023904988542199135,1647279732.291348,34.83000183105469,1647279732.2913735,0.36040806770324707,1647279732.291415,106.0,1647279732.291463,-0.32910841703414917,1647279732.2915072,0.004211439751088619,1647279732.2915335,0.0010000000474974513,1647279732.291556
483714,5671.3271484375,1647279733.5309591,0.0046379100531339645,1647279733.5310185,0.029461344704031944,1647279733.5310462,34.93000030517578,1647279733.5310698,0.3641347289085388,1647279733.5310912,106.0,1647279733.531114,-0.33770352602005005,1647279733.5311444,0.005233514588326216,1647279733.5311646,0.0010000000474974513,1647279733.5311859
483845,5671.3271484375,1647279734.7024126,0.0046379100531339645,1647279734.7024877,0.027069680392742157,1647279734.7025425,34.900001525878906,1647279734.7026045,0.3631942570209503,1647279734.7026558,106.0,1647279734.702708,-0.33185917139053345,1647279734.70276,0.00527875404804945,1647279734.7028103,0.0010000000474974513,1647279734.7028613
483983,5671.3271484375,1647279735.9197133,0.0046379100531339645,1647279735.9197783,0.023581162095069885,1647279735.9198296,34.90999984741211,1647279735.9198782,0.3619597256183624,1647279735.9199157,106.0,1647279735.9199412,-0.32313793897628784,1647279735.9199636,0.003884744830429554,1647279735.9199884,0.0010000000474974513,1647279735.92001
484121,5671.3271484375,1647279737.1305668,0.0046379100531339645,1647279737.1306262,0.031240830197930336,1647279737.130657,34.880001068115234,1647279737.130683,0.3621067404747009,1647279737.1307073,106.0,1647279737.1307328,-0.33000147342681885,1647279737.1307576,0.005394080188125372,1647279737.130781,0.0010000000474974513,1647279737.1308038
484263,5671.3271484375,1647279738.3240063,0.0046379100531339645,1647279738.3240726,0.03930657356977463,1647279738.3241029,34.88999938964844,1647279738.3241262,0.3622246980667114,1647279738.3241482,106.0,1647279738.3241713,-0.32793521881103516,1647279738.3241928,0.005829141475260258,1647279738.3242135,0.0010000000474974513,1647279738.3242347
484408,5671.3271484375,1647279739.5824995,0.0046379100531339645,1647279739.5825794,0.039094921201467514,1647279739.582633,34.91999816894531,1647279739.5826828,0.3628433346748352,1647279739.5827148,106.0,1647279739.5827398,-0.32930830121040344,1647279739.5827622,0.005171593744307756,1647279739.582783,0.0010000000474974513,1647279739.5828044
484553,5671.3271484375,1647279740.856712,0.0046379100531339645,1647279740.8567798,0.02971394918859005,1647279740.8568091,34.91999816894531,1647279740.8568323,0.36245033144950867,1647279740.8568535,106.0,1647279740.8568764,-0.3391883075237274,1647279740.8569047,0.00419354485347867,1647279740.8569276,0.0010000000474974513,1647279740.8569498
484692,5671.3271484375,1647279742.0608337,0.0046379100531339645,1647279742.0609143,0.023410314694046974,1647279742.0609465,34.959999084472656,1647279742.0609727,0.36356475949287415,1647279742.0609977,106.0,1647279742.0610235,-0.33743226528167725,1647279742.0610487,0.0055195968598127365,1647279742.061072,0.0010000000474974513,1647279742.0610955
484824,5671.3271484375,1647279743.238017,0.0046379100531339645,1647279743.2380793,0.024182384833693504,1647279743.2381094,34.95000076293945,1647279743.2381356,0.3612383008003235,1647279743.23816,106.0,1647279743.2381856,-0.33140328526496887,1647279743.238211,0.004799834918230772,1647279743.238234,0.0010000000474974513,1647279743.2382576
484957,5671.3271484375,1647279744.3834379,0.0046379100531339645,1647279744.3835175,0.02963252179324627,1647279744.383548,34.88999938964844,1647279744.3835716,0.36036214232444763,1647279744.3835936,106.0,1647279744.3836164,-0.33122894167900085,1647279744.3836386,0.005025228951126337,1647279744.38366,0.0010000000474974513,1647279744.3836813
485094,5671.3271484375,1647279745.5356677,0.0046379100531339645,1647279745.5357337,0.03326718881726265,1647279745.535764,34.86000061035156,1647279745.5357895,0.35718950629234314,1647279745.5358136,106.0,1647279745.5358386,-0.3393854796886444,1647279745.5358634,0.005567449145019054,1647279745.5358856,0.0010000000474974513,1647279745.5359085
485223,5671.3271484375,1647279746.66303,0.0046379100531339645,1647279746.6631014,0.02954016998410225,1647279746.6631284,34.72999954223633,1647279746.6631515,0.3533892333507538,1647279746.663173,106.0,1647279746.6631954,-0.33470088243484497,1647279746.6632168,0.005623177159577608,1647279746.663237,0.0010000000474974513,1647279746.663258
485364,5671.3271484375,1647279747.8446426,0.0046379100531339645,1647279747.8447084,0.029694948345422745,1647279747.8447394,34.709999084472656,1647279747.8447623,0.35262206196784973,1647279747.8447835,106.0,1647279747.8448083,-0.33793318271636963,1647279747.8448508,0.0050153834745287895,1647279747.8448925,0.0010000000474974513,1647279747.8449466
485519,5671.3271484375,1647279749.2007399,0.0046379100531339645,1647279749.2008011,0.031083490699529648,1647279749.200836,34.869998931884766,1647279749.200861,0.35961663722991943,1647279749.2008824,106.0,1647279749.2009113,-0.3265652656555176,1647279749.200935,0.004176455549895763,1647279749.2009556,0.0010000000474974513,1647279749.2009766
485670,5671.3271484375,1647279750.5182843,0.0046379100531339645,1647279750.518378,0.031554222106933594,1647279750.5184362,34.91999816894531,1647279750.5184896,0.3592722713947296,1647279750.518555,106.0,1647279750.5186079,-0.34421780705451965,1647279750.5186594,0.005572078283876181,1647279750.5187094,0.0010000000474974513,1647279750.5187607
485817,5671.3271484375,1647279751.8042014,0.0046379100531339645,1647279751.8042662,0.03137649595737457,1647279751.8042939,34.939998626708984,1647279751.8043165,0.35908275842666626,1647279751.8043377,106.0,1647279751.80436,-0.3352312445640564,1647279751.8043811,0.0040626972913742065,1647279751.8044107,0.0010000000474974513,1647279751.8044314
485962,5671.3271484375,1647279753.060364,0.0046379100531339645,1647279753.0604491,0.03231164440512657,1647279753.060483,34.9900016784668,1647279753.0605075,0.3614847958087921,1647279753.0605295,106.0,1647279753.0605524,-0.32767507433891296,1647279753.0605748,0.004249746445566416,1647279753.0605958,0.0010000000474974513,1647279753.0606172
486110,5671.3271484375,1647279754.331104,0.0046379100531339645,1647279754.3311684,0.030901608988642693,1647279754.3311985,35.04999923706055,1647279754.3312237,0.36450839042663574,1647279754.331248,106.0,1647279754.331273,-0.3227439522743225,1647279754.3312967,0.004513582214713097,1647279754.3313193,0.0010000000474974513,1647279754.3313422
486257,5671.3271484375,1647279755.6432426,0.0046379100531339645,1647279755.6433043,0.03112194687128067,1647279755.6433327,35.099998474121094,1647279755.6433644,0.36735308170318604,1647279755.6433868,106.0,1647279755.643409,-0.3407709300518036,1647279755.6434307,0.005191973876208067,1647279755.643451,0.0010000000474974513,1647279755.643472
486391,5671.3271484375,1647279756.8199775,0.0046379100531339645,1647279756.8200738,0.031293727457523346,1647279756.820131,35.0099983215332,1647279756.820184,0.36485952138900757,1647279756.8202353,106.0,1647279756.8202875,-0.34003594517707825,1647279756.820339,0.004343034233897924,1647279756.8203893,0.0010000000474974513,1647279756.8204405
486506,5671.3271484375,1647279757.902644,0.0046379100531339645,1647279757.9027097,0.020807620137929916,1647279757.90274,34.83000183105469,1647279757.902774,0.3623713552951813,1647279757.9027987,106.0,1647279757.9028242,-0.33212584257125854,1647279757.9028485,0.005248685367405415,1647279757.9028711,0.0010000000474974513,1647279757.9028945
486649,5671.3271484375,1647279759.077724,0.0046379100531339645,1647279759.0777874,0.03455839306116104,1647279759.077818,34.849998474121094,1647279759.0778437,0.3651011288166046,1647279759.0778747,106.0,1647279759.0779006,-0.3336945176124573,1647279759.0779252,0.004166205879300833,1647279759.0779483,0.0010000000474974513,1647279759.0779712
486790,5671.3271484375,1647279760.3518376,0.0046379100531339645,1647279760.3519213,0.029442498460412025,1647279760.3519542,35.02000045776367,1647279760.3519776,0.3690986931324005,1647279760.3519986,106.0,1647279760.3520207,-0.3185195028781891,1647279760.3520482,0.005005529150366783,1647279760.3520684,0.0010000000474974513,1647279760.3520892
486930,5671.3271484375,1647279761.6150405,0.0046379100531339645,1647279761.6150992,0.03314913064241409,1647279761.6151268,35.0,1647279761.6151495,0.3703767657279968,1647279761.6151707,106.0,1647279761.6151931,-0.32459118962287903,1647279761.6152146,0.006098815705627203,1647279761.6152353,0.0010000000474974513,1647279761.6152563
487068,5671.3271484375,1647279762.822085,0.0046379100531339645,1647279762.8221514,0.032733019441366196,1647279762.8221815,34.959999084472656,1647279762.8222072,0.3693336546421051,1647279762.8222313,106.0,1647279762.8222563,-0.3367563784122467,1647279762.8222804,0.004620259627699852,1647279762.8223028,0.0010000000474974513,1647279762.822326
487205,5671.3271484375,1647279764.051186,0.0046379100531339645,1647279764.0512712,0.027660958468914032,1647279764.051304,34.90999984741211,1647279764.0513282,0.36760303378105164,1647279764.0513499,106.0,1647279764.0513723,-0.3261110484600067,1647279764.051394,0.004636160098016262,1647279764.0514145,0.0010000000474974513,1647279764.0514355
487343,5671.3271484375,1647279765.257459,0.0046379100531339645,1647279765.2575262,0.026539025828242302,1647279765.2575545,34.97999954223633,1647279765.257578,0.3700529932975769,1647279765.2576,106.0,1647279765.257623,-0.33229339122772217,1647279765.2576451,0.004742950666695833,1647279765.2576663,0.0010000000474974513,1647279765.257688
487494,5671.3271484375,1647279766.5840497,0.0046379100531339645,1647279766.5841236,0.07159135490655899,1647279766.5841787,35.11000061035156,1647279766.584217,0.38100069761276245,1647279766.584241,106.0,1647279766.5842648,-0.33643433451652527,1647279766.5842872,0.004650128539651632,1647279766.5843084,0.0010000000474974513,1647279766.58433
