,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
74105,6588.2666015625,1647118015.5751565,0.0012590839760378003,1647118015.5752506,0.0704924613237381,1647118015.5752926,40.099998474121094,1647118015.5753293,1.0204885005950928,1647118015.575364,34.0,1647118015.5754,-0.2905023992061615,1647118015.5754442,0.00410156324505806,1647118015.5754764,0.0010000000474974513,1647118015.5755098
74251,6588.2666015625,1647118017.3321311,0.0012590839760378003,1647118017.3322282,0.03839247673749924,1647118017.33227,39.95000076293945,1647118017.3323061,1.0208669900894165,1647118017.332341,34.0,1647118017.3323781,-0.2906322181224823,1647118017.332414,0.0030646047089248896,1647118017.3324583,0.0010000000474974513,1647118017.332492
74380,6588.2666015625,1647118018.6093087,0.0012590839760378003,1647118018.6093926,0.06356727331876755,1647118018.6094334,39.529998779296875,1647118018.6094687,1.0116552114486694,1647118018.6095028,34.0,1647118018.6095378,-0.2899482548236847,1647118018.6095724,0.0038172071799635887,1647118018.6096053,0.0010000000474974513,1647118018.6096396
74547,6588.2666015625,1647118020.4042323,0.0012590839760378003,1647118020.4141076,0.03834569826722145,1647118020.4143875,39.5,1647118020.414428,1.0113892555236816,1647118020.4144619,34.0,1647118020.4144964,-0.2881655693054199,1647118020.4145296,0.004054405260831118,1647118020.4145615,0.0010000000474974513,1647118020.4145937
74674,6588.2666015625,1647118021.730804,0.0012590839760378003,1647118021.7308967,0.03498850017786026,1647118021.7309372,39.13999938964844,1647118021.7309728,0.9980747103691101,1647118021.7310061,34.0,1647118021.731041,-0.297396719455719,1647118021.7310758,0.003543928964063525,1647118021.731109,0.0010000000474974513,1647118021.7311418
74851,6588.2666015625,1647118023.6693082,0.0012590839760378003,1647118023.6693895,0.0661681592464447,1647118023.6694293,39.220001220703125,1647118023.6694634,0.998798668384552,1647118023.6694965,34.0,1647118023.6695309,-0.29275423288345337,1647118023.669564,0.005140916910022497,1647118023.6695952,0.0010000000474974513,1647118023.6696277
75010,6588.2666015625,1647118025.9432921,0.0012590839760378003,1647118025.9433777,0.10097245126962662,1647118025.9434175,39.310001373291016,1647118025.9434528,1.0064541101455688,1647118025.943487,34.0,1647118025.9435225,-0.2946416139602661,1647118025.9435573,0.00444423733279109,1647118025.9435904,0.0010000000474974513,1647118025.943624
75140,6588.2666015625,1647118027.5097232,0.0012590839760378003,1647118027.5098214,0.03758613392710686,1647118027.5098794,39.20000076293945,1647118027.5099337,0.9958537817001343,1647118027.5099862,34.0,1647118027.5100408,-0.30534711480140686,1647118027.5100932,0.004178067669272423,1647118027.510143,0.0010000000474974513,1647118027.510195
75285,6588.2666015625,1647118029.7491364,0.0012590839760378003,1647118029.749221,0.034141793847084045,1647118029.7492619,39.220001220703125,1647118029.7492974,0.9953730702400208,1647118029.7493315,34.0,1647118029.749367,-0.30198001861572266,1647118029.7494016,0.005738512147217989,1647118029.7494345,0.0010000000474974513,1647118029.7494678
75432,6588.2666015625,1647118031.6020975,0.0012590839760378003,1647118031.602199,0.07070457190275192,1647118031.6022575,39.04999923706055,1647118031.6023114,0.9951921105384827,1647118031.6023734,34.0,1647118031.602423,-0.3050093352794647,1647118031.6024694,0.004709356464445591,1647118031.6025157,0.0010000000474974513,1647118031.6025615
75556,6588.2666015625,1647118033.3066912,0.0012590839760378003,1647118033.3067834,0.03537468612194061,1647118033.306831,39.02000045776367,1647118033.3068793,0.9950098395347595,1647118033.306928,34.0,1647118033.3069768,-0.29967689514160156,1647118033.3070257,0.0045668282546103,1647118033.3070736,0.0010000000474974513,1647118033.3071175
75684,6588.2666015625,1647118035.088022,0.0012590839760378003,1647118035.088132,0.03931264579296112,1647118035.0881913,39.02000045776367,1647118035.0882452,0.9994288682937622,1647118035.0882983,34.0,1647118035.0883527,-0.3071322739124298,1647118035.0884058,0.004091633018106222,1647118035.0884564,0.0010000000474974513,1647118035.0885062
75863,6588.2666015625,1647118036.8939502,0.0012590839760378003,1647118036.8940592,0.049268413335084915,1647118036.8941169,39.279998779296875,1647118036.894169,1.0192930698394775,1647118036.8942199,34.0,1647118036.8942697,-0.30686694383621216,1647118036.894318,0.004315546713769436,1647118036.8943639,0.0010000000474974513,1647118036.8944075
76010,6588.2666015625,1647118039.2629764,0.0012590839760378003,1647118039.2643106,0.03570215031504631,1647118039.2643712,39.34000015258789,1647118039.2644227,1.028938889503479,1647118039.2644727,34.0,1647118039.2645197,-0.29949793219566345,1647118039.2645621,0.004804537631571293,1647118039.264607,0.0010000000474974513,1647118039.264658
76155,6588.2666015625,1647118041.390896,0.0012590839760378003,1647118041.3910224,0.035724565386772156,1647118041.391077,39.2400016784668,1647118041.3911355,1.0276514291763306,1647118041.3911765,34.0,1647118041.3912282,-0.2991539537906647,1647118041.3912766,0.005933957174420357,1647118041.3913157,0.0010000000474974513,1647118041.391357
76307,6588.2666015625,1647118043.542104,0.0012590839760378003,1647118043.5422094,0.09661059081554413,1647118043.5422695,39.15999984741211,1647118043.5423243,1.0203787088394165,1647118043.5423734,34.0,1647118043.5424254,-0.3033728003501892,1647118043.5424716,0.005821450613439083,1647118043.5425136,0.0010000000474974513,1647118043.5425582
76435,6588.2666015625,1647118045.624654,0.0012590839760378003,1647118045.6249306,0.03567441552877426,1647118045.624987,38.5099983215332,1647118045.625041,0.9719326496124268,1647118045.6250937,34.0,1647118045.625148,-0.3248350918292999,1647118045.6252024,0.0071527124382555485,1647118045.6252542,0.0010000000474974513,1647118045.6253076
76546,6588.2666015625,1647118047.1149678,0.0012590839760378003,1647118047.1181433,0.035425253212451935,1647118047.1182144,37.56999969482422,1647118047.11827,0.9029555320739746,1647118047.1183205,34.0,1647118047.118373,-0.3157251477241516,1647118047.1184218,0.006602825131267309,1647118047.1184647,0.0010000000474974513,1647118047.1185102
76711,6588.2666015625,1647118049.2969432,0.0012590839760378003,1647118049.297049,0.07574697583913803,1647118049.2970967,37.63999938964844,1647118049.2971418,0.8994674682617188,1647118049.297192,34.0,1647118049.297245,-0.31403613090515137,1647118049.2972977,0.005631462670862675,1647118049.2973504,0.0010000000474974513,1647118049.2974029
76829,6588.2666015625,1647118050.5210664,0.0012590839760378003,1647118050.5211549,0.033389803022146225,1647118050.5212018,37.15999984741211,1647118050.5212379,0.861778974533081,1647118050.5212717,34.0,1647118050.521308,-0.30429911613464355,1647118050.5213425,0.005272549111396074,1647118050.5213754,0.0010000000474974513,1647118050.5214107
76943,6588.2666015625,1647118052.0469635,0.0012590839760378003,1647118052.047214,0.03835107013583183,1647118052.047254,36.88999938964844,1647118052.0472877,0.8467644453048706,1647118052.0473204,34.0,1647118052.0473547,-0.3241541087627411,1647118052.0473878,0.005734636448323727,1647118052.0474198,0.0010000000474974513,1647118052.0474527
77057,6588.2666015625,1647118053.1645987,0.0012590839760378003,1647118053.1684222,0.037403400987386703,1647118053.168464,36.2599983215332,1647118053.1684978,0.8089536428451538,1647118053.1685305,34.0,1647118053.1685646,-0.3183826804161072,1647118053.1685977,0.005076831206679344,1647118053.1686296,0.0010000000474974513,1647118053.1686623
77169,6588.2666015625,1647118054.509971,0.0012590839760378003,1647118054.5100613,0.038352273404598236,1647118054.510112,35.81999969482422,1647118054.5101466,0.7946175336837769,1647118054.5101795,34.0,1647118054.5102143,-0.31820499897003174,1647118054.5102484,0.005702564958482981,1647118054.5102818,0.0010000000474974513,1647118054.5103152
77313,6588.2666015625,1647118056.1024907,0.0012590839760378003,1647118056.1025765,0.03378649428486824,1647118056.1026173,35.40999984741211,1647118056.102654,0.7682770490646362,1647118056.1026895,34.0,1647118056.1027262,-0.31014353036880493,1647118056.1027617,0.005202926229685545,1647118056.102796,0.0010000000474974513,1647118056.102831
77426,6588.2666015625,1647118057.2954767,0.0012590839760378003,1647118057.2955697,0.03831904008984566,1647118057.2956119,34.93000030517578,1647118057.2956483,0.7410337924957275,1647118057.2956834,35.0,1647118057.29572,-0.3168380558490753,1647118057.2957659,0.005896407179534435,1647118057.2957985,0.0010000000474974513,1647118057.2958322
77542,6588.2666015625,1647118058.4545467,0.0012590839760378003,1647118058.4546494,0.038105517625808716,1647118058.4547083,34.369998931884766,1647118058.4547627,0.718938410282135,1647118058.4548144,35.0,1647118058.4548683,-0.3163193464279175,1647118058.4549208,0.004589535295963287,1647118058.4549716,0.0010000000474974513,1647118058.4550226
77654,6588.2666015625,1647118059.60944,0.0012590839760378003,1647118059.6095307,0.03834947943687439,1647118059.6095698,34.029998779296875,1647118059.609604,0.7008317112922668,1647118059.6096358,35.0,1647118059.60967,-0.31507545709609985,1647118059.6097026,0.005742388777434826,1647118059.6097336,0.0010000000474974513,1647118059.6097655
77763,6588.2666015625,1647118060.7462006,0.0012590839760378003,1647118060.746303,0.03742419555783272,1647118060.7463598,33.83000183105469,1647118060.7464116,0.6938347816467285,1647118060.746457,35.0,1647118060.7465022,-0.3400874733924866,1647118060.7465603,0.0055527640506625175,1647118060.746609,0.0010000000474974513,1647118060.7466521
77889,6588.2666015625,1647118062.0769706,0.0012590839760378003,1647118062.0770705,0.03833703696727753,1647118062.0771267,33.41999816894531,1647118062.0771732,0.6679522395133972,1647118062.0772152,35.0,1647118062.0772629,-0.31936436891555786,1647118062.0773132,0.006125090178102255,1647118062.077353,0.0010000000474974513,1647118062.0773952
77999,6588.2666015625,1647118063.2570777,0.0012590839760378003,1647118063.257182,0.03835451602935791,1647118063.2572422,33.25,1647118063.25729,0.6575218439102173,1647118063.257341,35.0,1647118063.2573907,-0.30991876125335693,1647118063.2574391,0.006436451338231564,1647118063.2574863,0.0010000000474974513,1647118063.2575338
78109,6588.2666015625,1647118064.3283541,0.0012590839760378003,1647118064.3284595,0.03742485120892525,1647118064.3285189,32.58000183105469,1647118064.3285732,0.6320409178733826,1647118064.3286247,35.0,1647118064.3286781,-0.31422606110572815,1647118064.3287313,0.006480465177446604,1647118064.328782,0.0010000000474974513,1647118064.3288345
78221,6588.2666015625,1647118065.3829095,0.0012590839760378003,1647118065.38299,0.038345929235219955,1647118065.3830256,32.11000061035156,1647118065.38305,0.6058728694915771,1647118065.3830729,35.0,1647118065.3830972,-0.3144374489784241,1647118065.38312,0.004940131679177284,1647118065.3831415,0.0010000000474974513,1647118065.3831637
78349,6588.2666015625,1647118066.4231646,0.0012590839760378003,1647118066.4232552,0.03530367463827133,1647118066.4233103,32.09000015258789,1647118066.423362,0.6051055192947388,1647118066.423407,35.0,1647118066.423452,-0.3091360330581665,1647118066.4235039,0.00453155767172575,1647118066.423552,0.0010000000474974513,1647118066.423597
78478,6588.2666015625,1647118067.8057747,0.0012590839760378003,1647118067.805867,0.038341373205184937,1647118067.8059268,31.93000030517578,1647118067.8059745,0.5935606956481934,1647118067.8060143,35.0,1647118067.8060553,-0.3100478947162628,1647118067.8061059,0.0055037434212863445,1647118067.8061552,0.0010000000474974513,1647118067.8062053
78625,6588.2666015625,1647118069.0376852,0.0012590839760378003,1647118069.03777,0.03835156932473183,1647118069.0378103,31.93000030517578,1647118069.0378458,0.584123432636261,1647118069.0378797,35.0,1647118069.0379155,-0.31457987427711487,1647118069.0379498,0.005861908663064241,1647118069.0379834,0.0010000000474974513,1647118069.0380175
78754,6588.2666015625,1647118070.3518214,0.0012590839760378003,1647118070.3519015,0.03835242986679077,1647118070.3519506,31.979999542236328,1647118070.3519857,0.5832541584968567,1647118070.3520193,35.0,1647118070.3520546,-0.3144742250442505,1647118070.3520892,0.005745172034949064,1647118070.352122,0.0010000000474974513,1647118070.3521562
78903,6588.2666015625,1647118071.5579824,0.0012590839760378003,1647118071.558063,0.03835208714008331,1647118071.5581036,32.189998626708984,1647118071.558139,0.5827648043632507,1647118071.5581727,35.0,1647118071.558208,-0.3234640955924988,1647118071.5582426,0.0059142280369997025,1647118071.5582757,0.0010000000474974513,1647118071.5583093
79014,6588.2666015625,1647118072.7482438,0.0012590839760378003,1647118072.748321,0.03835207223892212,1647118072.7483609,31.510000228881836,1647118072.748396,0.5400904417037964,1647118072.7484295,35.0,1647118072.7484713,-0.3231731057167053,1647118072.7485058,0.004065282177180052,1647118072.748539,0.0010000000474974513,1647118072.7485723
79125,6588.2666015625,1647118073.774994,0.0012590839760378003,1647118073.7750835,0.03835266828536987,1647118073.775133,31.149999618530273,1647118073.7751832,0.5204761028289795,1647118073.775232,35.0,1647118073.7752821,-0.3213575780391693,1647118073.7753317,0.006386744324117899,1647118073.7753754,0.0010000000474974513,1647118073.7754176
79233,6588.2666015625,1647118074.7790973,0.0012590839760378003,1647118074.7791803,0.028686752542853355,1647118074.7792208,30.780000686645508,1647118074.7792559,0.5032333135604858,1647118074.7792892,35.0,1647118074.779325,-0.31664156913757324,1647118074.7793593,0.004363080020993948,1647118074.779392,0.0010000000474974513,1647118074.7794256
79342,6588.2666015625,1647118075.803684,0.0012590839760378003,1647118075.8037527,0.037428200244903564,1647118075.8037906,30.350000381469727,1647118075.8038168,0.480366975069046,1647118075.8038387,35.0,1647118075.8038623,-0.31100159883499146,1647118075.8038845,0.007826638408005238,1647118075.8039057,0.0010000000474974513,1647118075.8039281
79469,6588.2666015625,1647118076.9892604,0.0012590839760378003,1647118076.9893365,0.03595631197094917,1647118076.9893765,30.34000015258789,1647118076.9894118,0.48024046421051025,1647118076.9894457,35.0,1647118076.9894807,-0.3155593276023865,1647118076.9895153,0.004648799076676369,1647118076.9895484,0.0010000000474974513,1647118076.9895828
79637,6588.2666015625,1647118078.5219302,0.0012590839760378003,1647118078.522021,0.03835155814886093,1647118078.5220618,30.90999984741211,1647118078.5220966,0.5150911211967468,1647118078.5221305,35.0,1647118078.5221655,-0.31444621086120605,1647118078.5222003,0.004982237238436937,1647118078.5222332,0.0010000000474974513,1647118078.5222676
79769,6588.2666015625,1647118079.7244987,0.0012590839760378003,1647118079.724582,0.07070937007665634,1647118079.7246232,30.579999923706055,1647118079.7246583,0.49748867750167847,1647118079.7246916,35.0,1647118079.7247272,-0.31380292773246765,1647118079.7247622,0.004793378058820963,1647118079.7247956,0.0010000000474974513,1647118079.72483
79900,6588.2666015625,1647118080.9296336,0.0012590839760378003,1647118080.9297152,0.07692306488752365,1647118080.9297585,30.709999084472656,1647118080.929797,0.5083531737327576,1647118080.929834,35.0,1647118080.9298728,-0.31812626123428345,1647118080.9299097,0.005302630830556154,1647118080.9299452,0.0010000000474974513,1647118080.929981
80013,6588.2666015625,1647118081.9983935,0.0012590839760378003,1647118081.9984877,0.03835193067789078,1647118081.9985456,30.700000762939453,1647118081.998599,0.5079216957092285,1647118081.9986517,35.0,1647118081.9987044,-0.30674055218696594,1647118081.9987566,0.004873665049672127,1647118081.9988172,0.0010000000474974513,1647118081.9988678
80123,6588.2666015625,1647118083.027699,0.0012590839760378003,1647118083.0277944,0.03822833299636841,1647118083.027842,30.65999984741211,1647118083.0278945,0.5070604085922241,1647118083.0279438,35.0,1647118083.0279973,-0.3169371783733368,1647118083.02805,0.0051282839849591255,1647118083.028102,0.0010000000474974513,1647118083.0281544
