,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
54499,5225.46875,1647117474.980128,0.006176622584462166,1647117474.980192,0.04473234340548515,1647117474.9802196,38.209999084472656,1647117474.980242,0.6935180425643921,1647117474.9802618,33.0,1647117474.9802835,-0.08992274105548859,1647117474.9803038,0.0005531804054044187,1647117474.9803228,0.0010000000474974513,1647117474.9803429
54650,5225.46875,1647117476.2995617,0.006176622584462166,1647117476.2996268,0.030782710760831833,1647117476.2996547,38.099998474121094,1647117476.299677,0.6808717250823975,1647117476.2996976,33.0,1647117476.299719,-0.09469601511955261,1647117476.2997398,0.0005551406648010015,1647117476.2997594,0.0010000000474974513,1647117476.2997792
54821,5225.46875,1647117477.7145336,0.006176622584462166,1647117477.714594,0.08078336715698242,1647117477.7146237,38.529998779296875,1647117477.7146492,0.7031202912330627,1647117477.714673,33.0,1647117477.714698,-0.09489290416240692,1647117477.7147207,0.0006694385083392262,1647117477.7147431,0.0010000000474974513,1647117477.7147665
54981,5225.46875,1647117479.0213556,0.006176622584462166,1647117479.0214524,0.04473242536187172,1647117479.0215104,38.4900016784668,1647117479.021564,0.693946123123169,1647117479.021616,33.0,1647117479.0216691,-0.09996260702610016,1647117479.0217228,0.0006441943114623427,1647117479.0217743,0.0010000000474974513,1647117479.021826
55137,5225.46875,1647117480.3076568,0.006176622584462166,1647117480.3077295,0.08079452067613602,1647117480.3077576,38.529998779296875,1647117480.3077805,0.6976812481880188,1647117480.307801,33.0,1647117480.307823,-0.10179955512285233,1647117480.307844,0.0006626758840866387,1647117480.3078635,0.0010000000474974513,1647117480.3078835
55297,5225.46875,1647117481.6612968,0.006176622584462166,1647117481.6613605,0.08079399168491364,1647117481.661389,38.54999923706055,1647117481.6614115,0.6990928053855896,1647117481.6614318,33.0,1647117481.6614578,-0.10755068808794022,1647117481.6614788,0.0005966593162156641,1647117481.6614988,0.0010000000474974513,1647117481.6615195
55460,5225.46875,1647117482.9832597,0.006176622584462166,1647117482.9833229,0.04473250359296799,1647117482.9833503,38.970001220703125,1647117482.9833732,0.7247594594955444,1647117482.9833941,33.0,1647117482.9834163,-0.11442588269710541,1647117482.9834375,0.0007790023810230196,1647117482.983463,0.0010000000474974513,1647117482.9834836
55620,5225.46875,1647117484.3809521,0.006176622584462166,1647117484.3810248,0.05549124628305435,1647117484.3810787,38.900001525878906,1647117484.381129,0.7085766792297363,1647117484.38118,33.0,1647117484.3812327,-0.11269308626651764,1647117484.381284,0.0006775915389880538,1647117484.3813348,0.0010000000474974513,1647117484.3813863
55772,5225.46875,1647117485.684706,0.006176622584462166,1647117485.6847708,0.0321294404566288,1647117485.6847987,38.97999954223633,1647117485.6848218,0.7068486213684082,1647117485.6848433,34.0,1647117485.6848667,-0.11225500702857971,1647117485.6848881,0.0008630714728496969,1647117485.6849208,0.0010000000474974513,1647117485.6849444
55940,5225.46875,1647117487.0181143,0.006176622584462166,1647117487.0181801,0.04473155736923218,1647117487.0182168,39.13999938964844,1647117487.0182393,0.7183371186256409,1647117487.0182595,34.0,1647117487.0182815,-0.11829741299152374,1647117487.0183022,0.0009078230359591544,1647117487.0183222,0.0010000000474974513,1647117487.018343
56108,5225.46875,1647117488.4513915,0.006176622584462166,1647117488.4514651,0.08067283034324646,1647117488.4514942,39.2400016784668,1647117488.451517,0.7185831069946289,1647117488.451538,34.0,1647117488.4515603,-0.12015370279550552,1647117488.4515817,0.0007866350351832807,1647117488.4516015,0.0010000000474974513,1647117488.4516218
56247,5225.46875,1647117489.6143198,0.006176622584462166,1647117489.614382,0.030782736837863922,1647117489.6144094,39.29999923706055,1647117489.6144314,0.7052959203720093,1647117489.6144605,34.0,1647117489.614482,-0.12571683526039124,1647117489.614503,0.00102062220685184,1647117489.6145225,0.0010000000474974513,1647117489.6145432
56408,5225.46875,1647117490.951927,0.006176622584462166,1647117490.9519923,0.04251234978437424,1647117490.9520218,39.70000076293945,1647117490.9520473,0.7234183549880981,1647117490.9520714,34.0,1647117490.9520962,-0.1278233528137207,1647117490.9521205,0.0007395672146230936,1647117490.9521432,0.0010000000474974513,1647117490.9521656
56568,5225.46875,1647117492.2868493,0.006176622584462166,1647117492.2869136,0.04351877421140671,1647117492.2869418,39.65999984741211,1647117492.2869642,0.7156000733375549,1647117492.2869847,34.0,1647117492.2870066,-0.13066066801548004,1647117492.2870276,0.000895955425221473,1647117492.2870474,0.0010000000474974513,1647117492.2870734
56728,5225.46875,1647117493.6110983,0.006176622584462166,1647117493.6111658,0.022430572658777237,1647117493.6111953,39.709999084472656,1647117493.6112185,0.7154887318611145,1647117493.6112397,34.0,1647117493.6112618,-0.1306106597185135,1647117493.6112838,0.0011490448378026485,1647117493.6113036,0.0010000000474974513,1647117493.6113243
56877,5225.46875,1647117494.836925,0.006176622584462166,1647117494.837013,0.04473135247826576,1647117494.8370454,39.599998474121094,1647117494.83707,0.7020876407623291,1647117494.8370922,34.0,1647117494.837116,-0.13388657569885254,1647117494.8371382,0.001249123946763575,1647117494.837159,0.0010000000474974513,1647117494.8371801
57026,5225.46875,1647117496.1631486,0.006176622584462166,1647117496.1632104,0.05673340708017349,1647117496.1632378,39.45000076293945,1647117496.1632602,0.6949220895767212,1647117496.1632805,34.0,1647117496.1633022,-0.13292339444160461,1647117496.1633232,0.0012959942687302828,1647117496.1633523,0.0010000000474974513,1647117496.1633728
57194,5225.46875,1647117497.5011814,0.006176622584462166,1647117497.5012739,0.04473209008574486,1647117497.5013328,39.560001373291016,1647117497.5013926,0.7025182843208313,1647117497.501445,34.0,1647117497.5014982,-0.14020438492298126,1647117497.5015504,0.0010299062123522162,1647117497.5016015,0.0010000000474974513,1647117497.5016537
57351,5225.46875,1647117498.790592,0.006176622584462166,1647117498.7906582,0.0807572528719902,1647117498.7906864,39.68000030517578,1647117498.7907093,0.713014543056488,1647117498.79073,34.0,1647117498.7907557,-0.13688887655735016,1647117498.7907772,0.001024973695166409,1647117498.7907968,0.0010000000474974513,1647117498.7908175
57508,5225.46875,1647117500.1101573,0.006176622584462166,1647117500.1102211,0.06327411532402039,1647117500.110248,39.66999816894531,1647117500.1102707,0.7186691761016846,1647117500.1102917,34.0,1647117500.1103141,-0.14852161705493927,1647117500.110336,0.0012302080867812037,1647117500.1103563,0.0010000000474974513,1647117500.110377
57657,5225.46875,1647117501.3442752,0.006176622584462166,1647117501.3443403,0.05328398570418358,1647117501.3443687,39.4900016784668,1647117501.3443923,0.7121611833572388,1647117501.3444138,34.0,1647117501.3444357,-0.14794185757637024,1647117501.3444567,0.0011734477011486888,1647117501.3444762,0.0010000000474974513,1647117501.3444965
57820,5225.46875,1647117502.6762524,0.006176622584462166,1647117502.676316,0.053214941173791885,1647117502.6763444,39.45000076293945,1647117502.6763666,0.7103752493858337,1647117502.6763873,34.0,1647117502.6764092,-0.13603733479976654,1647117502.6764307,0.0011590728536248207,1647117502.6764507,0.0010000000474974513,1647117502.6764715
57966,5225.46875,1647117503.9641075,0.006176622584462166,1647117503.9641778,0.02936524897813797,1647117503.9642074,39.41999816894531,1647117503.9642298,0.7036702036857605,1647117503.9642506,34.0,1647117503.964272,-0.15314346551895142,1647117503.964293,0.0013978462666273117,1647117503.9643126,0.0010000000474974513,1647117503.9643328
58116,5225.46875,1647117505.1809742,0.006176622584462166,1647117505.181041,0.06349695473909378,1647117505.1810691,39.369998931884766,1647117505.1810913,0.7032650709152222,1647117505.1811118,35.0,1647117505.1811416,-0.15259486436843872,1647117505.1811633,0.0010585832642391324,1647117505.1811833,0.0010000000474974513,1647117505.1812043
58278,5225.46875,1647117506.5501232,0.006176622584462166,1647117506.550217,0.05326571688055992,1647117506.5502756,39.38999938964844,1647117506.5503268,0.7080978155136108,1647117506.5503566,35.0,1647117506.5503814,-0.14920726418495178,1647117506.5504034,0.0010800421005114913,1647117506.5504236,0.0010000000474974513,1647117506.5504446
58440,5225.46875,1647117507.887004,0.006176622584462166,1647117507.887073,0.053199246525764465,1647117507.8871017,39.40999984741211,1647117507.8871243,0.7096332907676697,1647117507.887145,35.0,1647117507.8871672,-0.15453343093395233,1647117507.887189,0.001344398595392704,1647117507.887209,0.0010000000474974513,1647117507.8872297
58599,5225.46875,1647117509.2046666,0.006176622584462166,1647117509.2047327,0.06342732906341553,1647117509.2047617,39.4900016784668,1647117509.204785,0.7167055606842041,1647117509.2048059,35.0,1647117509.2048283,-0.15790274739265442,1647117509.20485,0.001458490383811295,1647117509.2048705,0.0010000000474974513,1647117509.2048914
58724,5225.46875,1647117510.3398533,0.006176622584462166,1647117510.3399224,0.021152418106794357,1647117510.339951,39.029998779296875,1647117510.339974,0.6866661310195923,1647117510.339995,35.0,1647117510.3400166,-0.16368208825588226,1647117510.3400378,0.0015652015572413802,1647117510.3400574,0.0010000000474974513,1647117510.3400776
58864,5225.46875,1647117511.4956386,0.006176622584462166,1647117511.495731,0.019825611263513565,1647117511.495789,38.83000183105469,1647117511.4958425,0.6751734018325806,1647117511.4958954,35.0,1647117511.4959488,-0.16442221403121948,1647117511.4960005,0.001266320701688528,1647117511.4960506,0.0010000000474974513,1647117511.4961019
59026,5225.46875,1647117512.8218036,0.006176622584462166,1647117512.8219016,0.052989549934864044,1647117512.8219612,38.88999938964844,1647117512.822016,0.6755664348602295,1647117512.8220692,35.0,1647117512.822119,-0.1655016541481018,1647117512.8221476,0.0013408261584118009,1647117512.82217,0.0010000000474974513,1647117512.8221924
59188,5225.46875,1647117514.1790805,0.006176622584462166,1647117514.1791406,0.06346215307712555,1647117514.179168,38.90999984741211,1647117514.1791906,0.6788788437843323,1647117514.1792114,35.0,1647117514.1792336,-0.16809630393981934,1647117514.179255,0.0014272202970460057,1647117514.1792758,0.0010000000474974513,1647117514.1792965
59333,5225.46875,1647117515.4956775,0.006176622584462166,1647117515.4957404,0.025210527703166008,1647117515.4957669,38.72999954223633,1647117515.4957888,0.6607840061187744,1647117515.4958093,35.0,1647117515.4958308,-0.17147251963615417,1647117515.4958518,0.001391459023579955,1647117515.4958713,0.0010000000474974513,1647117515.4958916
59486,5225.46875,1647117516.6945453,0.006176622584462166,1647117516.6946056,0.05182668939232826,1647117516.6946325,38.65999984741211,1647117516.6946547,0.6598168611526489,1647117516.6946752,35.0,1647117516.6946971,-0.1780087649822235,1647117516.694718,0.0013520021457225084,1647117516.694738,0.0010000000474974513,1647117516.6947582
59630,5225.46875,1647117517.940279,0.006176622584462166,1647117517.9403405,0.026586642488837242,1647117517.9403677,38.58000183105469,1647117517.9403903,0.6574857831001282,1647117517.9404106,35.0,1647117517.940432,-0.17798681557178497,1647117517.9404528,0.0015229519922286272,1647117517.9404724,0.0010000000474974513,1647117517.9404924
59782,5225.46875,1647117519.1433685,0.006176622584462166,1647117519.1434324,0.03854290395975113,1647117519.1434627,38.41999816894531,1647117519.143489,0.644944965839386,1647117519.1435125,35.0,1647117519.1435375,-0.17202816903591156,1647117519.143561,0.0015436173416674137,1647117519.1435833,0.0010000000474974513,1647117519.143606
59933,5225.46875,1647117520.4370568,0.006176622584462166,1647117520.4371192,0.02704651840031147,1647117520.4371462,38.25,1647117520.4371684,0.6333514451980591,1647117520.4371889,35.0,1647117520.4372106,-0.1802721470594406,1647117520.4372313,0.0015519538428634405,1647117520.4372504,0.0010000000474974513,1647117520.43727
60097,5225.46875,1647117521.7470639,0.006176622584462166,1647117521.7471337,0.06348062306642532,1647117521.7471611,38.5,1647117521.7471836,0.654221773147583,1647117521.747204,35.0,1647117521.7472258,-0.18577267229557037,1647117521.7472475,0.0017836918123066425,1647117521.7472668,0.0010000000474974513,1647117521.7472875
60258,5225.46875,1647117523.0698855,0.006176622584462166,1647117523.0699496,0.05321131646633148,1647117523.0699773,38.5,1647117523.07,0.6517130136489868,1647117523.070021,35.0,1647117523.0700428,-0.17576931416988373,1647117523.0700643,0.001643983181566,1647117523.0700848,0.0010000000474974513,1647117523.0701056
60426,5225.46875,1647117524.454627,0.006176622584462166,1647117524.4546883,0.06346037983894348,1647117524.4547155,38.58000183105469,1647117524.4547384,0.6597303152084351,1647117524.4547591,36.0,1647117524.4547815,-0.1856749951839447,1647117524.4548032,0.0018013149965554476,1647117524.4548233,0.0010000000474974513,1647117524.4548445
60583,5225.46875,1647117525.877824,0.006176622584462166,1647117525.8778865,0.06886803358793259,1647117525.8779142,38.54999923706055,1647117525.8779364,0.6624596118927002,1647117525.8779569,36.0,1647117525.8779783,-0.18698202073574066,1647117525.8779988,0.0015342594124376774,1647117525.8780186,0.0010000000474974513,1647117525.8780391
60748,5225.46875,1647117527.201662,0.006176622584462166,1647117527.201724,0.053067829459905624,1647117527.2017517,38.709999084472656,1647117527.2017746,0.6733818054199219,1647117527.2017953,36.0,1647117527.2018173,-0.1875707358121872,1647117527.2018385,0.0016991863958537579,1647117527.2018588,0.0010000000474974513,1647117527.201879
60906,5225.46875,1647117528.6102836,0.006176622584462166,1647117528.6103494,0.034463070333004,1647117528.6103773,38.79999923706055,1647117528.6104002,0.6764872074127197,1647117528.6104212,36.0,1647117528.6104434,-0.19547268748283386,1647117528.6104648,0.001741815241985023,1647117528.6104848,0.0010000000474974513,1647117528.6105056
61074,5225.46875,1647117529.9737117,0.006176622584462166,1647117529.9737785,0.053269702941179276,1647117529.9738064,38.79999923706055,1647117529.9738293,0.6753693222999573,1647117529.9738507,36.0,1647117529.9738731,-0.19088326394557953,1647117529.9738946,0.0017433242173865438,1647117529.9739146,0.0010000000474974513,1647117529.9739354
61237,5225.46875,1647117531.336527,0.006176622584462166,1647117531.3365943,0.08219242841005325,1647117531.336622,38.86000061035156,1647117531.3366446,0.6782233119010925,1647117531.336666,36.0,1647117531.3366888,-0.202613964676857,1647117531.3367105,0.001740456442348659,1647117531.3367307,0.0010000000474974513,1647117531.3367515
61399,5225.46875,1647117532.7339737,0.006176622584462166,1647117532.7340364,0.039600010961294174,1647117532.7340639,38.90999984741211,1647117532.7340865,0.6727955937385559,1647117532.7341075,36.0,1647117532.73413,-0.2001141756772995,1647117532.7341516,0.0020578939002007246,1647117532.734172,0.0010000000474974513,1647117532.7341928
61554,5225.46875,1647117533.993808,0.006176622584462166,1647117533.9938698,0.021159702911973,1647117533.9939027,38.970001220703125,1647117533.9939284,0.6735320091247559,1647117533.9939528,36.0,1647117533.9939778,-0.19509151577949524,1647117533.9940012,0.0021057308185845613,1647117533.994024,0.0010000000474974513,1647117533.9940472
61711,5225.46875,1647117535.2952406,0.006176622584462166,1647117535.2953014,0.021159714087843895,1647117535.2953281,38.90999984741211,1647117535.2953508,0.667232871055603,1647117535.2953718,36.0,1647117535.2953932,-0.2085569202899933,1647117535.2954147,0.002165749203413725,1647117535.2954347,0.0010000000474974513,1647117535.2954555
