,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17359,9488.611328125,1647031294.7361917,0.009046887047588825,1647031294.7362447,0.009575803764164448,1647031294.7362773,34.33000183105469,1647031294.736304,-0.05599113181233406,1647031294.736329,4164.0,1647031294.7363546,,,,,,
17466,4181.55419921875,1647031294.760008,0.005437602289021015,1647031294.7600622,0.0015373699134215713,1647031294.7600958,34.369998931884766,1647031294.7601223,-0.05618349835276604,1647031294.7601466,4166.0,1647031294.7601726,,,,,,
17609,7937.48291015625,1647031294.7916203,0.008974125608801842,1647031294.7916756,0.0010100856889039278,1647031294.791708,34.70000076293945,1647031294.7917337,-0.05817553028464317,1647031294.791758,4168.0,1647031294.791783,,,,,,
17772,4832.71044921875,1647031294.827809,0.009901953861117363,1647031294.8278906,0.0011758768232539296,1647031294.8279464,35.02000045776367,1647031294.8279967,-0.05938003957271576,1647031294.828045,4171.0,1647031294.8280926,,,,,,
18004,2857.6435546875,1647031294.8782344,0.005061819218099117,1647031294.8783169,0.004036001395434141,1647031294.8783553,36.06999969482422,1647031294.8783834,-0.06314100325107574,1647031294.8784084,4176.0,1647031294.8784347,,,,,,
18157,7841.66748046875,1647031294.9125838,0.007412732113152742,1647031294.9126496,0.001823832280933857,1647031294.912701,35.810001373291016,1647031294.912742,-0.06046883016824722,1647031294.912771,4178.0,1647031294.9128177,,,,,,
18325,6758.8681640625,1647031294.9499297,0.009164715185761452,1647031294.949996,0.0014132949290797114,1647031294.9500306,36.029998779296875,1647031294.9500582,-0.06241266056895256,1647031294.9500837,4181.0,1647031294.9501097,,,,,,
18446,7824.7900390625,1647031294.9771237,0.002115098526701331,1647031294.9771903,0.0018179513281211257,1647031294.9772243,35.83000183105469,1647031294.9772513,-0.06184853985905647,1647031294.9772756,4183.0,1647031294.9773018,,,,,,
18602,3628.218994140625,1647031295.0118284,0.003962543327361345,1647031295.011896,0.001785687985830009,1647031295.0119302,36.189998626708984,1647031295.0119574,-0.06382282823324203,1647031295.011983,4185.0,1647031295.012009,,,,,,
18725,8058.705078125,1647031295.039389,0.0026791351847350597,1647031295.039468,0.0014991647331044078,1647031295.039519,35.869998931884766,1647031295.0395503,-0.06329459697008133,1647031295.039576,4187.0,1647031295.0396025,,,,,,
18860,4029.466064453125,1647031295.0696075,0.005632829386740923,1647031295.0696878,0.0025484352372586727,1647031295.0697284,36.099998474121094,1647031295.0697567,-0.06497734785079956,1647031295.0697823,4189.0,1647031295.0698085,,,,,,
18942,8737.6064453125,1647031295.0887077,0.004944263957440853,1647031295.0887825,0.006020875182002783,1647031295.0888271,35.689998626708984,1647031295.088856,-0.06424844264984131,1647031295.088904,4189.0,1647031295.088956,,,,,,
19117,4891.2294921875,1647031295.126975,0.00042016941006295383,1647031295.1270528,0.0003880391304846853,1647031295.1270933,36.150001525878906,1647031295.1271214,-0.06493484973907471,1647031295.1271465,4192.0,1647031295.1271725,,,,,,
19200,8813.9716796875,1647031295.1484966,0.0003877509443555027,1647031295.1485598,0.0006906499620527029,1647031295.1485946,35.849998474121094,1647031295.148622,-0.06384702026844025,1647031295.148648,4191.0,1647031295.148674,,,,,,
19370,5150.01953125,1647031295.1907554,0.003953213803470135,1647031295.1908283,0.003034762805327773,1647031295.1908667,36.2599983215332,1647031295.190895,-0.06255769729614258,1647031295.19092,4189.0,1647031295.190946,,,,,,
19514,7165.78125,1647031295.222746,0.00014569854829460382,1647031295.2227986,0.0008193352841772139,1647031295.2228305,36.70000076293945,1647031295.2228572,-0.06277716159820557,1647031295.2228818,4191.0,1647031295.2229068,,,,,,
19650,3480.943603515625,1647031295.2527795,0.00285615143366158,1647031295.2528336,0.0007423151982948184,1647031295.2528663,36.939998626708984,1647031295.2528934,-0.06601332128047943,1647031295.2529325,4194.0,1647031295.2529597,,,,,,
19831,8181.349609375,1647031295.2919345,0.009248387068510056,1647031295.2919884,0.0008256093715317547,1647031295.2920215,37.310001373291016,1647031295.2920482,-0.06641954183578491,1647031295.2920735,4197.0,1647031295.2920995,,,,,,
19989,3990.337890625,1647031295.3287702,0.006778764072805643,1647031295.3288279,0.0008775423048064113,1647031295.32886,37.11000061035156,1647031295.3288865,-0.06730245798826218,1647031295.3289251,4198.0,1647031295.3289533,,,,,,
20127,5339.64990234375,1647031295.361749,0.005979176610708237,1647031295.3618212,0.0017699823947623372,1647031295.3618832,37.099998474121094,1647031295.3619382,-0.06709948927164078,1647031295.3619707,4198.0,1647031295.361999,,,,,,
20305,4249.10986328125,1647031295.4005792,0.0018293899483978748,1647031295.4006333,0.0005888523301109672,1647031295.4006667,36.27000045776367,1647031295.4006934,-0.06447923183441162,1647031295.4007185,4201.0,1647031295.4007444,,,,,,
20447,6512.341796875,1647031295.4313834,0.009679319337010384,1647031295.4314435,0.0027125878259539604,1647031295.4314778,36.0,1647031295.43151,-0.0633271336555481,1647031295.4315383,4204.0,1647031295.4315848,,,,,,
20549,6423.51318359375,1647031295.4549518,0.004641099367290735,1647031295.4550037,0.0033775074407458305,1647031295.4550354,35.45000076293945,1647031295.4550612,-0.06244216114282608,1647031295.4550853,4204.0,1647031295.4551105,,,,,,
20764,8892.3681640625,1647031295.500261,0.0036908737383782864,1647031295.5003157,0.004182458855211735,1647031295.5003486,36.650001525878906,1647031295.5003762,-0.06436348706483841,1647031295.5004015,4209.0,1647031295.5004272,,,,,,
20931,8682.5078125,1647031295.5365367,0.003428310388699174,1647031295.536593,0.0015412906650453806,1647031295.536627,36.619998931884766,1647031295.536654,-0.06549941003322601,1647031295.5366793,4212.0,1647031295.5367053,,,,,,
21090,5984.3056640625,1647031295.5713274,0.004271873272955418,1647031295.5713804,0.009382467716932297,1647031295.571413,37.310001373291016,1647031295.57144,-0.06691288203001022,1647031295.5714648,4214.0,1647031295.5714903,,,,,,
21227,2907.6845703125,1647031295.6027129,0.006313331890851259,1647031295.6027684,0.0016878375317901373,1647031295.602802,37.61000061035156,1647031295.6028292,-0.06745242327451706,1647031295.6028543,4215.0,1647031295.6028795,,,,,,
21372,9593.2734375,1647031295.6345775,0.0002973497030325234,1647031295.6346297,0.0013890605187043548,1647031295.634662,37.630001068115234,1647031295.634689,-0.06655977666378021,1647031295.6347134,4217.0,1647031295.6347387,,,,,,
21540,8444.236328125,1647031295.6712542,0.009398315101861954,1647031295.671316,0.0035541094839572906,1647031295.6713486,37.68000030517578,1647031295.6713753,-0.06573963165283203,1647031295.6714003,4220.0,1647031295.6714258,,,,,,
21692,9222.123046875,1647031295.7044086,0.002579044084995985,1647031295.7044642,0.0008447094587609172,1647031295.7044976,36.880001068115234,1647031295.7045248,-0.06187371164560318,1647031295.704549,4222.0,1647031295.7045743,,,,,,
21799,8777.529296875,1647031295.7303302,0.0007259614649228752,1647031295.7303846,0.003514444688335061,1647031295.7304165,36.41999816894531,1647031295.7304432,-0.061344828456640244,1647031295.730468,4222.0,1647031295.7304938,,,,,,
21905,4079.566650390625,1647031295.7542088,0.008141000755131245,1647031295.7542627,0.00042526156175881624,1647031295.7542958,35.79999923706055,1647031295.7543225,-0.05991801992058754,1647031295.754347,4223.0,1647031295.7543724,,,,,,
22014,9173.169921875,1647031295.7786129,0.0034078462049365044,1647031295.7786703,0.0042454954236745834,1647031295.778725,35.68000030517578,1647031295.7787578,-0.05947412922978401,1647031295.778784,4224.0,1647031295.77881,,,,,,
22091,5064.77490234375,1647031295.7964919,0.0059877014718949795,1647031295.796543,0.0024276324547827244,1647031295.7965755,34.88999938964844,1647031295.7966018,-0.05725178122520447,1647031295.796626,4224.0,1647031295.7966516,,,,,,
22183,9064.345703125,1647031295.817543,0.008262353017926216,1647031295.8175962,0.001833445276133716,1647031295.8176289,34.58000183105469,1647031295.817655,-0.05609884113073349,1647031295.8176796,4225.0,1647031295.8177052,,,,,,
22378,5398.98779296875,1647031295.861781,0.0058196792379021645,1647031295.8618383,0.0022815654519945383,1647031295.861871,35.18000030517578,1647031295.861898,-0.056379660964012146,1647031295.8619225,4226.0,1647031295.8619475,,,,,,
22559,4261.90234375,1647031295.9004083,0.003130098106339574,1647031295.900464,0.003107688156887889,1647031295.9004965,36.16999816894531,1647031295.9005234,-0.058728061616420746,1647031295.9005477,4230.0,1647031295.900573,,,,,,
22652,6980.39111328125,1647031295.9215176,0.002131071174517274,1647031295.9215705,0.0016633624909445643,1647031295.9216022,35.349998474121094,1647031295.921629,-0.056987959891557693,1647031295.9216535,4230.0,1647031295.9216788,,,,,,
22796,4096.52880859375,1647031295.954664,0.009493670426309109,1647031295.9547184,0.006814140826463699,1647031295.9547515,35.959999084472656,1647031295.9547784,-0.05797034129500389,1647031295.954803,4231.0,1647031295.954829,,,,,,
22918,8311.5087890625,1647031295.9836068,0.0001707978663034737,1647031295.9836617,0.003893880173563957,1647031295.983695,35.47999954223633,1647031295.9837227,-0.05808398127555847,1647031295.9837472,4231.0,1647031295.983779,,,,,,
23017,7276.70263671875,1647031296.0069966,0.0042985789477825165,1647031296.007052,0.005455825012177229,1647031296.0071003,35.029998779296875,1647031296.007156,-0.05681347846984863,1647031296.0071979,4231.0,1647031296.0072272,,,,,,
23130,4326.41748046875,1647031296.0320628,0.002727234037593007,1647031296.0321188,0.0029658221174031496,1647031296.0321524,34.79999923706055,1647031296.032179,-0.05523857846856117,1647031296.0322042,4232.0,1647031296.0322297,,,,,,
23304,6523.65771484375,1647031296.0689209,0.009137231856584549,1647031296.068979,0.004915960598737001,1647031296.0690124,34.72999954223633,1647031296.0690393,-0.05638859048485756,1647031296.069064,4236.0,1647031296.06909,,,,,,
23428,6937.6337890625,1647031296.0960758,0.009870190173387527,1647031296.0961409,0.0019146123668178916,1647031296.096175,34.38999938964844,1647031296.0962014,-0.05420171096920967,1647031296.096226,4237.0,1647031296.0962515,,,,,,
23516,5917.68994140625,1647031296.1165533,0.009938293136656284,1647031296.1166184,0.0006807527388446033,1647031296.116653,33.88999938964844,1647031296.11668,-0.05372051149606705,1647031296.116705,4237.0,1647031296.116731,,,,,,
23637,8358.337890625,1647031296.1527977,0.0051818108186125755,1647031296.152852,0.002680120524019003,1647031296.152884,33.31999969482422,1647031296.152931,-0.051513299345970154,1647031296.1529865,4232.0,1647031296.1530411,,,,,,
23728,3678.348876953125,1647031296.175429,0.007162095513194799,1647031296.1754823,0.0020564019214361906,1647031296.1755135,32.810001373291016,1647031296.1755445,-0.050512950867414474,1647031296.1755955,4231.0,1647031296.1756487,,,,,,
23865,5929.87890625,1647031296.2101135,0.0015868201153352857,1647031296.2101688,0.002166024874895811,1647031296.2102013,33.15999984741211,1647031296.210232,-0.05125889182090759,1647031296.2102587,4229.0,1647031296.2102854,,,,,,
24009,4810.23193359375,1647031296.2422326,0.00843058992177248,1647031296.242286,0.002942499704658985,1647031296.2423184,32.45000076293945,1647031296.2423446,-0.05007604882121086,1647031296.2423723,4230.0,1647031296.2423975,,,,,,
24109,4172.42041015625,1647031296.2667701,0.006952115334570408,1647031296.266822,0.0016897397581487894,1647031296.266854,31.780000686645508,1647031296.26688,-0.0479985810816288,1647031296.266904,4230.0,1647031296.2669313,,,,,,
24282,7959.9306640625,1647031296.3073015,0.001982346875593066,1647031296.3073564,0.0014326407108455896,1647031296.3073888,31.920000076293945,1647031296.3074145,-0.04934709891676903,1647031296.307439,4230.0,1647031296.3074641,,,,,,
24465,6788.3994140625,1647031296.3466601,0.008542424999177456,1647031296.3467126,0.0005269392277114093,1647031296.3467436,32.380001068115234,1647031296.346769,-0.049474529922008514,1647031296.346793,4233.0,1647031296.346818,,,,,,
24605,7385.70068359375,1647031296.377245,0.005638886708766222,1647031296.377302,0.004139912314713001,1647031296.3773334,32.33000183105469,1647031296.3773592,-0.048850830644369125,1647031296.3773832,4235.0,1647031296.3774083,,,,,,
24737,7686.7841796875,1647031296.4067526,0.00020335515728220344,1647031296.4068103,0.010172277688980103,1647031296.4068434,31.969999313354492,1647031296.4068694,-0.04792958125472069,1647031296.4068933,4236.0,1647031296.4069183,,,,,,
24880,7704.66796875,1647031296.440481,0.006374442484229803,1647031296.440538,0.002189717022702098,1647031296.440571,31.8799991607666,1647031296.4405973,-0.04697268083691597,1647031296.4406216,4236.0,1647031296.4406471,,,,,,
24979,4588.3837890625,1647031296.4781363,0.009017346426844597,1647031296.4782205,0.003161671571433544,1647031296.4782817,31.799999237060547,1647031296.478338,-0.04672038182616234,1647031296.4783926,4226.0,1647031296.4784493,,,,,,
25086,9423.06640625,1647031296.519443,0.004753966815769672,1647031296.5195222,0.0020612338557839394,1647031296.5195847,31.809999465942383,1647031296.519642,-0.046820588409900665,1647031296.5196955,4214.0,1647031296.5197604,,,,,,
25214,6114.4423828125,1647031296.5605998,0.008106348104774952,1647031296.5606556,0.003451867960393429,1647031296.560687,32.0,1647031296.5607133,-0.048491258174180984,1647031296.5607374,4207.0,1647031296.5607624,,,,,,
25339,8310.7763671875,1647031296.5903232,0.004346180707216263,1647031296.5903914,6.491799285868183e-05,1647031296.5904236,32.47999954223633,1647031296.5904496,-0.04948519915342331,1647031296.5904737,4207.0,1647031296.5904992,,,,,,
25457,9096.8369140625,1647031296.616408,0.008626327849924564,1647031296.6164596,0.0007810899405740201,1647031296.6164908,32.7400016784668,1647031296.6165168,-0.05026467889547348,1647031296.6165414,4208.0,1647031296.6165671,,,,,,
25634,6054.45654296875,1647031296.6622763,0.0018037185072898865,1647031296.6623557,0.0048575205728411674,1647031296.6624131,32.560001373291016,1647031296.6624453,-0.04984883964061737,1647031296.6624715,4206.0,1647031296.6624973,,,,,,
25716,5732.12109375,1647031296.6827326,0.00026099986280314624,1647031296.682788,0.0002982024452649057,1647031296.6828318,31.56999969482422,1647031296.682891,-0.04808605834841728,1647031296.682928,4205.0,1647031296.6829555,,,,,,
25810,8176.75244140625,1647031296.7046325,6.955034768907353e-05,1647031296.7046843,0.0018043781165033579,1647031296.7047162,31.579999923706055,1647031296.7047434,-0.04782399907708168,1647031296.7047927,4205.0,1647031296.704848,,,,,,
25935,7496.76611328125,1647031296.7330575,0.00429600290954113,1647031296.7331126,0.0006969613605178893,1647031296.7331445,31.389999389648438,1647031296.7331712,-0.047509580850601196,1647031296.7331955,4206.0,1647031296.7332208,,,,,,
26058,7485.38623046875,1647031296.7597532,0.00884701032191515,1647031296.7598047,0.005069233477115631,1647031296.7598364,31.399999618530273,1647031296.759863,-0.04797608032822609,1647031296.7598872,4208.0,1647031296.759912,,,,,,
26180,5345.92822265625,1647031296.7875817,0.009626377373933792,1647031296.787634,0.002189670456573367,1647031296.7876709,31.6299991607666,1647031296.7877235,-0.04896077141165733,1647031296.787773,4209.0,1647031296.7878048,,,,,,
26292,2924.614013671875,1647031296.813788,0.003691417630761862,1647031296.8138483,0.002983050886541605,1647031296.8138819,31.6200008392334,1647031296.8139088,-0.04958106949925423,1647031296.8139336,4209.0,1647031296.8139791,,,,,,
26420,4245.99658203125,1647031296.8440022,0.008270654827356339,1647031296.8440616,0.0010324055328965187,1647031296.8440948,31.15999984741211,1647031296.8441207,-0.047744590789079666,1647031296.8441446,4209.0,1647031296.8441696,,,,,,
26522,3744.706787109375,1647031296.8665855,0.008218594826757908,1647031296.8666415,0.0003587504616007209,1647031296.8666744,30.940000534057617,1647031296.8667006,-0.048762209713459015,1647031296.8667245,4210.0,1647031296.8667495,,,,,,
26685,7406.361328125,1647031296.9009774,0.004083971492946148,1647031296.901033,0.003315996378660202,1647031296.901066,31.690000534057617,1647031296.9010916,-0.049032699316740036,1647031296.9011157,4213.0,1647031296.901141,,,,,,
26766,7585.4892578125,1647031296.926863,0.0018781370017677546,1647031296.9269438,0.00010990412556566298,1647031296.9270067,31.290000915527344,1647031296.9270635,-0.048490818589925766,1647031296.9271173,4209.0,1647031296.9271734,,,,,,
26925,6951.5087890625,1647031296.9783025,0.0043882583267986774,1647031296.9783633,0.0018359741661697626,1647031296.9783983,31.969999313354492,1647031296.9784248,-0.04942426085472107,1647031296.978449,4200.0,1647031296.9784753,,,,,,
27039,6621.54345703125,1647031297.0034244,0.0034253920894116163,1647031297.0034764,0.0009557768353261054,1647031297.0035083,31.739999771118164,1647031297.003534,-0.048682428896427155,1647031297.003558,4201.0,1647031297.0035827,,,,,,
