,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
210109,7030.0,1647035189.2689414,1.5497207073167374e-08,1647035189.269024,0.09846053272485733,1647035189.2690642,50.970001220703125,1647035189.269099,1.5508739948272705,1647035189.2691317,53.0,1647035189.269166,-0.5613203644752502,1647035189.2691991,0.008730926550924778,1647035189.2692308,0.0010000000474974513,1647035189.269263
210309,7030.0,1647035191.1027699,1.5497207073167374e-08,1647035191.102866,0.0549333356320858,1647035191.1029196,50.88999938964844,1647035191.1029677,1.544891119003296,1647035191.1030142,53.0,1647035191.1030598,-0.5792941451072693,1647035191.103111,0.007936742156744003,1647035191.1031458,0.0010000000474974513,1647035191.1031687
210525,7030.0,1647035193.115537,1.5497207073167374e-08,1647035193.1156187,0.09848679602146149,1647035193.1156619,51.13999938964844,1647035193.1157002,1.573121190071106,1647035193.1157362,53.0,1647035193.1157734,-0.5781925320625305,1647035193.1158087,0.00841496977955103,1647035193.1158433,0.0010000000474974513,1647035193.1158776
210723,7030.0,1647035195.0010378,1.5497207073167374e-08,1647035195.0011165,0.07034669816493988,1647035195.0011563,51.0,1647035195.0011907,1.5602256059646606,1647035195.001223,53.0,1647035195.0012572,-0.5767301321029663,1647035195.0012906,0.009076682850718498,1647035195.0013223,0.0010000000474974513,1647035195.001355
210920,7030.0,1647035196.6991463,1.5497207073167374e-08,1647035196.6992443,0.029722070321440697,1647035196.6993008,50.72999954223633,1647035196.6993487,1.5366241931915283,1647035196.6993763,53.0,1647035196.6994002,-0.579407274723053,1647035196.6994221,0.00725742569193244,1647035196.699443,0.0010000000474974513,1647035196.6994648
211143,7030.0,1647035198.6971624,1.5497207073167374e-08,1647035198.6972516,0.09846053272485733,1647035198.6972928,51.130001068115234,1647035198.6973288,1.5745388269424438,1647035198.6973624,54.0,1647035198.697397,-0.5907589793205261,1647035198.6974304,0.007589426822960377,1647035198.697462,0.0010000000474974513,1647035198.697495
211332,7030.0,1647035200.487512,1.5497207073167374e-08,1647035200.48761,0.07034669816493988,1647035200.487663,50.849998474121094,1647035200.48771,1.5446221828460693,1647035200.4877594,54.0,1647035200.4878082,-0.5887718200683594,1647035200.4878569,0.007532347459346056,1647035200.487904,0.0010000000474974513,1647035200.4879472
211513,7030.0,1647035202.2197692,1.5497207073167374e-08,1647035202.219863,0.05980129539966583,1647035202.2199116,50.599998474121094,1647035202.2199636,1.5166964530944824,1647035202.2200143,54.0,1647035202.2200737,-0.564775288105011,1647035202.2201266,0.006727554835379124,1647035202.2201781,0.0010000000474974513,1647035202.220231
211726,7030.0,1647035204.1070993,1.5497207073167374e-08,1647035204.1071959,0.09846056252717972,1647035204.1072545,50.650001525878906,1647035204.1073093,1.5167816877365112,1647035204.107361,54.0,1647035204.1074147,-0.5797356367111206,1647035204.107467,0.009452229365706444,1647035204.1075158,0.0010000000474974513,1647035204.1075673
211932,7030.0,1647035206.0015278,1.5497207073167374e-08,1647035206.001624,0.028613369911909103,1647035206.00167,50.7400016784668,1647035206.0017095,1.521360158920288,1647035206.0017495,54.0,1647035206.0017917,-0.5781795978546143,1647035206.001834,0.008422317914664745,1647035206.0018613,0.0010000000474974513,1647035206.0018837
212144,7030.0,1647035207.960316,1.5497207073167374e-08,1647035207.960414,0.09846053272485733,1647035207.9604793,50.88999938964844,1647035207.960535,1.5443005561828613,1647035207.9605873,54.0,1647035207.9606462,-0.582426905632019,1647035207.9607015,0.00754154659807682,1647035207.960752,0.0010000000474974513,1647035207.9607956
212351,7030.0,1647035209.943048,1.5497207073167374e-08,1647035209.943122,0.08963557332754135,1647035209.9431689,50.7599983215332,1647035209.9432132,1.5326125621795654,1647035209.9432576,54.0,1647035209.9432917,-0.5863099098205566,1647035209.943315,0.007792358286678791,1647035209.9433358,0.0010000000474974513,1647035209.943357
212557,7030.0,1647035211.7754312,1.5497207073167374e-08,1647035211.7755134,0.094587542116642,1647035211.7755606,50.599998474121094,1647035211.7755954,1.5226022005081177,1647035211.7756283,54.0,1647035211.7756627,-0.5815111994743347,1647035211.7756958,0.008488914929330349,1647035211.7757282,0.0010000000474974513,1647035211.7757604
212753,7030.0,1647035213.5822508,1.5497207073167374e-08,1647035213.5823271,0.07052867859601974,1647035213.5823722,50.599998474121094,1647035213.5824077,1.5227974653244019,1647035213.5824404,54.0,1647035213.5824747,-0.5896579623222351,1647035213.582508,0.006673669442534447,1647035213.5825393,0.0010000000474974513,1647035213.5825715
212965,7030.0,1647035215.4989445,1.5497207073167374e-08,1647035215.499043,0.07034669816493988,1647035215.4990919,50.84000015258789,1647035215.499135,1.5380778312683105,1647035215.499177,54.0,1647035215.4992087,-0.5781382918357849,1647035215.4992313,0.008266623131930828,1647035215.499252,0.0010000000474974513,1647035215.4992738
213183,7030.0,1647035217.3681285,1.5497207073167374e-08,1647035217.3682098,0.09846053272485733,1647035217.3682413,50.900001525878906,1647035217.3682652,1.5440444946289062,1647035217.3682864,54.0,1647035217.3683088,-0.5912265777587891,1647035217.36833,0.006321150343865156,1647035217.3683503,0.0010000000474974513,1647035217.3683767
213402,7030.0,1647035219.4074671,1.5497207073167374e-08,1647035219.4075782,0.08963336795568466,1647035219.407638,50.9900016784668,1647035219.4076939,1.5583207607269287,1647035219.4077477,54.0,1647035219.4078014,-0.5891994833946228,1647035219.4078603,0.007773632183670998,1647035219.4079046,0.0010000000474974513,1647035219.4079535
213591,7030.0,1647035221.2257543,1.5497207073167374e-08,1647035221.2258365,0.027289649471640587,1647035221.2258682,50.9900016784668,1647035221.225909,1.5530565977096558,1647035221.2259538,54.0,1647035221.2259989,-0.5821154117584229,1647035221.226035,0.006044195499271154,1647035221.2260578,0.0010000000474974513,1647035221.2260792
213786,7030.0,1647035223.0745597,1.5497207073167374e-08,1647035223.0746512,0.09846118837594986,1647035223.0746915,51.0099983215332,1647035223.0747263,1.5627187490463257,1647035223.0747597,54.0,1647035223.0747943,-0.5707427263259888,1647035223.0748272,0.007821274921298027,1647035223.0748594,0.0010000000474974513,1647035223.074892
213999,7030.0,1647035224.9766898,1.5497207073167374e-08,1647035224.9767728,0.09846053272485733,1647035224.9768126,51.290000915527344,1647035224.9768476,1.5951414108276367,1647035224.97688,54.0,1647035224.976922,-0.5889627933502197,1647035224.976957,0.009122136048972607,1647035224.976989,0.0010000000474974513,1647035224.9770215
214189,7030.0,1647035226.8199046,1.5497207073167374e-08,1647035226.8200037,0.07619314640760422,1647035226.820063,51.119998931884766,1647035226.8201175,1.5733472108840942,1647035226.8201702,54.0,1647035226.8202238,-0.6003583669662476,1647035226.8202767,0.006667352747172117,1647035226.8203268,0.0010000000474974513,1647035226.8203795
214389,7030.0,1647035228.5352864,1.5497207073167374e-08,1647035228.5353692,0.09846053272485733,1647035228.5354114,51.040000915527344,1647035228.5354493,1.5728344917297363,1647035228.5354857,54.0,1647035228.5355227,-0.5912222862243652,1647035228.5355587,0.006054488010704517,1647035228.535592,0.0010000000474974513,1647035228.5356257
214593,7030.0,1647035230.4803557,1.5497207073167374e-08,1647035230.4804487,0.09846053272485733,1647035230.4804893,51.220001220703125,1647035230.4805245,1.5937447547912598,1647035230.4805572,54.0,1647035230.480591,-0.5905419588088989,1647035230.480624,0.007372428197413683,1647035230.4806552,0.0010000000474974513,1647035230.4806871
214793,7030.0,1647035232.2850184,1.5497207073167374e-08,1647035232.2851017,0.09846053272485733,1647035232.285141,51.06999969482422,1647035232.2851763,1.580967664718628,1647035232.2852094,54.0,1647035232.2852442,-0.6004289388656616,1647035232.2852776,0.007752305828034878,1647035232.285316,0.0010000000474974513,1647035232.2853494
215015,7030.0,1647035234.2189965,1.5497207073167374e-08,1647035234.2190905,0.09846053272485733,1647035234.2191312,51.290000915527344,1647035234.219166,1.5977888107299805,1647035234.2191985,54.0,1647035234.2192395,-0.588995635509491,1647035234.2192721,0.007630609441548586,1647035234.2193038,0.0010000000474974513,1647035234.2193367
215229,7030.0,1647035236.1427882,1.5497207073167374e-08,1647035236.142863,0.09336579591035843,1647035236.1429086,51.20000076293945,1647035236.1429503,1.5902537107467651,1647035236.1429899,54.0,1647035236.143031,-0.5783388018608093,1647035236.14307,0.0063599892891943455,1647035236.1430922,0.0010000000474974513,1647035236.1431134
215435,7030.0,1647035238.116044,1.5497207073167374e-08,1647035238.1161287,0.09846053272485733,1647035238.1161683,51.2599983215332,1647035238.116203,1.600191593170166,1647035238.1162353,54.0,1647035238.1162694,-0.5878672003746033,1647035238.116302,0.007234019692987204,1647035238.1163344,0.0010000000474974513,1647035238.1163666
215646,7030.0,1647035239.9914808,1.5497207073167374e-08,1647035239.9915712,0.09848793596029282,1647035239.9916103,51.209999084472656,1647035239.9916444,1.6015681028366089,1647035239.9916759,54.0,1647035239.9917088,-0.5776263475418091,1647035239.9917517,0.007001598831266165,1647035239.9917867,0.0010000000474974513,1647035239.99182
215865,7030.0,1647035241.9799607,1.5497207073167374e-08,1647035241.9800525,0.0896332636475563,1647035241.9801092,51.41999816894531,1647035241.9801605,1.619714617729187,1647035241.9802058,54.0,1647035241.9802496,-0.5975140333175659,1647035241.9802992,0.007718371227383614,1647035241.980348,0.0010000000474974513,1647035241.9804018
216064,7030.0,1647035243.8573759,1.5497207073167374e-08,1647035243.8574586,0.07034863531589508,1647035243.8574986,51.439998626708984,1647035243.8575342,1.6267260313034058,1647035243.8575673,54.0,1647035243.8576012,-0.6035529971122742,1647035243.8576345,0.008961960673332214,1647035243.8576663,0.0010000000474974513,1647035243.8576987
216279,7030.0,1647035245.6991394,1.5497207073167374e-08,1647035245.6992269,0.08966369926929474,1647035245.6992788,51.36000061035156,1647035245.6993196,1.6210795640945435,1647035245.6993442,54.0,1647035245.6993682,-0.5928860306739807,1647035245.6993902,0.008979166857898235,1647035245.6994107,0.0010000000474974513,1647035245.699432
216478,7030.0,1647035247.6235058,1.5497207073167374e-08,1647035247.6236007,0.07037407904863358,1647035247.6236439,51.459999084472656,1647035247.6236804,1.6365044116973877,1647035247.6237133,54.0,1647035247.6237476,-0.5782306790351868,1647035247.6237803,0.007627831771969795,1647035247.6238122,0.0010000000474974513,1647035247.6238444
216700,7030.0,1647035249.5700574,1.5497207073167374e-08,1647035249.5701425,0.0984605923295021,1647035249.5701823,51.869998931884766,1647035249.5702167,1.6792811155319214,1647035249.5702496,54.0,1647035249.570284,-0.590803861618042,1647035249.5703163,0.008361592888832092,1647035249.5703478,0.0010000000474974513,1647035249.57038
216909,7030.0,1647035251.4645417,1.5497207073167374e-08,1647035251.4646401,0.08963394165039062,1647035251.4647,51.83000183105469,1647035251.4647553,1.684139370918274,1647035251.4648077,54.0,1647035251.4648614,-0.6014436483383179,1647035251.4649222,0.008557379245758057,1647035251.4649734,0.0010000000474974513,1647035251.465025
217103,7030.0,1647035253.3756683,1.5497207073167374e-08,1647035253.3757687,0.09846055507659912,1647035253.3758223,51.709999084472656,1647035253.3758745,1.6856780052185059,1647035253.375924,54.0,1647035253.3759773,-0.5996575355529785,1647035253.3760223,0.007457698229700327,1647035253.3760672,0.0010000000474974513,1647035253.3761108
217300,7030.0,1647035255.1871161,1.5497207073167374e-08,1647035255.187189,0.09846053272485733,1647035255.1872346,51.560001373291016,1647035255.1872752,1.6678751707077026,1647035255.1873167,54.0,1647035255.187359,-0.6016390919685364,1647035255.1873932,0.006584228947758675,1647035255.1874156,0.0010000000474974513,1647035255.1874375
217524,7030.0,1647035257.075161,1.5497207073167374e-08,1647035257.0752194,0.09846053272485733,1647035257.0752473,51.72999954223633,1647035257.0752704,1.679255485534668,1647035257.0752912,54.0,1647035257.0753133,-0.5903018712997437,1647035257.075334,0.008468671701848507,1647035257.0753539,0.0010000000474974513,1647035257.0753744
217689,7030.0,1647035258.5972767,1.5497207073167374e-08,1647035258.5973701,0.07034669816493988,1647035258.597411,51.31999969482422,1647035258.5974455,1.6466692686080933,1647035258.5974784,54.0,1647035258.5975127,-0.5817973613739014,1647035258.5975466,0.007379811257123947,1647035258.5975783,0.0010000000474974513,1647035258.5976105
217897,7030.0,1647035260.4224825,1.5497207073167374e-08,1647035260.4225655,0.07034669816493988,1647035260.422608,51.439998626708984,1647035260.4226458,1.6547960042953491,1647035260.422682,54.0,1647035260.422719,-0.5944244265556335,1647035260.4227614,0.00880840141326189,1647035260.4227958,0.0010000000474974513,1647035260.4228296
218109,7030.0,1647035262.3221686,1.5497207073167374e-08,1647035262.322246,0.09846054017543793,1647035262.3222923,51.439998626708984,1647035262.322327,1.6500636339187622,1647035262.3223598,54.0,1647035262.3223946,-0.5946645736694336,1647035262.3224285,0.008826274424791336,1647035262.3224607,0.0010000000474974513,1647035262.322494
218309,7030.0,1647035264.2312593,1.5497207073167374e-08,1647035264.231342,0.07034669816493988,1647035264.2313824,51.2599983215332,1647035264.231417,1.635755181312561,1647035264.2314498,54.0,1647035264.2314842,-0.581954300403595,1647035264.2315178,0.007877722382545471,1647035264.2315497,0.0010000000474974513,1647035264.2315822
218515,7030.0,1647035266.0097268,1.5497207073167374e-08,1647035266.00981,0.09846053272485733,1647035266.00985,51.130001068115234,1647035266.0098844,1.622812032699585,1647035266.0099173,54.0,1647035266.0099516,-0.5954234600067139,1647035266.0099907,0.007374634500592947,1647035266.0100226,0.0010000000474974513,1647035266.010055
218715,7030.0,1647035267.837741,1.5497207073167374e-08,1647035267.8378236,0.07034669816493988,1647035267.837867,51.2400016784668,1647035267.8379054,1.646827220916748,1647035267.8379416,54.0,1647035267.837979,-0.5999960899353027,1647035267.8380156,0.011104405857622623,1647035267.8380504,0.0010000000474974513,1647035267.8380854
218923,7030.0,1647035269.7356236,1.5497207073167374e-08,1647035269.7357178,0.09883980453014374,1647035269.735759,51.369998931884766,1647035269.735802,1.6636326313018799,1647035269.7358358,55.0,1647035269.7358708,-0.5954314470291138,1647035269.7359042,0.007561393082141876,1647035269.7359362,0.0010000000474974513,1647035269.7359695
219135,7030.0,1647035271.6723356,1.5497207073167374e-08,1647035271.672427,0.09846053272485733,1647035271.672467,51.36000061035156,1647035271.6725023,1.664780616760254,1647035271.672535,55.0,1647035271.6725698,-0.595771074295044,1647035271.6726038,0.007709396071732044,1647035271.6726356,0.0010000000474974513,1647035271.672668
219359,7030.0,1647035273.7300887,1.5497207073167374e-08,1647035273.7301717,0.09846053272485733,1647035273.7302113,51.70000076293945,1647035273.7302465,1.7075058221817017,1647035273.73028,55.0,1647035273.7303135,-0.5912732481956482,1647035273.7303467,0.006939487531781197,1647035273.7303782,0.0010000000474974513,1647035273.7304108
219564,7030.0,1647035275.568698,1.5497207073167374e-08,1647035275.5688019,0.035771626979112625,1647035275.5688524,51.75,1647035275.5688896,1.7023988962173462,1647035275.5689316,55.0,1647035275.5689669,-0.6041584014892578,1647035275.5690002,0.005950416438281536,1647035275.5690322,0.0010000000474974513,1647035275.5690646
219788,7030.0,1647035277.62154,1.5497207073167374e-08,1647035277.6216166,0.09846053272485733,1647035277.6216562,51.95000076293945,1647035277.6216912,1.7207969427108765,1647035277.6217244,55.0,1647035277.621758,-0.5951855182647705,1647035277.6217916,0.007849674671888351,1647035277.6218235,0.0010000000474974513,1647035277.6218553
220012,7030.0,1647035279.6737063,1.5497207073167374e-08,1647035279.6738007,0.09846053272485733,1647035279.6738448,52.189998626708984,1647035279.673883,1.7432352304458618,1647035279.673919,55.0,1647035279.6739569,-0.5992519855499268,1647035279.6739929,0.009015623480081558,1647035279.6740274,0.0010000000474974513,1647035279.6740625
220221,7030.0,1647035281.6365001,1.5497207073167374e-08,1647035281.636578,0.04807613044977188,1647035281.6366174,52.060001373291016,1647035281.6366527,1.7291908264160156,1647035281.636686,55.0,1647035281.6367204,-0.5919406414031982,1647035281.636754,0.00828945729881525,1647035281.6367857,0.0010000000474974513,1647035281.6368186
