,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
393437,4807.6171875,1647048966.0093725,1.0293423656548839e-05,1647048966.0094469,0.001787693239748478,1647048966.0094767,71.58000183105469,1647048966.0095003,-0.1273086816072464,1647048966.0095217,77.0,1647048966.009544,0.3984365463256836,1647048966.009566,0.0023741615004837513,1647048966.0095866,0.0010000000474974513,1647048966.009607
393503,4807.6171875,1647048966.604287,1.0293423656548839e-05,1647048966.6043458,0.001787693239748478,1647048966.6043735,67.73999786376953,1647048966.6043968,-0.11781028658151627,1647048966.604418,77.0,1647048966.6044407,0.39273154735565186,1647048966.6044621,0.024200640618801117,1647048966.6044824,0.0010000000474974513,1647048966.6045034
393955,4807.6171875,1647048970.4704514,1.0293423656548839e-05,1647048970.4705236,0.001787693239748478,1647048970.4705539,71.58000183105469,1647048970.4705777,-0.1273086816072464,1647048970.4705994,77.0,1647048970.470622,0.39699190855026245,1647048970.4706435,0.0036005231086164713,1647048970.470664,0.0010000000474974513,1647048970.4706848
394023,4807.6171875,1647048971.0522945,1.0293423656548839e-05,1647048971.0523593,0.0010607987642288208,1647048971.0523882,67.41999816894531,1647048971.0524108,-0.11742181330919266,1647048971.0524318,77.0,1647048971.0524542,0.40050336718559265,1647048971.052475,0.7886539101600647,1647048971.0524948,0.0010000000474974513,1647048971.052515
394475,4807.6171875,1647048974.911707,1.0293423656548839e-05,1647048974.911771,0.001787693239748478,1647048974.9118,63.2599983215332,1647048974.9118233,-0.10753493756055832,1647048974.9118452,77.0,1647048974.9118674,0.3937164843082428,1647048974.9118893,0.0028077950701117516,1647048974.9119098,0.0010000000474974513,1647048974.9119306
394575,4807.6171875,1647048975.7795138,1.0293423656548839e-05,1647048975.7795808,0.0010607988806441426,1647048975.7796116,63.2400016784668,1647048975.779637,-0.10755374282598495,1647048975.7796605,77.0,1647048975.7796845,0.39230698347091675,1647048975.7797105,0.002093972871080041,1647048975.7797325,0.0010000000474974513,1647048975.7797546
394641,4807.6171875,1647048976.3429914,1.0293423656548839e-05,1647048976.3430607,0.001787693239748478,1647048976.3431165,62.52000045776367,1647048976.3431716,-0.1068519800901413,1647048976.3432238,77.0,1647048976.3432782,0.39440035820007324,1647048976.3433318,0.002009865827858448,1647048976.3433838,0.0010000000474974513,1647048976.3434377
394813,4807.6171875,1647048977.548757,1.0293423656548839e-05,1647048977.548823,3.013508830917999e-05,1647048977.5488524,62.86000061035156,1647048977.5488753,-0.10722166299819946,1647048977.5489047,77.0,1647048977.5489316,0.39179861545562744,1647048977.5489535,0.005219577345997095,1647048977.5489738,0.0010000000474974513,1647048977.5489948
395299,4807.6171875,1647048982.0544364,1.0293423656548839e-05,1647048982.054496,3.013508830917999e-05,1647048982.054525,62.52000045776367,1647048982.0545485,-0.1068519800901413,1647048982.05457,77.0,1647048982.0545924,0.3902362287044525,1647048982.0546136,0.0050011929124593735,1647048982.0546336,0.0010000000474974513,1647048982.0546548
395403,4807.6171875,1647048982.9727652,1.0293423656548839e-05,1647048982.9728398,3.013508830917999e-05,1647048982.972878,54.880001068115234,1647048982.9729102,-0.08781760185956955,1647048982.9729345,78.0,1647048982.9729574,0.38999584317207336,1647048982.9729798,0.04323549568653107,1647048982.9730058,0.0010000000474974513,1647048982.9730313
395855,4807.6171875,1647048986.7958808,1.0293423656548839e-05,1647048986.7959404,0.001787693239748478,1647048986.7959683,58.7400016784668,1647048986.7959917,-0.09729719161987305,1647048986.7960174,78.0,1647048986.7960396,0.38637450337409973,1647048986.7960613,0.007588684558868408,1647048986.7960813,0.0010000000474974513,1647048986.7961018
395991,4807.6171875,1647048987.7357938,1.0293423656548839e-05,1647048987.7358615,3.013508830917999e-05,1647048987.7358913,54.880001068115234,1647048987.7359152,-0.08781760185956955,1647048987.7359369,78.0,1647048987.7359593,0.3860689699649811,1647048987.7359807,0.0020611591171473265,1647048987.736001,0.0010000000474974513,1647048987.7360218
396163,4807.6171875,1647048989.1966636,1.0293423656548839e-05,1647048989.1967266,0.0010607988806441426,1647048989.1967552,55.91999816894531,1647048989.1967783,-0.08890783786773682,1647048989.1967995,78.0,1647048989.196822,0.38481783866882324,1647048989.1968439,0.0016103008529171348,1647048989.1968637,0.0010000000474974513,1647048989.196884
396683,4807.6171875,1647048993.8988266,1.0293423656548839e-05,1647048993.8988886,3.013508830917999e-05,1647048993.8989236,60.41999816894531,1647048993.898947,-0.09916438907384872,1647048993.8989685,78.0,1647048993.8989906,0.38048797845840454,1647048993.899012,0.07430873811244965,1647048993.8990324,0.0010000000474974513,1647048993.8990533
396749,4807.6171875,1647048994.4646919,1.0293423656548839e-05,1647048994.4647539,0.0010607988806441426,1647048994.4647818,60.040000915527344,1647048994.4648051,-0.09883230924606323,1647048994.464826,78.0,1647048994.464848,0.38342317938804626,1647048994.4648697,0.034849248826503754,1647048994.4648905,0.0010000000474974513,1647048994.4649193
396819,4807.6171875,1647048995.0738256,1.0293423656548839e-05,1647048995.0738876,0.0010607988806441426,1647048995.0739164,55.18000030517578,1647048995.0739403,-0.0882248803973198,1647048995.0739617,78.0,1647048995.0739841,0.3812558352947235,1647048995.074006,0.002865560119971633,1647048995.0740266,0.0010000000474974513,1647048995.0740473
396885,4807.6171875,1647048995.6470242,1.0293423656548839e-05,1647048995.6470864,0.0017876934725791216,1647048995.6471145,51.0,1647048995.6471384,-0.07835680991411209,1647048995.6471603,78.0,1647048995.6471827,0.3840829133987427,1647048995.6472046,0.0020922364201396704,1647048995.6472256,0.0010000000474974513,1647048995.6472466
396951,4807.6171875,1647048996.247159,1.0293423656548839e-05,1647048996.2472298,0.0010607988806441426,1647048996.2472584,50.97999954223633,1647048996.247282,-0.07837560772895813,1647048996.247304,78.0,1647048996.247327,0.3830808997154236,1647048996.2473488,0.003380948444828391,1647048996.2473695,0.0010000000474974513,1647048996.2473907
397053,4807.6171875,1647048997.1658137,1.0293423656548839e-05,1647048997.1658711,0.001787693239748478,1647048997.1658993,50.619998931884766,1647048997.1659229,-0.0780247300863266,1647048997.1659443,78.0,1647048997.1659663,0.3832801878452301,1647048997.1659882,0.008764706552028656,1647048997.166009,0.0010000000474974513,1647048997.16603
397153,4807.6171875,1647048997.7482378,1.0293423656548839e-05,1647048997.7482991,0.0010607988806441426,1647048997.7483273,50.619998931884766,1647048997.7483509,-0.0780247300863266,1647048997.74838,78.0,1647048997.7484016,0.38173747062683105,1647048997.7484226,0.0022342109587043524,1647048997.7484424,0.0010000000474974513,1647048997.748462
397639,4807.6171875,1647049001.9142413,1.0293423656548839e-05,1647049001.9143014,-0.0010713094379752874,1647049001.914331,50.279998779296875,1647049001.9143553,-0.07765504717826843,1647049001.9143775,78.0,1647049001.9144003,0.3807990252971649,1647049001.9144223,0.4040718972682953,1647049001.9144428,0.0010000000474974513,1647049001.9144638
398471,4807.6171875,1647049006.430632,1.0293423656548839e-05,1647049006.4307253,-0.0010713094379752874,1647049006.430792,57.939998626708984,1647049006.430849,-0.09667062759399414,1647049006.4309027,78.0,1647049006.4309568,0.4051227271556854,1647049006.4310105,4.333102703094482,1647049006.4310622,0.0010000000474974513,1647049006.4311144
398573,4807.6171875,1647049010.6150467,1.0293423656548839e-05,1647049010.6151278,0.0010607988806441426,1647049010.6151688,58.279998779296875,1647049010.6152039,-0.09704031050205231,1647049010.6152377,78.0,1647049010.6152723,0.41213104128837585,1647049010.615306,0.2761261761188507,1647049010.6153383,0.0010000000474974513,1647049010.6153712
399443,4807.6171875,1647049018.646317,1.0293423656548839e-05,1647049018.6463962,-0.0010713094379752874,1647049018.6464365,65.5999984741211,1647049018.646472,-0.11568620800971985,1647049018.6465049,78.0,1647049018.6465392,0.42988914251327515,1647049018.6465733,509.9380798339844,1647049018.6466064,0.0010000000474974513,1647049018.6466393
399579,4807.6171875,1647049020.2298439,1.0293423656548839e-05,1647049020.2299192,3.013508830917999e-05,1647049020.2299595,62.47999954223633,1647049020.229995,-0.10688958317041397,1647049020.2300286,78.0,1647049020.2300632,0.42582055926322937,1647049020.2300968,0.4259987473487854,1647049020.2301297,0.0010000000474974513,1647049020.2301629
400031,4807.6171875,1647049024.4423401,1.0293423656548839e-05,1647049024.44241,-0.0010713094379752874,1647049024.4424398,65.94000244140625,1647049024.4424634,-0.11605589091777802,1647049024.442485,78.0,1647049024.4425073,0.41967132687568665,1647049024.4425285,7.852193832397461,1647049024.442549,0.0010000000474974513,1647049024.44257
400517,4807.6171875,1647049028.6904664,1.0293423656548839e-05,1647049028.6905565,3.013508830917999e-05,1647049028.6906095,70.13999938964844,1647049028.690662,-0.12590515613555908,1647049028.6907113,78.0,1647049028.690758,0.4095667898654938,1647049028.6908016,0.002860358916223049,1647049028.6908498,0.0010000000474974513,1647049028.6909006
401037,4807.6171875,1647049033.3007085,1.0293423656548839e-05,1647049033.3007982,3.013508830917999e-05,1647049033.300855,70.81999969482422,1647049033.3009098,-0.12664452195167542,1647049033.3009584,78.0,1647049033.3010063,0.40626847743988037,1647049033.3010583,0.003834950737655163,1647049033.3011057,0.0010000000474974513,1647049033.3011522
401105,4807.6171875,1647049034.248102,1.0293423656548839e-05,1647049034.2481842,0.001787693239748478,1647049034.248225,70.81999969482422,1647049034.2482605,-0.12664452195167542,1647049034.2482948,78.0,1647049034.2483294,0.4019269645214081,1647049034.248363,0.0031651833560317755,1647049034.2483957,0.0010000000474974513,1647049034.248429
401557,4807.6171875,1647049035.2699122,1.0293423656548839e-05,1647049035.269977,0.0010607988806441426,1647049035.2700071,70.81999969482422,1647049035.2700312,-0.12664452195167542,1647049035.2700534,78.0,1647049035.2700758,0.4030381143093109,1647049035.270098,0.019970346242189407,1647049035.270119,0.0010000000474974513,1647049035.2701397
401659,4807.6171875,1647049039.4003582,1.0293423656548839e-05,1647049039.400428,0.001787693239748478,1647049039.400458,70.83999633789062,1647049039.4004817,-0.12662571668624878,1647049039.4005036,78.0,1647049039.400526,0.4042957127094269,1647049039.4005475,0.002795620821416378,1647049039.400568,0.0010000000474974513,1647049039.4005892
402113,4807.6171875,1647049040.45063,1.0293423656548839e-05,1647049040.4506924,0.001787693239748478,1647049040.4507208,74.72000122070312,1647049040.4507449,-0.13608650863170624,1647049040.4507666,78.0,1647049040.450789,0.40448108315467834,1647049040.4508104,0.006726546678692102,1647049040.450831,0.0010000000474974513,1647049040.450852
402179,4807.6171875,1647049044.241556,1.0293423656548839e-05,1647049044.2416363,0.0010607988806441426,1647049044.2416697,73.66000366210938,1647049044.2416945,-0.135015070438385,1647049044.2417164,78.0,1647049044.2417393,0.4030521810054779,1647049044.2417612,0.0038392089772969484,1647049044.2417817,0.0010000000474974513,1647049044.241803
402281,4807.6171875,1647049045.2064514,1.0293423656548839e-05,1647049045.2065468,0.0010607988806441426,1647049045.2066066,69.81999969482422,1647049045.2066667,-0.12551668286323547,1647049045.2067194,78.0,1647049045.2067719,0.40301957726478577,1647049045.2068253,0.0022500110790133476,1647049045.2068772,0.0010000000474974513,1647049045.20693
402419,4807.6171875,1647049046.504502,1.0293423656548839e-05,1647049046.5045683,3.013508830917999e-05,1647049046.5045967,70.16000366210938,1647049046.5046203,-0.12588636577129364,1647049046.504642,78.0,1647049046.5046644,0.4028373956680298,1647049046.5046904,0.0049711111932992935,1647049046.5047107,0.0010000000474974513,1647049046.5047312
402487,4807.6171875,1647049047.1637912,1.0293423656548839e-05,1647049047.1638622,0.001787693239748478,1647049047.1638918,66.31999969482422,1647049047.1639152,-0.11638797074556351,1647049047.1639369,78.0,1647049047.1639588,0.40247055888175964,1647049047.1639802,0.02476402372121811,1647049047.1640003,0.0010000000474974513,1647049047.1640213
403009,4807.6171875,1647049051.8091497,1.0293423656548839e-05,1647049051.809222,3.013508830917999e-05,1647049051.8092518,70.18000030517578,1647049051.8092754,-0.125867560505867,1647049051.8092976,78.0,1647049051.8093204,0.4199887812137604,1647049051.8093421,0.00300650205463171,1647049051.809363,0.0010000000474974513,1647049051.809384
403145,4807.6171875,1647049052.6807861,1.0293423656548839e-05,1647049052.6808481,3.013508830917999e-05,1647049052.6808767,69.81999969482422,1647049052.680907,-0.12551668286323547,1647049052.6809306,78.0,1647049052.6809528,0.41954755783081055,1647049052.680974,0.4805026948451996,1647049052.680994,0.0010000000474974513,1647049052.6810143
403667,4807.6171875,1647049057.5014808,1.0293423656548839e-05,1647049057.5015607,0.001787693239748478,1647049057.5016003,69.83999633789062,1647049057.5016353,-0.12549787759780884,1647049057.5016685,78.0,1647049057.501703,0.4066203534603119,1647049057.5017426,0.0038428986445069313,1647049057.5017753,0.0010000000474974513,1647049057.5018086
404187,4807.6171875,1647049062.7200863,1.0293423656548839e-05,1647049062.7201648,3.013508830917999e-05,1647049062.720209,74.37999725341797,1647049062.7202482,-0.13571682572364807,1647049062.7202852,78.0,1647049062.7203233,0.40780410170555115,1647049062.7203596,0.003843520302325487,1647049062.7203953,0.0010000000474974513,1647049062.720431
404635,4807.6171875,1647049066.940334,1.0293423656548839e-05,1647049066.940414,0.0010607988806441426,1647049066.9404547,78.16000366210938,1647049066.9404898,-0.14527161419391632,1647049066.9405231,78.0,1647049066.9405577,0.39601561427116394,1647049066.940592,0.0013048978289589286,1647049066.9406252,0.0010000000474974513,1647049066.9406586
405469,4807.6171875,1647049071.6157541,1.0293423656548839e-05,1647049071.6158264,0.0017876934725791216,1647049071.6158566,85.83999633789062,1647049071.6158812,-0.1642684042453766,1647049071.615903,78.0,1647049071.6159258,0.3964618146419525,1647049071.6159475,0.002967606531456113,1647049071.615968,0.0010000000474974513,1647049071.615989
405921,4807.6171875,1647049078.9211528,1.0293423656548839e-05,1647049078.9212117,0.0010607988806441426,1647049078.9212396,89.69999694824219,1647049078.921262,-0.1737479865550995,1647049078.9212825,78.0,1647049078.9213045,0.3937247693538666,1647049078.9213262,0.002682088641449809,1647049078.921346,0.0010000000474974513,1647049078.9213665
406753,4807.6171875,1647049083.44345,1.0293423656548839e-05,1647049083.4435396,0.0010607988806441426,1647049083.443593,97.0,1647049083.4436452,-0.19241268932819366,1647049083.4436939,78.0,1647049083.4437432,0.39276397228240967,1647049083.4437952,0.0039498950354754925,1647049083.44384,0.0010000000474974513,1647049083.4438818
407275,4807.6171875,1647049088.3431773,1.0293423656548839e-05,1647049088.3432467,3.013508830917999e-05,1647049088.343276,101.22000122070312,1647049088.3432999,-0.2022431641817093,1647049088.3433216,78.0,1647049088.3433447,0.3888814449310303,1647049088.3433664,0.00621876260265708,1647049088.3433874,0.0010000000474974513,1647049088.3434086
407379,4807.6171875,1647049092.556164,1.0293423656548839e-05,1647049092.5562425,0.001787693239748478,1647049092.556285,97.4000015258789,1647049092.5563233,-0.19272597134113312,1647049092.55636,78.0,1647049092.5563965,0.3865542709827423,1647049092.5564322,0.006781328469514847,1647049092.556467,0.0010000000474974513,1647049092.5565023
407829,4807.6171875,1647049096.8149526,1.0293423656548839e-05,1647049096.8150177,0.0010607988806441426,1647049096.8150475,93.58000183105469,1647049096.8150706,-0.18320877850055695,1647049096.8150923,78.0,1647049096.8151145,0.381936639547348,1647049096.815136,0.003088679863139987,1647049096.8151565,0.0010000000474974513,1647049096.8151772
