,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
255192,7030.0,1647045131.6595228,9.834765890559538e-09,1647045131.65962,0.00031594967003911734,1647045131.6596582,245.8699951171875,1647045131.6597004,-1.2587929964065552,1647045131.6597428,65.0,1647045131.659788,50.72028350830078,1647045131.65983,70.58964538574219,1647045131.659856,0.0010000000474974513,1647045131.659879
255634,7030.0,1647045135.4039211,9.834765890559538e-09,1647045135.4040072,0.0008478518575429916,1647045135.404048,234.2899932861328,1647045135.4040835,-1.2058113813400269,1647045135.4041173,65.0,1647045135.4041526,49.923404693603516,1647045135.404187,1759.0938720703125,1647045135.4042196,0.0010000000474974513,1647045135.4042532
256078,7030.0,1647045139.123893,9.834765890559538e-09,1647045139.1239567,-0.0004415219882503152,1647045139.1239853,222.72999572753906,1647045139.1240084,-0.9978380799293518,1647045139.1240296,65.0,1647045139.124052,48.47551345825195,1647045139.1240735,1603.6241455078125,1647045139.1240938,0.0010000000474974513,1647045139.1241145
256140,7030.0,1647045139.6665602,9.834765890559538e-09,1647045139.6666582,0.0005813874304294586,1647045139.6667168,207.35000610351562,1647045139.6667728,-0.8402878046035767,1647045139.6668262,65.0,1647045139.6668818,51.79898452758789,1647045139.6669354,9335.294921875,1647045139.6669958,0.0010000000474974513,1647045139.6670456
256204,7030.0,1647045140.203815,9.834765890559538e-09,1647045140.2038786,0.0015154775464907289,1647045140.2039084,191.99000549316406,1647045140.2039373,-0.6259114146232605,1647045140.2039795,65.0,1647045140.2040255,47.995235443115234,1647045140.2040696,59.67523193359375,1647045140.204096,0.0010000000474974513,1647045140.2041185
256267,7030.0,1647045140.7164254,9.834765890559538e-09,1647045140.7165022,0.0021284022368490696,1647045140.7165334,176.6199951171875,1647045140.7165577,-0.35250094532966614,1647045140.7165987,65.0,1647045140.716647,46.960758209228516,1647045140.7166915,73.98479461669922,1647045140.7167184,0.0010000000474974513,1647045140.7167413
256711,7030.0,1647045144.4809573,9.834765890559538e-09,1647045144.4810386,-5.217499392529135e-07,1647045144.48108,165.05999755859375,1647045144.4811146,-0.3158368766307831,1647045144.481148,65.0,1647045144.4811828,46.36546325683594,1647045144.4812164,429.68670654296875,1647045144.4812486,0.0010000000474974513,1647045144.481281
256771,7030.0,1647045145.0098398,9.834765890559538e-09,1647045145.0099053,0.0019121543737128377,1647045145.0099332,149.66000366210938,1647045145.0099561,-0.3037169873714447,1647045145.0099773,65.0,1647045145.01,44.335323333740234,1647045145.0100214,70.69728088378906,1647045145.0100412,0.0010000000474974513,1647045145.010062
257214,7030.0,1647045148.7793922,9.834765890559538e-09,1647045148.7794719,-0.0006713076145388186,1647045148.7795033,138.08999633789062,1647045148.7795274,-0.303958535194397,1647045148.7795496,66.0,1647045148.7795727,44.01820755004883,1647045148.7795954,100.91275024414062,1647045148.7796166,0.0010000000474974513,1647045148.779638
257278,7030.0,1647045149.3519406,9.834765890559538e-09,1647045149.3520353,0.0024401252157986164,1647045149.3520877,122.7300033569336,1647045149.3521369,-0.29257991909980774,1647045149.3521876,66.0,1647045149.3522391,43.39646911621094,1647045149.3522844,61.381019592285156,1647045149.352336,0.0010000000474974513,1647045149.3523855
257337,7030.0,1647045149.8750086,9.834765890559538e-09,1647045149.8751056,0.0013523305533453822,1647045149.8751652,107.31999969482422,1647045149.87522,-0.2845817506313324,1647045149.8752735,66.0,1647045149.875328,41.55182647705078,1647045149.875381,60.25172805786133,1647045149.8754337,0.0010000000474974513,1647045149.8754866
257397,7030.0,1647045150.3937247,9.834765890559538e-09,1647045150.3938327,0.0019211785402148962,1647045150.3938928,107.4000015258789,1647045150.3939474,-0.2845715284347534,1647045150.3939984,66.0,1647045150.3940482,40.840240478515625,1647045150.3940973,62.21576690673828,1647045150.3941448,0.0010000000474974513,1647045150.3941898
257458,7030.0,1647045150.9143112,9.834765890559538e-09,1647045150.9143746,0.0019476086599752307,1647045150.9144037,107.51000213623047,1647045150.914427,-0.28450003266334534,1647045150.9144487,66.0,1647045150.9144711,40.57801055908203,1647045150.9144926,38.682945251464844,1647045150.9145126,0.0010000000474974513,1647045150.914534
257520,7030.0,1647045151.4384832,9.834765890559538e-09,1647045151.4385657,0.0019637104123830795,1647045151.4385972,103.75,1647045151.4386227,-0.27772295475006104,1647045151.4386642,66.0,1647045151.43871,40.486934661865234,1647045151.438755,61.856910705566406,1647045151.4387906,0.0010000000474974513,1647045151.4388149
257583,7030.0,1647045152.0019197,9.834765890559538e-09,1647045152.0019884,0.0019538323394954205,1647045152.0020192,92.26000213623047,1647045152.0020428,-0.26662492752075195,1647045152.0020647,66.0,1647045152.0020876,39.51118087768555,1647045152.0021095,66.60647583007812,1647045152.0021305,0.0010000000474974513,1647045152.0021517
258409,7030.0,1647045156.1261232,9.834765890559538e-09,1647045156.1262171,0.0006387705216184258,1647045156.1262646,88.38999938964844,1647045156.1263018,-0.2673426866531372,1647045156.1263502,66.0,1647045156.126396,37.319095611572266,1647045156.126434,53.677276611328125,1647045156.126482,0.0010000000474974513,1647045156.126526
258855,7030.0,1647045162.863077,9.834765890559538e-09,1647045162.8631608,0.0023806304670870304,1647045162.863202,92.33000183105469,1647045162.8632367,-0.27395978569984436,1647045162.8632696,66.0,1647045162.863304,33.79447555541992,1647045162.8633378,55.21834945678711,1647045162.8633697,0.0010000000474974513,1647045162.8634028
258917,7030.0,1647045163.3597891,9.834765890559538e-09,1647045163.359853,0.002389601431787014,1647045163.3598824,88.56999969482422,1647045163.3599057,-0.2672661542892456,1647045163.3599277,66.0,1647045163.35995,33.66392135620117,1647045163.359972,38.76503372192383,1647045163.3599927,0.0010000000474974513,1647045163.3600144
259365,7030.0,1647045167.1081474,9.834765890559538e-09,1647045167.108222,0.0010740342549979687,1647045167.1082675,84.80999755859375,1647045167.1083083,-0.27250781655311584,1647045167.1083486,66.0,1647045167.1083908,32.02059555053711,1647045167.1084323,42.46695327758789,1647045167.1084616,0.0010000000474974513,1647045167.1084847
259429,7030.0,1647045167.612779,9.834765890559538e-09,1647045167.6128507,0.0034352904185652733,1647045167.6129067,81.08999633789062,1647045167.6129549,-0.265751451253891,1647045167.6129935,66.0,1647045167.6130197,31.268918991088867,1647045167.6130424,47.54259490966797,1647045167.613064,0.0010000000474974513,1647045167.6130857
259491,7030.0,1647045168.09151,9.834765890559538e-09,1647045168.091572,0.002430235268548131,1647045168.0916018,69.58999633789062,1647045168.0916255,-0.25456488132476807,1647045168.0916471,66.0,1647045168.0916703,30.623117446899414,1647045168.0917106,44.0146369934082,1647045168.0917542,0.0010000000474974513,1647045168.0917995
259939,7030.0,1647045169.038422,9.834765890559538e-09,1647045169.0385172,0.0024302341043949127,1647045169.0385766,58.06999969482422,1647045169.0386326,-0.24078895151615143,1647045169.0386844,66.0,1647045169.0387259,29.96757698059082,1647045169.0387628,49.29098129272461,1647045169.038797,0.0010000000474974513,1647045169.0388305
260001,7030.0,1647045173.2930481,9.834765890559538e-09,1647045173.2931423,0.0034371232613921165,1647045173.2931952,53.650001525878906,1647045173.2932413,-0.0958021879196167,1647045173.2932892,66.0,1647045173.2933416,28.23224639892578,1647045173.2933903,39.29957962036133,1647045173.293436,0.0010000000474974513,1647045173.2934797
260063,7030.0,1647045173.8738015,9.834765890559538e-09,1647045173.8739042,0.001075316104106605,1647045173.8739502,49.849998474121094,1647045173.873987,-0.08672743290662766,1647045173.8740208,66.0,1647045173.874056,28.184717178344727,1647045173.8740904,38.178466796875,1647045173.874123,0.0010000000474974513,1647045173.8741562
260135,7030.0,1647045174.6708694,9.834765890559538e-09,1647045174.670951,0.003435899969190359,1647045174.6709917,50.0099983215332,1647045174.6710265,-0.08475209027528763,1647045174.671059,66.0,1647045174.671093,28.114919662475586,1647045174.6711266,43.31269073486328,1647045174.6711586,0.0010000000474974513,1647045174.6711915
260199,7030.0,1647045175.4359498,9.834765890559538e-09,1647045175.4360442,0.0024295842740684748,1647045175.436112,50.06999969482422,1647045175.4361672,-0.08297515660524368,1647045175.4362166,66.0,1647045175.436257,28.449649810791016,1647045175.4362962,42.44759750366211,1647045175.436344,0.0010000000474974513,1647045175.436394
260261,7030.0,1647045176.1636314,9.834765890559538e-09,1647045176.1637163,0.0024277048651129007,1647045176.1637578,46.27000045776367,1647045176.1637926,-0.07565121352672577,1647045176.1638267,66.0,1647045176.163862,28.076663970947266,1647045176.163896,31.06371307373047,1647045176.1639287,0.0010000000474974513,1647045176.1639624
260321,7030.0,1647045176.75363,9.834765890559538e-09,1647045176.7537158,0.0010721463477239013,1647045176.753757,42.43000030517578,1647045176.7537918,-0.06118543818593025,1647045176.753825,66.0,1647045176.753859,28.32193374633789,1647045176.7538924,34.98357009887695,1647045176.7539237,0.0010000000474974513,1647045176.7539556
260389,7030.0,1647045177.337743,9.834765890559538e-09,1647045177.3378212,0.0034225680865347385,1647045177.3378696,42.4900016784668,1647045177.337919,-0.060734789818525314,1647045177.337971,66.0,1647045177.338002,27.497318267822266,1647045177.3380263,45.29065704345703,1647045177.3380475,0.0010000000474974513,1647045177.3380694
260835,7030.0,1647045181.863947,9.834765890559538e-09,1647045181.8640249,0.00182263960596174,1647045181.8640666,46.310001373291016,1647045181.864102,-0.06693857163190842,1647045181.8641353,66.0,1647045181.8641691,25.10259246826172,1647045181.8642027,35.917442321777344,1647045181.8642347,0.0010000000474974513,1647045181.864268
260895,7030.0,1647045182.600714,9.834765890559538e-09,1647045182.6008105,0.0020147329196333885,1647045182.6008716,46.279998779296875,1647045182.6009357,-0.0666913390159607,1647045182.60099,66.0,1647045182.6010427,25.05908203125,1647045182.6010926,32.178531646728516,1647045182.6011395,0.0010000000474974513,1647045182.6011896
260952,7030.0,1647045183.1725612,9.834765890559538e-09,1647045183.172655,0.0006783303688280284,1647045183.1726968,42.40999984741211,1647045183.1727319,-0.06056511029601097,1647045183.1727653,66.0,1647045183.1728158,26.119550704956055,1647045183.1728532,32.48234558105469,1647045183.1728857,0.0010000000474974513,1647045183.172926
261399,7030.0,1647045187.7418535,9.834765890559538e-09,1647045187.741944,0.0022677863016724586,1647045187.7420025,46.279998779296875,1647045187.742055,-0.06733199208974838,1647045187.7421014,66.0,1647045187.7421517,23.878337860107422,1647045187.7422123,27.212602615356445,1647045187.7422543,0.0010000000474974513,1647045187.742293
261459,7030.0,1647045188.3529525,9.834765890559538e-09,1647045188.3530457,0.0016562764067202806,1647045188.3530886,42.45000076293945,1647045188.3531241,-0.05072076991200447,1647045188.353158,66.0,1647045188.3531928,23.570486068725586,1647045188.3532267,35.72520065307617,1647045188.3532598,0.0010000000474974513,1647045188.3532934
261517,7030.0,1647045188.9835033,9.834765890559538e-09,1647045188.9836037,0.002353553893044591,1647045188.9836633,42.38999938964844,1647045188.9837196,-0.05076947063207626,1647045188.9837735,66.0,1647045188.9838264,23.656747817993164,1647045188.9838777,27.948957443237305,1647045188.9839258,0.0010000000474974513,1647045188.9839728
261583,7030.0,1647045189.5591288,9.834765890559538e-09,1647045189.5592358,0.002336988691240549,1647045189.5592933,42.459999084472656,1647045189.5593402,-0.05066974088549614,1647045189.5593824,66.0,1647045189.559432,24.538551330566406,1647045189.5594826,25.318069458007812,1647045189.5595217,0.0010000000474974513,1647045189.5595574
261639,7030.0,1647045190.0276504,9.834765890559538e-09,1647045190.0277147,0.0008733179420232773,1647045190.0277438,42.41999816894531,1647045190.027768,-0.050679370760917664,1647045190.02779,66.0,1647045190.0278134,23.54604148864746,1647045190.0278356,28.968040466308594,1647045190.0278568,0.0010000000474974513,1647045190.0278783
262084,7030.0,1647045190.874443,9.834765890559538e-09,1647045190.8745155,0.0016060128109529614,1647045190.874547,46.2599983215332,1647045190.874571,-0.057242538779973984,1647045190.874593,66.0,1647045190.8746161,24.14571189880371,1647045190.8746383,32.51231384277344,1647045190.8746612,0.0010000000474974513,1647045190.8747005
262526,7030.0,1647045198.1880019,9.834765890559538e-09,1647045198.1880877,0.0006143044447526336,1647045198.1881387,50.060001373291016,1647045198.188177,-0.06423793733119965,1647045198.1882136,66.0,1647045198.188251,21.794279098510742,1647045198.1882877,20.166749954223633,1647045198.1883233,0.0010000000474974513,1647045198.1883585
262585,7030.0,1647045198.8505802,9.834765890559538e-09,1647045198.8506796,0.001548056723549962,1647045198.8507214,50.02000045776367,1647045198.8507566,-0.06428226828575134,1647045198.8507903,66.0,1647045198.8508253,21.81974983215332,1647045198.8508599,23.61342430114746,1647045198.8508925,0.0010000000474974513,1647045198.8509262
263032,7030.0,1647045203.443056,9.834765890559538e-09,1647045203.4431462,-0.00031623884569853544,1647045203.4432006,46.22999954223633,1647045203.4432514,-0.05659060925245285,1647045203.4432957,66.0,1647045203.4433398,22.173261642456055,1647045203.4433877,52.247474670410156,1647045203.4434369,0.0010000000474974513,1647045203.4434814
263095,7030.0,1647045204.0432513,9.834765890559538e-09,1647045204.04334,0.0017716519068926573,1647045204.0433807,42.400001525878906,1647045204.0434155,-0.04984680935740471,1647045204.0434494,66.0,1647045204.043484,22.24412727355957,1647045204.0435183,22.06275177001953,1647045204.043551,0.0010000000474974513,1647045204.0435836
263151,7030.0,1647045204.6140547,9.834765890559538e-09,1647045204.6141467,0.0008078306564129889,1647045204.614192,42.34000015258789,1647045204.6142318,-0.04992368072271347,1647045204.6142695,66.0,1647045204.6143079,22.318851470947266,1647045204.614345,26.974151611328125,1647045204.6143887,0.0010000000474974513,1647045204.614422
263984,7030.0,1647045209.5975072,9.834765890559538e-09,1647045209.5975897,0.002002333989366889,1647045209.5976338,46.189998626708984,1647045209.5976725,-0.05686907097697258,1647045209.5977087,66.0,1647045209.5977466,21.493484497070312,1647045209.5977836,23.302915573120117,1647045209.5978253,0.0010000000474974513,1647045209.5978608
264060,7030.0,1647045213.4366522,9.834765890559538e-09,1647045213.436741,0.0021503365132957697,1647045213.436775,46.310001373291016,1647045213.4367998,-0.05674130842089653,1647045213.436822,66.0,1647045213.436845,20.274568557739258,1647045213.4368675,17.48406219482422,1647045213.436889,0.0010000000474974513,1647045213.4369218
264133,7030.0,1647045214.0538485,9.834765890559538e-09,1647045214.0539474,0.0016531212022528052,1647045214.054006,46.41999816894531,1647045214.0540605,-0.05658575892448425,1647045214.0541146,66.0,1647045214.054168,20.459941864013672,1647045214.054221,14.96935749053955,1647045214.054272,0.0010000000474974513,1647045214.0543242
264207,7030.0,1647045214.6644585,9.834765890559538e-09,1647045214.6645563,0.0026972012128680944,1647045214.6646156,42.68000030517578,1647045214.6646705,-0.0499916598200798,1647045214.6647234,66.0,1647045214.6647782,19.797887802124023,1647045214.6648307,18.9089298248291,1647045214.664882,0.0010000000474974513,1647045214.6649418
264313,7030.0,1647045215.5209653,9.834765890559538e-09,1647045215.5210385,0.019753089174628258,1647045215.521069,43.119998931884766,1647045215.5210938,-0.049682751297950745,1647045215.5211163,66.0,1647045215.521139,19.838069915771484,1647045215.5211613,16.513442993164062,1647045215.5211825,0.0010000000474974513,1647045215.521204
