,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17337,4692.849609375,1647301332.9510014,0.006737100891768932,1647301332.9510543,0.0012495082337409258,1647301332.9510825,32.810001373291016,1647301332.9511063,-1.3621118068695068,1647301332.9511278,4686.0,1647301332.9511507,,,,,,
17425,6028.404296875,1647301332.9699087,0.0034439112059772015,1647301332.9699612,0.00037728928145952523,1647301332.9699905,32.7400016784668,1647301332.970015,-1.3611525297164917,1647301332.9700372,4686.0,1647301332.9700603,,,,,,
17558,4177.744140625,1647301332.9973314,0.006176060065627098,1647301332.9973836,0.005490408744663,1647301332.9974127,32.75,1647301332.9974368,-1.3431905508041382,1647301332.997459,4687.0,1647301332.9974823,,,,,,
17685,7449.08203125,1647301333.023677,0.003205317771062255,1647301333.0237296,0.0014925344148650765,1647301333.023758,32.91999816894531,1647301333.0237818,-1.5752595663070679,1647301333.0238047,4688.0,1647301333.0238283,,,,,,
17860,6955.3896484375,1647301333.059202,0.0056117745116353035,1647301333.0592625,0.0028354101814329624,1647301333.059292,33.20000076293945,1647301333.0593166,-0.713111937046051,1647301333.059339,4690.0,1647301333.0593626,,,,,,
17989,7627.59814453125,1647301333.0860276,0.009978055953979492,1647301333.086088,0.003396435407921672,1647301333.0861187,32.2400016784668,1647301333.0861433,-0.7151635885238647,1647301333.0861657,4691.0,1647301333.086189,,,,,,
18137,6082.99853515625,1647301333.1163425,0.0006256394553929567,1647301333.116404,0.003022467950358987,1647301333.116435,32.66999816894531,1647301333.1164596,-0.7171708941459656,1647301333.116482,4693.0,1647301333.1165054,,,,,,
18317,4318.80224609375,1647301333.1587522,0.002989500993862748,1647301333.1588006,0.007140823639929295,1647301333.1588287,33.65999984741211,1647301333.1588526,-0.7192656993865967,1647301333.1588752,4688.0,1647301333.1588984,,,,,,
18420,6985.9287109375,1647301333.1802647,0.009707585908472538,1647301333.1803105,0.0006623977678827941,1647301333.1803384,33.560001373291016,1647301333.1803622,-0.7174890041351318,1647301333.1803844,4688.0,1647301333.1804073,,,,,,
18570,3469.030029296875,1647301333.2109087,0.0053659542463719845,1647301333.2109559,0.00032306869979947805,1647301333.210984,33.400001525878906,1647301333.2110076,-0.7182453870773315,1647301333.2110298,4690.0,1647301333.2110531,,,,,,
18848,7810.10791015625,1647301333.2657647,0.009744028560817242,1647301333.265811,0.003454055404290557,1647301333.2658384,34.790000915527344,1647301333.2658613,-0.7458215355873108,1647301333.2658832,4695.0,1647301333.2659056,,,,,,
18994,2907.758056640625,1647301333.2952957,0.004679649602621794,1647301333.2953408,0.007849583402276039,1647301333.295368,34.56999969482422,1647301333.295391,-0.7398298978805542,1647301333.2954125,4697.0,1647301333.295435,,,,,,
19123,3155.127197265625,1647301333.3349037,0.008806586265563965,1647301333.3349516,0.002996449824422598,1647301333.3349793,34.58000183105469,1647301333.3350031,-0.5703467726707458,1647301333.3350253,4683.0,1647301333.3350487,,,,,,
19308,8618.162109375,1647301333.372045,0.0051065608859062195,1647301333.372091,0.0017436867346987128,1647301333.3721197,34.5,1647301333.3721433,-0.562722384929657,1647301333.3721654,4686.0,1647301333.3721883,,,,,,
19408,5365.791015625,1647301333.3927486,0.008604761213064194,1647301333.392795,0.0035292545799165964,1647301333.3928225,33.959999084472656,1647301333.392846,-0.6213678121566772,1647301333.3928683,4686.0,1647301333.3928912,,,,,,
19499,5866.76171875,1647301333.4120622,0.005629754159599543,1647301333.4121077,0.001783867715857923,1647301333.4121358,33.7599983215332,1647301333.4121594,-0.6944890022277832,1647301333.4121811,4686.0,1647301333.412204,,,,,,
19657,5487.59912109375,1647301333.444079,0.0038934205658733845,1647301333.4441383,0.004526149481534958,1647301333.4441676,34.36000061035156,1647301333.4441917,-0.6941272616386414,1647301333.4442143,4688.0,1647301333.4442377,,,,,,
19787,3079.6142578125,1647301333.471043,0.0015457330737262964,1647301333.471105,0.0024150044191628695,1647301333.4711351,34.56999969482422,1647301333.4711602,-0.7257052659988403,1647301333.4711823,4689.0,1647301333.4712055,,,,,,
19872,9667.3037109375,1647301333.4894145,0.0037508325185626745,1647301333.4894848,0.0018551067914813757,1647301333.489517,34.470001220703125,1647301333.4895408,-3.0752170085906982,1647301333.489563,4689.0,1647301333.4895856,,,,,,
19960,8322.4775390625,1647301333.508919,0.004983128048479557,1647301333.5089846,0.0013768603093922138,1647301333.5090141,33.849998474121094,1647301333.5090384,-3.0711190700531006,1647301333.509061,4688.0,1647301333.509085,,,,,,
20081,3530.080078125,1647301333.5363088,0.007157462649047375,1647301333.536361,0.0038059670478105545,1647301333.5363894,33.41999816894531,1647301333.5364137,-3.073596954345703,1647301333.5364356,4686.0,1647301333.5364587,,,,,,
20208,3144.63525390625,1647301333.5632699,0.007845469750463963,1647301333.5633152,0.006559585686773062,1647301333.5633426,33.70000076293945,1647301333.5633662,-3.067056179046631,1647301333.563388,4687.0,1647301333.5634112,,,,,,
20327,3237.053955078125,1647301333.587746,0.006913140881806612,1647301333.5877945,0.0014039566740393639,1647301333.5878246,33.79999923706055,1647301333.5878513,-3.071227550506592,1647301333.5878763,4688.0,1647301333.5879016,,,,,,
20460,9094.76953125,1647301333.6173081,0.008819742128252983,1647301333.6173537,0.0006563626229763031,1647301333.6173813,33.189998626708984,1647301333.6174045,-2.8365609645843506,1647301333.6174264,4686.0,1647301333.6174488,,,,,,
20548,8510.6904296875,1647301333.635927,0.003991158679127693,1647301333.6359723,0.0007465789676643908,1647301333.6360002,33.209999084472656,1647301333.6360238,-2.8369226455688477,1647301333.6360452,4686.0,1647301333.636068,,,,,,
20671,7880.13232421875,1647301333.6613128,0.0005359019269235432,1647301333.661358,0.002813610713928938,1647301333.661385,33.34000015258789,1647301333.661408,-2.8390326499938965,1647301333.6614304,4687.0,1647301333.6614528,,,,,,
20934,5837.5595703125,1647301333.7136683,0.00905567966401577,1647301333.7137196,0.006876552011817694,1647301333.7137482,35.09000015258789,1647301333.7137725,-2.8390252590179443,1647301333.7137947,4691.0,1647301333.7138178,,,,,,
21038,8995.564453125,1647301333.7355819,0.00931452214717865,1647301333.735633,0.0046515194699168205,1647301333.7356608,34.79999923706055,1647301333.7356846,-2.842304229736328,1647301333.7357068,4692.0,1647301333.7357302,,,,,,
21215,8780.654296875,1647301333.7715275,0.0036579929292201996,1647301333.7715778,0.004390608984977007,1647301333.7716062,35.29999923706055,1647301333.7716298,-2.612520456314087,1647301333.7716517,4693.0,1647301333.7716749,,,,,,
21383,8150.36572265625,1647301333.8057098,0.004903843160718679,1647301333.8057702,0.004762413911521435,1647301333.8058012,35.22999954223633,1647301333.8058257,-2.612464189529419,1647301333.8058476,4695.0,1647301333.8058708,,,,,,
21468,7989.9931640625,1647301333.8239162,0.007077372632920742,1647301333.8239777,0.0017204041359946132,1647301333.8240085,34.790000915527344,1647301333.8240325,-2.609990119934082,1647301333.8240545,4695.0,1647301333.8240776,,,,,,
21628,6194.24169921875,1647301333.8566184,0.0029844315722584724,1647301333.8566735,0.004365833941847086,1647301333.8567028,34.90999984741211,1647301333.8567271,-2.6087512969970703,1647301333.856755,4696.0,1647301333.8567789,,,,,,
21713,5214.412109375,1647301333.882566,0.0023904722183942795,1647301333.882614,0.0017070003086701035,1647301333.8826416,33.959999084472656,1647301333.8826654,-2.605679512023926,1647301333.882687,4688.0,1647301333.8827097,,,,,,
21814,7051.005859375,1647301333.903969,0.007110241800546646,1647301333.904025,0.00438343733549118,1647301333.9040549,33.939998626708984,1647301333.9040785,-2.6063618659973145,1647301333.904101,4689.0,1647301333.9041243,,,,,,
21909,4738.72216796875,1647301333.9240618,0.003038957482203841,1647301333.9241083,0.002714080037549138,1647301333.9241364,33.38999938964844,1647301333.9241607,-2.606275796890259,1647301333.9241831,4689.0,1647301333.924206,,,,,,
22007,5903.8505859375,1647301333.944888,0.00557737285271287,1647301333.9449456,0.003414364531636238,1647301333.9449756,31.59000015258789,1647301333.9449995,-2.5778841972351074,1647301333.9450216,4689.0,1647301333.9450448,,,,,,
22128,5774.19677734375,1647301333.9699419,0.0016696181846782565,1647301333.9699893,0.004246850963681936,1647301333.9700174,31.34000015258789,1647301333.9700413,-2.5780484676361084,1647301333.9700637,4690.0,1647301333.9700866,,,,,,
22237,6834.56201171875,1647301333.9927597,0.006365638691931963,1647301333.99281,0.0019524585222825408,1647301333.9928377,31.139999389648438,1647301333.9928613,-2.5910708904266357,1647301333.9928834,4690.0,1647301333.9929187,,,,,,
22398,9716.4462890625,1647301334.0257044,0.006715391296893358,1647301334.0257547,0.0008335922029800713,1647301334.0257826,30.899999618530273,1647301334.0258062,-2.5907084941864014,1647301334.025835,4691.0,1647301334.0258584,,,,,,
22533,9567.828125,1647301334.053712,0.008810018189251423,1647301334.0537643,7.96832173364237e-05,1647301334.0537927,31.25,1647301334.0538168,-2.5338330268859863,1647301334.0538394,4692.0,1647301334.0538633,,,,,,
22610,7995.08349609375,1647301334.0705092,0.0019031401025131345,1647301334.0705607,0.004829022102057934,1647301334.0705898,31.110000610351562,1647301334.0706136,-2.5084850788116455,1647301334.0706358,4692.0,1647301334.07066,,,,,,
22719,3627.073974609375,1647301334.0932322,0.0067201824858784676,1647301334.0932837,0.001638259505853057,1647301334.093312,30.6200008392334,1647301334.093336,-2.506864070892334,1647301334.0933583,4692.0,1647301334.0933812,,,,,,
22804,6515.7041015625,1647301334.1114433,0.0021127909421920776,1647301334.1114957,0.0013169710291549563,1647301334.111525,30.170000076293945,1647301334.1115496,-2.4749937057495117,1647301334.1115727,4692.0,1647301334.1115966,,,,,,
22940,3172.12353515625,1647301334.1397064,0.005603917874395847,1647301334.1397674,0.0022322838194668293,1647301334.1398034,30.68000030517578,1647301334.1398287,-0.12255559861660004,1647301334.1398518,4693.0,1647301334.1398757,,,,,,
23104,5775.896484375,1647301334.1733038,0.0008642341126687825,1647301334.1733563,0.002340262057259679,1647301334.1733847,31.440000534057617,1647301334.1734087,-0.12288594245910645,1647301334.1734312,4694.0,1647301334.173454,,,,,,
23242,7551.36181640625,1647301334.2016246,0.005141567438840866,1647301334.201676,5.898310701013543e-05,1647301334.2017043,31.610000610351562,1647301334.201728,-0.11948426812887192,1647301334.2017498,4695.0,1647301334.2017727,,,,,,
23379,6562.369140625,1647301334.2298949,0.009743091650307178,1647301334.2299476,0.0036196827422827482,1647301334.2299764,31.709999084472656,1647301334.2300005,-0.12275969982147217,1647301334.2300224,4696.0,1647301334.2300458,,,,,,
23540,4545.31982421875,1647301334.2823646,0.009991860948503017,1647301334.2824116,0.003293717745691538,1647301334.2824395,32.130001068115234,1647301334.2824633,-0.1351676881313324,1647301334.2824855,4679.0,1647301334.2825093,,,,,,
23663,9677.77734375,1647301334.307407,0.005700559355318546,1647301334.3074534,0.0022677311208099127,1647301334.3074808,32.029998779296875,1647301334.307504,-0.14519238471984863,1647301334.3075256,4680.0,1647301334.3075566,,,,,,
23870,2896.415771484375,1647301334.3487055,0.006769971922039986,1647301334.348754,0.0019088024273514748,1647301334.3487823,33.220001220703125,1647301334.3488066,-0.15270908176898956,1647301334.3488283,4683.0,1647301334.348851,,,,,,
23959,3603.8994140625,1647301334.370274,0.003260501893237233,1647301334.3703208,0.0007246662862598896,1647301334.3703487,32.880001068115234,1647301334.3703725,-0.1426023244857788,1647301334.3703945,4680.0,1647301334.3704176,,,,,,
24074,6983.45849609375,1647301334.3971417,0.00790476705878973,1647301334.3971875,0.0009848460322245955,1647301334.3972156,31.399999618530273,1647301334.3972392,-0.1403864026069641,1647301334.3972614,4678.0,1647301334.3972838,,,,,,
24219,7022.99169921875,1647301334.4293358,0.007622263394296169,1647301334.4293818,0.0013650392647832632,1647301334.4294095,31.809999465942383,1647301334.429433,-0.13752348721027374,1647301334.4294546,4677.0,1647301334.4294777,,,,,,
24390,8792.0107421875,1647301334.4638379,0.00505108805373311,1647301334.463885,0.0028391568921506405,1647301334.4639132,31.75,1647301334.4639368,-0.1384381204843521,1647301334.4639587,4679.0,1647301334.4639814,,,,,,
24522,9613.19140625,1647301334.4908407,0.007768044248223305,1647301334.4908862,0.002500521019101143,1647301334.4909143,31.389999389648438,1647301334.490938,-0.1383686363697052,1647301334.49096,4680.0,1647301334.490983,,,,,,
24672,3575.123046875,1647301334.5213718,0.004976554773747921,1647301334.521433,0.001392512465827167,1647301334.5214612,32.040000915527344,1647301334.5214856,-0.14097358286380768,1647301334.5215085,4682.0,1647301334.521532,,,,,,
24779,6655.34228515625,1647301334.545692,0.009870124980807304,1647301334.5457385,0.0007767895585857332,1647301334.5457666,31.510000228881836,1647301334.5457902,-0.14118976891040802,1647301334.5458124,4680.0,1647301334.5458355,,,,,,
24911,3648.545166015625,1647301334.5727794,0.0008286605007015169,1647301334.572827,0.0024654704611748457,1647301334.5728552,31.979999542236328,1647301334.572879,-0.14199946820735931,1647301334.572908,4681.0,1647301334.5729332,,,,,,
25036,3075.9072265625,1647301334.5983725,0.003668831894174218,1647301334.5984197,0.0022169083822518587,1647301334.598448,32.220001220703125,1647301334.5984716,-2.824655055999756,1647301334.5984933,4682.0,1647301334.5985157,,,,,,
25140,5475.65283203125,1647301334.6198874,0.007897556759417057,1647301334.6199343,0.004026829730719328,1647301334.6199622,32.310001373291016,1647301334.6199856,-2.8238396644592285,1647301334.6200078,4683.0,1647301334.6200302,,,,,,
25273,8104.56591796875,1647301334.647134,0.0034360243007540703,1647301334.6471808,0.0036135625559836626,1647301334.6472085,32.65999984741211,1647301334.6472325,-2.8867287635803223,1647301334.6472542,4684.0,1647301334.647277,,,,,,
25410,3358.4189453125,1647301334.6751885,0.001321487477980554,1647301334.675235,0.0033553994726389647,1647301334.6752632,32.81999969482422,1647301334.6752875,-2.887406349182129,1647301334.6753101,4685.0,1647301334.675333,,,,,,
25557,4968.80224609375,1647301334.705244,0.007413930259644985,1647301334.7052898,0.000517304812092334,1647301334.7053182,33.20000076293945,1647301334.705342,-2.874295711517334,1647301334.705364,4686.0,1647301334.705387,,,,,,
25693,5295.291015625,1647301334.7330956,0.0036009016912430525,1647301334.7331417,0.0006292040343396366,1647301334.7331705,32.95000076293945,1647301334.7331948,-2.8766019344329834,1647301334.733217,4687.0,1647301334.7332401,,,,,,
25825,7576.89501953125,1647301334.7602034,0.009132939390838146,1647301334.7602491,0.00024126539938151836,1647301334.7602766,32.91999816894531,1647301334.7603,-3.0786468982696533,1647301334.7603223,4688.0,1647301334.7603455,,,,,,
25893,6146.3984375,1647301334.7752142,0.006409259047359228,1647301334.77526,0.0024241216015070677,1647301334.7752879,32.83000183105469,1647301334.775311,-3.0302953720092773,1647301334.7753327,4687.0,1647301334.7753649,,,,,,
26017,5156.15869140625,1647301334.8011663,0.00987845566123724,1647301334.8012118,0.002586684888228774,1647301334.801239,32.97999954223633,1647301334.8012624,-3.0343127250671387,1647301334.8012843,4688.0,1647301334.8013072,,,,,,
26173,6039.0849609375,1647301334.8330326,0.004508138634264469,1647301334.8330805,0.0038491012528538704,1647301334.8331082,33.689998626708984,1647301334.833132,-3.039884090423584,1647301334.8331535,4689.0,1647301334.8331766,,,,,,
26316,9668.6865234375,1647301334.8626912,0.009892386384308338,1647301334.862739,0.0008518316899426281,1647301334.8627672,33.7599983215332,1647301334.8627906,-3.042295217514038,1647301334.862812,4690.0,1647301334.8628345,,,,,,
26502,8238.689453125,1647301334.9003427,0.0013977625640109181,1647301334.9003887,0.008056065067648888,1647301334.9004157,33.97999954223633,1647301334.9004395,-3.048226833343506,1647301334.900461,4691.0,1647301334.900484,,,,,,
26690,5559.88720703125,1647301334.941803,0.006346265785396099,1647301334.9418652,0.011876252479851246,1647301334.941895,34.47999954223633,1647301334.9419184,-3.0517823696136475,1647301334.9419405,4690.0,1647301334.9419634,,,,,,
26797,7291.4521484375,1647301334.9643862,0.008292920887470245,1647301334.9644363,0.0026196190156042576,1647301334.9644644,34.18000030517578,1647301334.9644883,-3.0517914295196533,1647301334.9645102,4690.0,1647301334.964533,,,,,,
27016,4926.58203125,1647301335.0138426,0.005443681497126818,1647301335.013892,0.0016677543753758073,1647301335.013919,34.7599983215332,1647301335.0139422,-3.0367987155914307,1647301335.0139637,4688.0,1647301335.0139863,,,,,,
