,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16990,4729.62353515625,1647301254.4878573,0.00897509977221489,1647301254.4879181,0.004269681870937347,1647301254.4879477,32.68000030517578,1647301254.4879706,-0.10997212678194046,1647301254.4879918,4528.0,1647301254.4880142,,,,,,
17186,8493.4716796875,1647301254.528384,0.003901983145624399,1647301254.5284376,0.00032548021408729255,1647301254.528466,33.310001373291016,1647301254.528489,-0.10975818336009979,1647301254.5285106,4531.0,1647301254.5285327,,,,,,
17296,7744.6552734375,1647301254.5517366,0.007960841059684753,1647301254.5517967,0.0009419857524335384,1647301254.551826,33.41999816894531,1647301254.551849,-0.11033231765031815,1647301254.5518703,4532.0,1647301254.5518925,,,,,,
17446,5730.21875,1647301254.5863507,0.008968952111899853,1647301254.5863972,0.0007580730016343296,1647301254.5864244,33.349998474121094,1647301254.5864465,-0.09452448785305023,1647301254.5864673,4530.0,1647301254.5864892,,,,,,
17616,6098.1923828125,1647301254.6249685,0.006714911665767431,1647301254.6250257,0.0006870732759125531,1647301254.6250536,33.81999969482422,1647301254.625076,-0.07471486181020737,1647301254.625096,4529.0,1647301254.6251178,,,,,,
17706,6751.6552734375,1647301254.6444414,0.0037356552202254534,1647301254.6444921,7.491042197216302e-05,1647301254.6445189,33.029998779296875,1647301254.644541,-0.07914140820503235,1647301254.6445613,4530.0,1647301254.6445827,,,,,,
17906,3812.795654296875,1647301254.685983,0.0025118510238826275,1647301254.686032,0.00403420627117157,1647301254.6860597,33.7400016784668,1647301254.6860826,-0.08308187127113342,1647301254.6861038,4533.0,1647301254.6861255,,,,,,
18038,7810.6796875,1647301254.7137432,0.0026976964436471462,1647301254.7137902,0.00125783309340477,1647301254.7138176,33.779998779296875,1647301254.7138395,-0.09519866853952408,1647301254.71386,4534.0,1647301254.7138822,,,,,,
18159,5482.73486328125,1647301254.7390606,0.0008418821380473673,1647301254.7391076,0.004553153645247221,1647301254.7391348,33.599998474121094,1647301254.7391672,-0.0991642102599144,1647301254.739188,4536.0,1647301254.7392097,,,,,,
18330,4196.91357421875,1647301254.7742052,0.007379302754998207,1647301254.7742589,0.0004423324135132134,1647301254.7742867,34.130001068115234,1647301254.774309,-0.0996457114815712,1647301254.7743297,4539.0,1647301254.7743516,,,,,,
18478,7522.5234375,1647301254.8053496,0.0018654526211321354,1647301254.8053982,0.0029009671416133642,1647301254.8054261,34.689998626708984,1647301254.805449,-0.09953077882528305,1647301254.8054702,4540.0,1647301254.805492,,,,,,
18575,8830.1064453125,1647301254.8265686,0.008121934719383717,1647301254.8266172,0.00011004561383742839,1647301254.8266456,34.27000045776367,1647301254.8266678,-0.09911344200372696,1647301254.8266885,4540.0,1647301254.826721,,,,,,
18729,3236.5615234375,1647301254.859209,0.0006570214172825217,1647301254.8592646,0.0006408167537301779,1647301254.8592918,34.81999969482422,1647301254.8593142,-0.11169718205928802,1647301254.859335,4542.0,1647301254.8593566,,,,,,
18845,5819.92919921875,1647301254.8835728,0.004279958084225655,1647301254.8836198,0.0013307704357430339,1647301254.8836493,34.72999954223633,1647301254.883672,-0.11237288266420364,1647301254.8836925,4543.0,1647301254.8837142,,,,,,
18964,9626.69921875,1647301254.9086463,0.008660892955958843,1647301254.908694,0.008092171512544155,1647301254.9087217,34.2599983215332,1647301254.9087443,-0.11253523826599121,1647301254.9087741,4544.0,1647301254.9087958,,,,,,
19079,9149.4033203125,1647301254.9334106,0.007411065977066755,1647301254.9334588,0.001753442920744419,1647301254.9334888,34.349998474121094,1647301254.9335148,-0.10331776738166809,1647301254.9335394,4545.0,1647301254.9335642,,,,,,
19187,4679.98486328125,1647301254.956155,0.0032997161615639925,1647301254.956202,0.0008848238503560424,1647301254.9562302,34.130001068115234,1647301254.9562533,-0.09412913769483566,1647301254.9562743,4546.0,1647301254.956296,,,,,,
19325,8133.43994140625,1647301254.984986,0.00916263833642006,1647301254.9850383,0.0017426314298063517,1647301254.985065,34.04999923706055,1647301254.9850872,-0.09391780942678452,1647301254.985108,4548.0,1647301254.9851294,,,,,,
19490,5718.63623046875,1647301255.0207489,0.003048479789867997,1647301255.0207975,0.00016337024862878025,1647301255.0208251,34.2400016784668,1647301255.0208476,-0.10505262017250061,1647301255.0208683,4548.0,1647301255.02089,,,,,,
19590,7933.4853515625,1647301255.0419638,0.006023456808179617,1647301255.0420108,0.0023255187552422285,1647301255.0420392,34.130001068115234,1647301255.0420616,-0.10194955766201019,1647301255.042082,4549.0,1647301255.042104,,,,,,
19718,5832.95166015625,1647301255.0687182,0.00802047923207283,1647301255.068767,0.0036032400093972683,1647301255.0687952,34.52000045776367,1647301255.0688179,-0.10157424956560135,1647301255.0688384,4550.0,1647301255.06886,,,,,,
19802,8061.6572265625,1647301255.090557,0.0009329353924840689,1647301255.0906055,0.0030987595673650503,1647301255.090633,33.65999984741211,1647301255.0906558,-0.09755271673202515,1647301255.0906763,4547.0,1647301255.0906978,,,,,,
19971,5525.3447265625,1647301255.1255767,0.00962221808731556,1647301255.1256242,0.010499363765120506,1647301255.1256514,33.65999984741211,1647301255.125674,-0.09832041710615158,1647301255.125695,4549.0,1647301255.1257164,,,,,,
20091,3692.90576171875,1647301255.1508262,0.002360885264351964,1647301255.150874,0.002015441656112671,1647301255.1509037,33.38999938964844,1647301255.1509292,-0.09746517986059189,1647301255.150953,4550.0,1647301255.1509774,,,,,,
20210,5907.56689453125,1647301255.1760612,0.003481440246105194,1647301255.1761088,0.00016602891264483333,1647301255.1761384,33.11000061035156,1647301255.1761644,-0.09722515940666199,1647301255.1761887,4551.0,1647301255.176213,,,,,,
20382,6133.4072265625,1647301255.2113488,0.00887942872941494,1647301255.211396,0.0017472453182563186,1647301255.2114236,33.91999816894531,1647301255.211446,-0.09553983807563782,1647301255.211467,4554.0,1647301255.211489,,,,,,
20527,3850.550048828125,1647301255.2416322,0.006467924918979406,1647301255.241679,0.0012991834664717317,1647301255.2417066,33.40999984741211,1647301255.2417295,-0.09977337718009949,1647301255.2417505,4555.0,1647301255.2417727,,,,,,
20655,8150.46923828125,1647301255.2684658,0.008419706486165524,1647301255.2685122,0.00149544735904783,1647301255.2685394,33.59000015258789,1647301255.2685614,-0.09936215728521347,1647301255.2685816,4557.0,1647301255.2686026,,,,,,
20839,6572.578125,1647301255.3153963,0.004234963096678257,1647301255.315459,0.0012373934732750058,1647301255.3154874,33.93000030517578,1647301255.3155103,-0.10325220972299576,1647301255.3155313,4550.0,1647301255.3155532,,,,,,
21027,6998.8671875,1647301255.3538697,0.007081157062202692,1647301255.3539157,0.008787790313363075,1647301255.3539438,34.11000061035156,1647301255.3539665,-0.10280858725309372,1647301255.3539872,4553.0,1647301255.354009,,,,,,
21142,6334.44970703125,1647301255.3788555,0.009743609465658665,1647301255.378902,0.0006199086783453822,1647301255.3789291,34.36000061035156,1647301255.3789518,-0.10782244801521301,1647301255.378972,4553.0,1647301255.378993,,,,,,
21240,5572.78173828125,1647301255.4004977,0.0020326944068074226,1647301255.400544,0.0019259813707321882,1647301255.400571,33.34000015258789,1647301255.4005935,-0.12056703865528107,1647301255.4006145,4553.0,1647301255.400636,,,,,,
21328,8513.111328125,1647301255.4194853,0.004265178926289082,1647301255.4195309,0.0039824871346354485,1647301255.4195588,32.900001525878906,1647301255.4195814,-0.10964377969503403,1647301255.4196024,4553.0,1647301255.4196246,,,,,,
21437,5975.45068359375,1647301255.4425673,0.0031670136377215385,1647301255.4426138,0.0006648534326814115,1647301255.4426417,32.779998779296875,1647301255.4426641,-0.10668090730905533,1647301255.4426847,4554.0,1647301255.442706,,,,,,
21565,3495.61474609375,1647301255.4693263,0.0010033348808065057,1647301255.4693732,0.0003172048309352249,1647301255.4694004,32.349998474121094,1647301255.4694226,-0.1426933854818344,1647301255.4694433,4555.0,1647301255.4694645,,,,,,
21752,9643.0517578125,1647301255.507819,0.0026835903991013765,1647301255.5078773,0.0005012769252061844,1647301255.507905,32.7400016784668,1647301255.507928,-0.1422184854745865,1647301255.5079489,4558.0,1647301255.5079706,,,,,,
21867,8695.65625,1647301255.5323358,0.0052883862517774105,1647301255.5323837,0.00031900170142762363,1647301255.532414,32.91999816894531,1647301255.5324395,-0.14433032274246216,1647301255.5324636,4559.0,1647301255.532488,,,,,,
21978,8625.193359375,1647301255.5562901,0.005782272666692734,1647301255.5563388,0.004288799595087767,1647301255.5563698,32.4900016784668,1647301255.5563953,-0.12899097800254822,1647301255.5564198,4559.0,1647301255.5564446,,,,,,
22114,3744.427001953125,1647301255.585335,0.0014524564612656832,1647301255.5853822,0.00375501811504364,1647301255.5854099,32.689998626708984,1647301255.585432,-0.14946101605892181,1647301255.5854526,4560.0,1647301255.5854747,,,,,,
22256,8148.46875,1647301255.614922,0.0017569145420566201,1647301255.614971,0.002065992681309581,1647301255.6149988,32.91999816894531,1647301255.6150212,-0.14952273666858673,1647301255.6150422,4561.0,1647301255.6150646,,,,,,
22370,6705.51220703125,1647301255.6391382,0.0020004853140562773,1647301255.6391852,0.0034149319399148226,1647301255.6392128,32.90999984741211,1647301255.6392355,-0.1567165106534958,1647301255.6392565,4562.0,1647301255.6392784,,,,,,
22455,6989.39794921875,1647301255.6588755,0.0013924731174483895,1647301255.6589265,8.988790068542585e-05,1647301255.6589556,32.68000030517578,1647301255.6589785,-0.16065053641796112,1647301255.6589992,4561.0,1647301255.659021,,,,,,
22657,5942.21240234375,1647301255.699924,0.0028986670076847076,1647301255.699976,0.00044047157280147076,1647301255.7000048,33.31999969482422,1647301255.7000272,-0.16176360845565796,1647301255.7000477,4564.0,1647301255.7000692,,,,,,
22973,4210.158203125,1647301255.7635884,0.005702605936676264,1647301255.7636418,0.0008869018638506532,1647301255.76367,34.83000183105469,1647301255.763693,-0.15096072852611542,1647301255.7637146,4569.0,1647301255.7637362,,,,,,
23060,9732.9794921875,1647301255.7823076,0.002516387030482292,1647301255.7823565,0.0018432127544656396,1647301255.7823846,34.70000076293945,1647301255.7824066,-0.15087859332561493,1647301255.782427,4569.0,1647301255.7824485,,,,,,
23261,3968.02490234375,1647301255.8231657,0.007880772463977337,1647301255.8232167,0.0024845018051564693,1647301255.8232458,35.43000030517578,1647301255.8232684,-0.16703112423419952,1647301255.8232934,4572.0,1647301255.8233156,,,,,,
23394,9441.72265625,1647301255.8507676,0.005231937393546104,1647301255.850817,0.003746112808585167,1647301255.850845,35.91999816894531,1647301255.8508675,-0.16124020516872406,1647301255.8508968,4573.0,1647301255.8509183,,,,,,
23536,3804.902099609375,1647301255.8801463,0.0008856001659296453,1647301255.880198,0.002668878063559532,1647301255.880227,35.650001525878906,1647301255.8802502,-0.17387059330940247,1647301255.8802712,4575.0,1647301255.8802924,,,,,,
23651,4361.61572265625,1647301255.9059799,0.0021080742590129375,1647301255.9060311,0.005465351045131683,1647301255.90606,35.599998474121094,1647301255.9060826,-0.17868660390377045,1647301255.9061036,4574.0,1647301255.9061303,,,,,,
23785,6777.955078125,1647301255.9337208,0.0037749242037534714,1647301255.933773,0.0019017970189452171,1647301255.9338017,35.75,1647301255.9338243,-0.3495820462703705,1647301255.9338458,4575.0,1647301255.9338677,,,,,,
23906,7738.45751953125,1647301255.9592526,0.009330288507044315,1647301255.9593024,0.0013021832564845681,1647301255.9593318,35.2400016784668,1647301255.959355,-0.35710805654525757,1647301255.959376,4576.0,1647301255.959398,,,,,,
24041,4717.70703125,1647301255.987184,0.005042782053351402,1647301255.9872353,0.002822424517944455,1647301255.9872649,35.13999938964844,1647301255.987288,-0.35252079367637634,1647301255.9873092,4578.0,1647301255.9873312,,,,,,
24142,9259.6396484375,1647301256.0085666,0.0004489252751227468,1647301256.0086167,0.0017704637721180916,1647301256.008645,34.869998931884766,1647301256.0086677,-0.3544146418571472,1647301256.008689,4578.0,1647301256.0087109,,,,,,
24265,3540.36669921875,1647301256.038192,0.005653066094964743,1647301256.0382416,0.0011150556383654475,1647301256.038269,34.2599983215332,1647301256.0382907,-0.3509402871131897,1647301256.0383115,4576.0,1647301256.0383327,,,,,,
24425,4325.244140625,1647301256.0715375,0.002251712139695883,1647301256.0715833,0.0036001389380544424,1647301256.0716102,33.97999954223633,1647301256.0716317,-0.4024793803691864,1647301256.0716522,4577.0,1647301256.0716734,,,,,,
24564,5424.33154296875,1647301256.1006324,0.005114244297146797,1647301256.100679,0.004489125683903694,1647301256.100706,34.220001220703125,1647301256.1007278,-0.39435768127441406,1647301256.100748,4578.0,1647301256.100769,,,,,,
24682,6086.8935546875,1647301256.1257124,0.007441864348948002,1647301256.1257606,0.0012754237977787852,1647301256.125788,34.41999816894531,1647301256.1258106,-0.3803277909755707,1647301256.1258314,4579.0,1647301256.1258533,,,,,,
24798,5308.2041015625,1647301256.1519997,0.003932062070816755,1647301256.1520479,0.0036025973968207836,1647301256.1520755,34.70000076293945,1647301256.152098,-0.3795241117477417,1647301256.1521187,4578.0,1647301256.1521404,,,,,,
24999,6854.6875,1647301256.193168,0.003507902380079031,1647301256.1932147,0.0009158460306935012,1647301256.1932418,35.619998931884766,1647301256.1932638,-0.37959185242652893,1647301256.1932843,4580.0,1647301256.193306,,,,,,
25102,8272.4755859375,1647301256.215609,0.009819509461522102,1647301256.2156553,0.00427628867328167,1647301256.2156825,35.369998931884766,1647301256.2157052,-0.3440259099006653,1647301256.2157264,4580.0,1647301256.2157478,,,,,,
25286,3343.19091796875,1647301256.2538552,0.00010628492600517347,1647301256.2539032,0.0037255268543958664,1647301256.253931,35.34000015258789,1647301256.2539535,-0.3451903760433197,1647301256.2539744,4582.0,1647301256.254004,,,,,,
25372,8985.880859375,1647301256.27249,0.009548701345920563,1647301256.272536,0.0006781996344216168,1647301256.2725635,35.04999923706055,1647301256.2725854,-0.34279951453208923,1647301256.272606,4582.0,1647301256.2726278,,,,,,
25565,9216.560546875,1647301256.3123333,0.00040116149466484785,1647301256.3123934,0.0028873116243630648,1647301256.3124213,35.869998931884766,1647301256.3124444,-0.34320417046546936,1647301256.312466,4584.0,1647301256.3124878,,,,,,
25718,6654.865234375,1647301256.3443058,0.006170955952256918,1647301256.3443544,0.0009858377743512392,1647301256.3443842,36.040000915527344,1647301256.3444104,-0.3245963752269745,1647301256.3444345,4585.0,1647301256.3444586,,,,,,
25830,5256.47314453125,1647301256.367922,0.006957618985325098,1647301256.3679686,0.005693174432963133,1647301256.367996,35.7400016784668,1647301256.3680182,-0.34173154830932617,1647301256.3680384,4586.0,1647301256.3680596,,,,,,
25993,8719.8310546875,1647301256.4017675,0.003436407307162881,1647301256.4018154,0.0025164810940623283,1647301256.401842,36.22999954223633,1647301256.4018643,-0.33639392256736755,1647301256.401885,4587.0,1647301256.401906,,,,,,
26082,7696.283203125,1647301256.4210434,0.0059972829185426235,1647301256.4210892,0.003545539453625679,1647301256.421117,36.27000045776367,1647301256.4211397,-0.3306545615196228,1647301256.4211602,4587.0,1647301256.421182,,,,,,
26172,7438.560546875,1647301256.4405067,0.0019260894041508436,1647301256.440553,0.0013485951349139214,1647301256.4405806,35.150001525878906,1647301256.4406025,-0.33164089918136597,1647301256.440623,4587.0,1647301256.440644,,,,,,
26283,7653.14013671875,1647301256.4640064,0.007623747922480106,1647301256.4640524,0.010117348283529282,1647301256.4640803,33.099998474121094,1647301256.4641032,-0.3313809335231781,1647301256.4641242,4588.0,1647301256.4641454,,,,,,
26472,9066.4111328125,1647301256.5062735,0.000273369048954919,1647301256.5063202,0.00046478232252411544,1647301256.5063474,34.119998931884766,1647301256.5063705,-0.33424508571624756,1647301256.5063918,4587.0,1647301256.5064142,,,,,,
26614,3896.9345703125,1647301256.5358033,0.0018260424258187413,1647301256.5358505,0.0006766406004317105,1647301256.535878,33.529998779296875,1647301256.5358996,-0.3184939920902252,1647301256.5359197,4588.0,1647301256.535941,,,,,,
26755,7570.25244140625,1647301256.5652366,0.0025837779976427555,1647301256.5652833,0.0011533773504197598,1647301256.565311,33.61000061035156,1647301256.5653334,-0.36116576194763184,1647301256.5653534,4589.0,1647301256.5653746,,,,,,
26844,8001.36279296875,1647301256.5845044,0.006828094366937876,1647301256.584552,0.0015847168397158384,1647301256.5845826,33.08000183105469,1647301256.5846088,-0.35887667536735535,1647301256.5846329,4589.0,1647301256.5846567,,,,,,
