# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.110000000000000098e+00,7.426811857505241088e-01,-9.921781590857865485e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.085586285613820978e-01
1.120000000000000107e+00,7.317784041596662181e-01,-1.090278159085786625e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.996248061625667480e-01
1.130000000000000115e+00,7.198946225688083178e-01,-1.188378159085786701e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.898871448809669404e-01
1.140000000000000124e+00,7.070298409779504079e-01,-1.286478159085786777e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.793456447165827861e-01
1.150000000000000133e+00,6.931840593870924883e-01,-1.384578159085786853e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.680003056694141739e-01
1.159999999999999920e+00,6.783572777962346700e-01,-1.482678159085786929e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.558511277394612149e-01
1.169999999999999929e+00,6.625494962053768422e-01,-1.580778159085787005e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.428981109267237981e-01
1.179999999999999938e+00,6.457607146145190047e-01,-1.678878159085787081e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.291412552312018125e-01
1.189999999999999947e+00,6.279909330236611575e-01,-1.776978159085787157e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.145805606528955911e-01
1.199999999999999956e+00,6.092401514328033008e-01,-1.875078159085787233e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.992160271918048564e-01
1.209999999999999964e+00,5.895083698419454343e-01,-1.973178159085787309e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.830476548479296639e-01
1.219999999999999973e+00,5.687955882510875583e-01,-2.071278159085787163e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.660754436212700691e-01
1.229999999999999982e+00,5.471018066602296726e-01,-2.169378159085787239e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.482993935118260720e-01
1.239999999999999991e+00,5.244270250693717772e-01,-2.267478159085787315e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.297195045195975616e-01
1.250000000000000000e+00,5.007712434785138722e-01,-2.365578159085787391e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.103357766445847044e-01
1.260000000000000009e+00,4.761344618876560131e-01,-2.463678159085787467e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.901482098867873893e-01
1.270000000000000018e+00,4.505166802967981443e-01,-2.561778159085787543e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.691568042462056720e-01
1.280000000000000027e+00,4.239178987059402659e-01,-2.659878159085787619e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.473615597228394414e-01
1.290000000000000036e+00,3.963381171150823779e-01,-2.757978159085787695e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.247624763166888084e-01
1.300000000000000044e+00,3.672324166669803658e-01,-2.910570044810203427e+00,0.000000000000000000e+00,-9.360005569458007546e-01,6.399944305419921875e+00,6.008322488598037303e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.972543878444395271e-01
1.310000000000000053e+00,3.362944868131918508e-01,-3.093792985378851945e+00,0.000000000000000000e+00,-8.360256576538085405e-01,9.997489929199218750e+00,8.383232567224942144e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.676709597201994417e-01
1.320000000000000062e+00,3.035241139978643310e-01,-3.277037281532751312e+00,0.000000000000000000e+00,-7.360256767272949086e-01,9.999998092651367188e+00,7.382336129505626232e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.380901462491908926e-01
1.330000000000000071e+00,2.689212980585979351e-01,-3.460281593926639143e+00,0.000000000000000000e+00,-6.360256767272949308e-01,1.000000000000000000e+01,6.379337537574767403e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.083406520648498073e-01
1.340000000000000080e+00,2.324860389953926632e-01,-3.643525906320526975e+00,0.000000000000000000e+00,-5.360256767272949530e-01,1.000000000000000000e+01,5.376337537574768177e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.782570760314596547e-01
1.350000000000000089e+00,1.942183368082485151e-01,-3.826770218714414806e+00,0.000000000000000000e+00,-4.360256767272949752e-01,1.000000000000000000e+01,4.373337537574768064e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.476775867981523493e-01
1.360000000000000098e+00,1.541181914971654909e-01,-4.010014531108303082e+00,0.000000000000000000e+00,-3.360256767272949974e-01,1.000000000000000000e+01,3.370337537574768394e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.164406763812486784e-01
1.370000000000000107e+00,1.121856030621435907e-01,-4.193258843502190913e+00,0.000000000000000000e+00,-2.360256767272949918e-01,1.000000000000000000e+01,2.367337537574768724e+00,9.470000000000000639e+00,-8.470000000000000639e+00,8.438210073995425220e-02
1.380000000000000115e+00,6.842057150318280045e-02,-4.376503155896078745e+00,0.000000000000000000e+00,-1.360256767272949863e-01,1.000000000000000000e+01,1.364337537574768611e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.133187645050044795e-02
1.390000000000000124e+00,2.282309682028313413e-02,-4.559747468289966577e+00,0.000000000000000000e+00,-3.602567672729498072e-02,1.000000000000000000e+01,3.613375375747686080e-01,9.470000000000000639e+00,-8.470000000000000639e+00,1.711121242967883482e-02
