,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
459011,7029.8603515625,1647371728.8132849,0.0057073174975812435,1647371728.813348,0.07037173956632614,1647371728.8133757,42.0,1647371728.8133984,1.0245033502578735,1647371728.8134193,101.0,1647371728.8134418,-0.4226410686969757,1647371728.8134634,0.0037621285300701857,1647371728.813484,0.0010000000474974513,1647371728.813505
459171,7029.8603515625,1647371730.1162193,0.0057073174975812435,1647371730.1162934,0.027592604979872704,1647371730.116343,41.93000030517578,1647371730.11639,1.0193512439727783,1647371730.1164324,101.0,1647371730.1164768,-0.41253167390823364,1647371730.116504,0.0028072879649698734,1647371730.1165257,0.0010000000474974513,1647371730.1165469
459336,7029.8603515625,1647371731.5280836,0.0057073174975812435,1647371731.5281475,0.05244343727827072,1647371731.528176,41.81999969482422,1647371731.5281994,1.0148316621780396,1647371731.5282207,101.0,1647371731.5282426,-0.42284291982650757,1647371731.5282643,0.0042154984548687935,1647371731.528284,0.0010000000474974513,1647371731.528305
459510,7029.8603515625,1647371732.9746938,0.0057073174975812435,1647371732.9747784,0.06298743933439255,1647371732.9748096,41.88999938964844,1647371732.9748333,1.0206552743911743,1647371732.9748547,101.0,1647371732.9748769,-0.41587644815444946,1647371732.9748983,0.004059961996972561,1647371732.9749367,0.0010000000474974513,1647371732.9749773
459662,7029.8603515625,1647371734.2822392,0.0057073174975812435,1647371734.282306,0.04903719946742058,1647371734.282334,41.77000045776367,1647371734.2823572,1.0178956985473633,1647371734.2823784,101.0,1647371734.282401,-0.4181321859359741,1647371734.2824225,0.003089509205892682,1647371734.2824426,0.0010000000474974513,1647371734.2824636
459829,7029.8603515625,1647371735.7116477,0.0057073174975812435,1647371735.7117133,0.07037173956632614,1647371735.7117414,41.720001220703125,1647371735.7117646,1.014263391494751,1647371735.7117856,101.0,1647371735.7118077,-0.4186721742153168,1647371735.7118292,0.0033000230323523283,1647371735.7118497,0.0010000000474974513,1647371735.711871
460002,7029.8603515625,1647371737.1672184,0.0057073174975812435,1647371737.1672819,0.07037173956632614,1647371737.1673098,41.959999084472656,1647371737.1673324,1.0388259887695312,1647371737.1673532,101.0,1647371737.167385,-0.4215257167816162,1647371737.1674068,0.003707145107910037,1647371737.1674273,0.0010000000474974513,1647371737.1674483
460175,7029.8603515625,1647371738.6517966,0.0057073174975812435,1647371738.6518953,0.07037173956632614,1647371738.6519551,42.099998474121094,1647371738.6520205,1.0519946813583374,1647371738.652074,101.0,1647371738.6521285,-0.41927656531333923,1647371738.6521811,0.003639025380834937,1647371738.6522334,0.0010000000474974513,1647371738.652287
460338,7029.8603515625,1647371740.068999,0.0057073174975812435,1647371740.0690706,0.06298743933439255,1647371740.0690982,42.029998779296875,1647371740.0691214,1.047365665435791,1647371740.0691423,101.0,1647371740.0691645,-0.4209948778152466,1647371740.069186,0.003438208717852831,1647371740.0692062,0.0010000000474974513,1647371740.069227
460500,7029.8603515625,1647371741.4850464,0.0057073174975812435,1647371741.4851058,0.03858691453933716,1647371741.48514,41.849998474121094,1647371741.4851649,1.0354487895965576,1647371741.4851863,101.0,1647371741.4852257,-0.4238855540752411,1647371741.4852705,0.004157222807407379,1647371741.4853144,0.0010000000474974513,1647371741.4853456
460673,7029.8603515625,1647371742.8891404,0.0057073174975812435,1647371742.8892114,0.06298743933439255,1647371742.8892624,41.880001068115234,1647371742.889307,1.0375416278839111,1647371742.8893332,101.0,1647371742.8893569,-0.418271005153656,1647371742.8893785,0.004382097627967596,1647371742.8893988,0.0010000000474974513,1647371742.8894193
460850,7029.8603515625,1647371744.3865492,0.0057073174975812435,1647371744.386616,0.07037173956632614,1647371744.3866456,42.0,1647371744.3866694,1.045971393585205,1647371744.3866909,101.0,1647371744.3867135,-0.4292396605014801,1647371744.3867354,0.004223999567329884,1647371744.3867562,0.0010000000474974513,1647371744.3867774
461020,7029.8603515625,1647371745.7914324,0.0057073174975812435,1647371745.791509,0.05244247615337372,1647371745.7915392,41.970001220703125,1647371745.7915666,1.0430461168289185,1647371745.79161,101.0,1647371745.7916574,-0.41502517461776733,1647371745.7916949,0.00282045966014266,1647371745.7917175,0.0010000000474974513,1647371745.7917488
461186,7029.8603515625,1647371747.2147195,0.0057073174975812435,1647371747.2147837,0.06298743933439255,1647371747.2148108,41.88999938964844,1647371747.2148337,1.0381942987442017,1647371747.2148652,101.0,1647371747.2148874,-0.41794586181640625,1647371747.214909,0.0035521609243005514,1647371747.2149296,0.0010000000474974513,1647371747.2149506
461350,7029.8603515625,1647371748.6223917,0.0057073174975812435,1647371748.6224556,0.06298743933439255,1647371748.6224835,41.790000915527344,1647371748.6225061,1.0320155620574951,1647371748.6225307,101.0,1647371748.6225743,-0.41687068343162537,1647371748.6226215,0.003423621179535985,1647371748.6226633,0.0010000000474974513,1647371748.6226895
461521,7029.8603515625,1647371750.0621142,0.0057073174975812435,1647371750.0621767,0.06298743933439255,1647371750.062204,41.7400016784668,1647371750.0622265,1.0301132202148438,1647371750.0622475,101.0,1647371750.06227,-0.4105556905269623,1647371750.0622914,0.0033282001968473196,1647371750.0623114,0.0010000000474974513,1647371750.0623322
461694,7029.8603515625,1647371751.5412118,0.0057073174975812435,1647371751.5412738,0.07037173956632614,1647371751.5413017,41.869998931884766,1647371751.5413246,1.0422412157058716,1647371751.5413458,101.0,1647371751.5413678,-0.4144681692123413,1647371751.5413985,0.004230268765240908,1647371751.541419,0.0010000000474974513,1647371751.54144
461870,7029.8603515625,1647371753.041412,0.0057073174975812435,1647371753.0414784,0.07037173956632614,1647371753.0415223,42.119998931884766,1647371753.0415628,1.0615328550338745,1647371753.0416036,101.0,1647371753.041645,-0.41650351881980896,1647371753.0416842,0.0035901409573853016,1647371753.041709,0.0010000000474974513,1647371753.041731
462027,7029.8603515625,1647371754.4243083,0.0057073174975812435,1647371754.4243717,0.06298743933439255,1647371754.4243996,41.970001220703125,1647371754.424422,1.0542140007019043,1647371754.4244435,101.0,1647371754.4244657,-0.4298877716064453,1647371754.424487,0.0031184630934149027,1647371754.4245076,0.0010000000474974513,1647371754.4245284
462186,7029.8603515625,1647371755.7876081,0.0057073174975812435,1647371755.7876718,0.06298743933439255,1647371755.7877004,41.83000183105469,1647371755.7877238,1.0452125072479248,1647371755.787745,101.0,1647371755.7877676,-0.41933339834213257,1647371755.7877896,0.0035130924079567194,1647371755.7878098,0.0010000000474974513,1647371755.7878308
462366,7029.8603515625,1647371757.2554421,0.0057073174975812435,1647371757.2555182,0.07037173956632614,1647371757.2555697,42.060001373291016,1647371757.2556171,1.0597227811813354,1647371757.2556453,101.0,1647371757.2556696,-0.4183853566646576,1647371757.2556915,0.0035297260619699955,1647371757.2557118,0.0010000000474974513,1647371757.2557328
462541,7029.8603515625,1647371758.7073505,0.0057073174975812435,1647371758.7074301,0.07037173956632614,1647371758.7074606,42.08000183105469,1647371758.707484,1.0595250129699707,1647371758.7075055,101.0,1647371758.7075276,-0.425373911857605,1647371758.7075498,0.003086948534473777,1647371758.70757,0.0010000000474974513,1647371758.7075908
462719,7029.8603515625,1647371760.2581682,0.0057073174975812435,1647371760.2582319,0.07037173956632614,1647371760.258262,42.099998474121094,1647371760.2582877,1.0593295097351074,1647371760.2583117,101.0,1647371760.2583356,-0.42596307396888733,1647371760.2583692,0.004195421002805233,1647371760.2583919,0.0010000000474974513,1647371760.2584152
462895,7029.8603515625,1647371761.746941,0.0057073174975812435,1647371761.7470078,0.07037173956632614,1647371761.747037,42.209999084472656,1647371761.7470593,1.069871187210083,1647371761.74708,101.0,1647371761.7471025,-0.4202565550804138,1647371761.7471242,0.002349408343434334,1647371761.7471445,0.0010000000474974513,1647371761.7471654
463060,7029.8603515625,1647371763.1431062,0.0057073174975812435,1647371763.1431742,0.07037173956632614,1647371763.143213,42.189998626708984,1647371763.1432579,1.0683315992355347,1647371763.1433005,101.0,1647371763.1433516,-0.42624345421791077,1647371763.1433773,0.003484587650746107,1647371763.1433988,0.0010000000474974513,1647371763.14342
463224,7029.8603515625,1647371764.5018225,0.0057073174975812435,1647371764.501885,0.07037531584501266,1647371764.5019126,42.130001068115234,1647371764.501935,1.0619982481002808,1647371764.5019557,101.0,1647371764.501978,-0.41681671142578125,1647371764.5019991,0.003086823970079422,1647371764.5020185,0.0010000000474974513,1647371764.5020392
463384,7029.8603515625,1647371765.8620155,0.0057073174975812435,1647371765.8620913,0.05356772616505623,1647371765.862141,42.130001068115234,1647371765.8621871,1.0628225803375244,1647371765.8622262,101.0,1647371765.862252,-0.4294462203979492,1647371765.8622746,0.0025794217362999916,1647371765.8622954,0.0010000000474974513,1647371765.862317
463558,7029.8603515625,1647371767.2990572,0.0057073174975812435,1647371767.299127,0.07037173956632614,1647371767.2991552,42.220001220703125,1647371767.2991774,1.0675276517868042,1647371767.299198,101.0,1647371767.29922,-0.41827860474586487,1647371767.2992406,0.0051725455559790134,1647371767.2992604,0.0010000000474974513,1647371767.2992811
463731,7029.8603515625,1647371768.7659514,0.0057073174975812435,1647371768.7660272,0.07037173956632614,1647371768.7660563,42.209999084472656,1647371768.766079,1.0676265954971313,1647371768.7661002,101.0,1647371768.7661228,-0.42003971338272095,1647371768.7661538,0.003404269926249981,1647371768.7661736,0.0010000000474974513,1647371768.7661943
463899,7029.8603515625,1647371770.2185385,0.0057073174975812435,1647371770.2186081,0.07037173956632614,1647371770.2186363,42.369998931884766,1647371770.218659,1.0728048086166382,1647371770.21868,101.0,1647371770.2187018,-0.41101738810539246,1647371770.218723,0.0035207581240683794,1647371770.2187433,0.0010000000474974513,1647371770.2187648
464077,7029.8603515625,1647371771.7083697,0.0057073174975812435,1647371771.7084296,0.07052090764045715,1647371771.7084577,42.47999954223633,1647371771.7084813,1.080950379371643,1647371771.7085204,101.0,1647371771.7085676,-0.4241391122341156,1647371771.708622,0.004093325696885586,1647371771.7086504,0.0010000000474974513,1647371771.7086728
464242,7029.8603515625,1647371773.125628,0.0057073174975812435,1647371773.1257079,0.06298743933439255,1647371773.125738,42.400001525878906,1647371773.1257615,1.0758929252624512,1647371773.125783,101.0,1647371773.1258194,-0.4167255163192749,1647371773.1258652,0.003726729191839695,1647371773.1259103,0.0010000000474974513,1647371773.1259396
464403,7029.8603515625,1647371774.5388896,0.0057073174975812435,1647371774.5389526,0.07037173956632614,1647371774.5389807,42.279998779296875,1647371774.5390031,1.0665431022644043,1647371774.5390239,101.0,1647371774.5390456,-0.42358657717704773,1647371774.5390666,0.0034455752465873957,1647371774.5390866,0.0010000000474974513,1647371774.539107
464572,7029.8603515625,1647371775.9065042,0.0057073174975812435,1647371775.9065726,0.06298743933439255,1647371775.9065998,42.34000015258789,1647371775.9066215,1.0697722434997559,1647371775.9066422,101.0,1647371775.906664,-0.4236016571521759,1647371775.9066846,0.0037003608886152506,1647371775.906705,0.0010000000474974513,1647371775.9067254
464743,7029.8603515625,1647371777.34752,0.0057073174975812435,1647371777.347583,0.07037173956632614,1647371777.3476114,42.43000030517578,1647371777.3476348,1.0769869089126587,1647371777.347656,101.0,1647371777.347679,-0.42715370655059814,1647371777.347707,0.00299773458391428,1647371777.347728,0.0010000000474974513,1647371777.3477495
464911,7029.8603515625,1647371778.7774801,0.0057073174975812435,1647371778.7775588,0.06298743933439255,1647371778.7775888,42.380001068115234,1647371778.7776115,1.072728157043457,1647371778.777632,101.0,1647371778.7776537,-0.4154490828514099,1647371778.777675,0.0035509602166712284,1647371778.7776947,0.0010000000474974513,1647371778.777715
465071,7029.8603515625,1647371780.1848059,0.0057073174975812435,1647371780.18487,0.07037173956632614,1647371780.1849072,42.209999084472656,1647371780.1849365,1.0613759756088257,1647371780.1849582,101.0,1647371780.1849802,-0.4214437007904053,1647371780.1850014,0.0031215560156852007,1647371780.1850214,0.0010000000474974513,1647371780.1850421
465239,7029.8603515625,1647371781.6233344,0.0057073174975812435,1647371781.6234045,0.07037173956632614,1647371781.6234345,42.189998626708984,1647371781.6234603,1.0606690645217896,1647371781.6234841,101.0,1647371781.6235087,-0.41935157775878906,1647371781.6235332,0.00391132989898324,1647371781.623556,0.0010000000474974513,1647371781.623579
465399,7029.8603515625,1647371782.962845,0.0057073174975812435,1647371782.9629095,0.048682812601327896,1647371782.9629374,42.130001068115234,1647371782.9629602,1.0562629699707031,1647371782.9629807,101.0,1647371782.9630027,-0.43013903498649597,1647371782.9630232,0.0035090968012809753,1647371782.9630425,0.0010000000474974513,1647371782.9630623
465569,7029.8603515625,1647371784.3482249,0.0057073174975812435,1647371784.3482885,0.06298743933439255,1647371784.3483152,42.189998626708984,1647371784.3483381,1.0604480504989624,1647371784.3483598,101.0,1647371784.3483818,-0.4214820861816406,1647371784.348403,0.003178935032337904,1647371784.348423,0.0010000000474974513,1647371784.348443
465745,7029.8603515625,1647371785.839851,0.0057073174975812435,1647371785.8399138,0.07037173956632614,1647371785.839941,42.2400016784668,1647371785.8399634,1.0647321939468384,1647371785.8399847,101.0,1647371785.8400066,-0.42579060792922974,1647371785.8400278,0.003730929223820567,1647371785.840048,0.0010000000474974513,1647371785.8400688
465918,7029.8603515625,1647371787.3200881,0.0057073174975812435,1647371787.320151,0.07037173956632614,1647371787.3201904,42.2400016784668,1647371787.320234,1.0647321939468384,1647371787.3202763,101.0,1647371787.3203163,-0.4294452667236328,1647371787.3203416,0.0035718383733183146,1647371787.3203626,0.0010000000474974513,1647371787.3203838
466096,7029.8603515625,1647371788.776176,0.0057073174975812435,1647371788.7762742,0.0666775330901146,1647371788.7763433,42.2599983215332,1647371788.7763972,1.0632232427597046,1647371788.7764492,101.0,1647371788.776503,-0.4212857782840729,1647371788.7765558,0.002780049340799451,1647371788.7766068,0.0010000000474974513,1647371788.7766585
466266,7029.8603515625,1647371790.2226486,0.0057073174975812435,1647371790.2227137,0.07037173956632614,1647371790.222741,42.38999938964844,1647371790.2227633,1.070763111114502,1647371790.2227838,101.0,1647371790.2228062,-0.41989418864250183,1647371790.2228274,0.0035862058866769075,1647371790.2228475,0.0010000000474974513,1647371790.2228682
466438,7029.8603515625,1647371791.6677551,0.0057073174975812435,1647371791.6678214,0.07037173956632614,1647371791.6678665,42.52000045776367,1647371791.6679106,1.0774741172790527,1647371791.667953,101.0,1647371791.6679962,-0.4156951606273651,1647371791.6680202,0.003456762060523033,1647371791.6680417,0.0010000000474974513,1647371791.6680627
466606,7029.8603515625,1647371793.1147623,0.0057073174975812435,1647371793.114822,0.06298743933439255,1647371793.1148498,42.400001525878906,1647371793.114872,1.0715442895889282,1647371793.114893,101.0,1647371793.1149154,-0.41788777709007263,1647371793.1149366,0.0030625397339463234,1647371793.1149569,0.0010000000474974513,1647371793.1149776
